Date,Open,High,Low,Close,Adj Close,Volume
2018-09-20,40.000000,40.829300,39.024399,39.122002,38.740097,209253
2018-09-21,39.170700,40.390202,39.170700,39.561001,39.174812,224387
2018-09-25,39.512199,40.000000,39.317101,39.561001,39.174812,109706
2018-09-26,39.122002,39.219501,38.048801,38.536598,38.160408,98400
2018-09-27,38.536598,39.219501,38.536598,38.536598,38.160408,143339
2018-09-28,39.024399,39.122002,38.487801,38.487801,38.112087,134562
2018-10-01,38.829300,40.000000,38.829300,39.365898,38.981613,210263
2018-10-02,39.463402,41.170700,39.463402,40.195099,39.802719,306475
2018-10-03,40.877998,40.926800,39.024399,39.219501,38.836647,72082
2018-10-04,39.365898,39.365898,38.634102,38.877998,38.498478,48175
2018-10-05,38.877998,39.707298,37.170700,37.170700,36.807846,121975
2018-10-08,37.170700,37.170700,36.097599,37.073200,36.711296,148967
2018-10-09,37.073200,37.073200,35.170700,36.487801,36.131611,90200
2018-10-11,34.146301,36.048801,32.877998,36.048801,35.696899,254264
2018-10-12,35.609798,35.609798,33.658501,34.048801,33.716423,210168
2018-10-15,32.195099,32.195099,31.219500,32.097599,31.784266,205160
2018-10-16,32.195099,32.438999,31.219500,31.365900,31.059710,94505
2018-10-17,31.707300,32.048801,30.878000,32.048801,31.735945,182751
2018-10-18,32.048801,32.048801,31.512199,31.902399,31.590973,44075
2018-10-19,31.707300,31.707300,30.926800,31.219500,30.914740,42031
2018-10-22,31.073200,31.268299,31.024401,31.268299,30.963062,58668
2018-10-23,31.268299,31.268299,28.146299,28.146299,27.871538,369000
2018-10-24,28.146299,28.780500,27.122000,28.195101,27.919865,267212
2018-10-25,27.951200,27.951200,26.487801,27.122000,26.857239,161960
2018-10-26,27.414600,28.097601,25.707300,26.048800,25.794514,120950
2018-10-29,25.804899,27.122000,25.804899,26.000000,25.746191,78925
2018-10-30,25.951200,25.951200,23.414600,23.463400,23.234354,276842
2018-10-31,23.902399,24.341499,23.609800,23.951200,23.717392,190890
2018-11-01,24.000000,25.024401,24.000000,24.780500,24.538597,141450
2018-11-02,24.780500,25.756100,24.195101,25.414600,25.166506,125567
2018-11-05,25.414600,26.780500,25.414600,26.195101,25.939388,84050
2018-11-06,26.780500,26.780500,25.170700,25.170700,24.924988,74825
2018-11-07,26.292700,26.292700,25.804899,25.853701,25.601320,7714
2018-11-08,25.853701,25.853701,25.365900,25.463400,25.214830,20503
2018-11-09,25.804899,25.804899,24.682899,25.073200,24.828440,14351
2018-11-12,25.073200,25.317101,24.390200,24.390200,24.152105,16400
2018-11-13,23.512199,23.512199,22.438999,22.926800,22.702991,127233
2018-11-14,22.926800,23.707300,22.926800,22.926800,22.702991,61602
2018-11-15,22.926800,23.170700,22.682899,22.926800,22.702991,60577
2018-11-16,22.682899,23.707300,22.682899,23.317101,23.089481,154775
2018-11-19,22.731701,23.561001,22.731701,23.365900,23.137806,35875
2018-11-20,23.317101,23.707300,23.170700,23.512199,23.282677,22847
2018-11-21,23.609800,24.682899,23.609800,24.000000,23.765715,76884
2018-11-22,24.585400,24.585400,23.463400,23.463400,23.234354,81047
2018-11-23,23.414600,23.463400,23.317101,23.317101,23.089481,24907
2018-11-26,23.414600,23.853701,23.414600,23.707300,23.475872,40310
2018-11-27,23.463400,23.756100,23.463400,23.658501,23.427549,13341
2018-11-28,25.756100,25.756100,24.000000,24.926800,24.683468,102500
2018-11-29,24.926800,26.585400,24.926800,26.146299,25.891062,198850
2018-11-30,26.146299,26.195101,25.365900,26.146299,25.891062,103525
2018-12-03,26.195101,26.926800,26.195101,26.926800,26.663944,69700
2018-12-04,26.926800,27.170700,26.243900,26.243900,25.987711,70756
2018-12-05,26.048800,26.048800,25.609800,25.853701,25.601320,23225
2018-12-06,25.853701,26.000000,24.585400,24.585400,24.345400,38950
2018-12-07,24.390200,24.829300,24.195101,24.195101,23.958912,56375
2018-12-10,23.707300,24.097601,23.219500,24.000000,23.765715,52275
2018-12-11,23.902399,23.902399,22.926800,23.122000,22.896286,121975
2018-12-12,23.609800,24.585400,23.609800,24.146299,23.910585,76966
2018-12-13,24.585400,24.878000,23.707300,23.756100,23.524197,80003
2018-12-14,23.512199,23.707300,23.122000,23.707300,23.475872,33825
2018-12-17,23.707300,23.707300,22.926800,22.926800,22.702991,71750
2018-12-18,22.780500,22.975599,22.438999,22.878000,22.654669,58425
2018-12-19,22.926800,22.926800,22.634100,22.634100,22.413149,29725
2018-12-20,22.438999,22.438999,20.731701,22.097601,21.881887,127229
2018-12-21,21.951200,22.000000,21.463400,21.951200,21.736916,34850
2018-12-24,21.951200,22.146299,21.512199,22.146299,21.930111,21535
2018-12-25,21.609800,21.804899,21.219500,21.804899,21.592043,15375
2018-12-26,21.804899,22.000000,20.975599,20.975599,20.770838,35888
2018-12-27,21.268299,22.097601,21.268299,21.512199,21.302200,48185
2018-12-28,21.512199,21.561001,21.365900,21.561001,21.350525,17425
2019-01-02,21.561001,22.146299,21.024401,21.122000,20.915810,30750
2019-01-03,20.975599,21.463400,20.682899,21.122000,20.915810,21525
2019-01-04,20.682899,20.780500,20.000000,20.780500,20.577644,75850
2019-01-07,20.780500,20.780500,20.195101,20.487801,20.287802,75867
2019-01-08,20.487801,20.975599,20.487801,20.634100,20.432673,28715
2019-01-09,21.024401,21.170700,20.829300,20.829300,20.625967,72263
2019-01-10,20.829300,20.829300,20.731701,20.780500,20.577644,29598
2019-01-11,20.487801,20.682899,20.341499,20.487801,20.287802,42025
2019-01-14,20.292700,21.122000,20.292700,20.829300,20.625967,100463
2019-01-15,20.829300,22.878000,20.829300,22.878000,22.654669,168100
2019-01-16,24.390200,25.122000,24.390200,25.122000,24.876762,219354
2019-01-17,27.317101,27.317101,25.170700,25.268299,25.021633,862518
2019-01-18,25.756100,26.243900,24.975599,25.414600,25.166506,224912
2019-01-21,26.341499,26.341499,25.414600,25.463400,25.214830,111725
2019-01-22,25.463400,26.292700,24.975599,25.756100,25.504671,89222
2019-01-23,26.048800,27.658501,26.048800,26.341499,26.084356,351815
2019-01-24,26.975599,26.975599,25.658501,25.658501,25.408026,86227
2019-01-25,25.707300,25.902399,25.414600,25.414600,25.166506,34850
2019-01-28,25.414600,26.341499,25.414600,25.609800,25.359800,67683
2019-01-29,25.414600,26.487801,25.414600,25.609800,25.359800,76879
2019-01-30,25.609800,25.756100,25.463400,25.512199,25.263153,32831
2019-02-11,26.146299,26.146299,25.561001,25.658501,25.408026,36931
2019-02-12,25.658501,25.853701,25.365900,25.658501,25.408026,58593
2019-02-13,25.658501,25.853701,25.365900,25.414600,25.166506,62573
2019-02-14,25.463400,25.853701,25.414600,25.756100,25.504671,42025
2019-02-15,25.902399,25.902399,25.365900,25.658501,25.408026,39975
2019-02-18,25.658501,26.634100,25.658501,26.146299,25.891062,238825
2019-02-19,26.634100,26.829300,26.048800,26.097601,25.842840,104550
2019-02-20,25.853701,26.243900,25.707300,26.243900,25.987711,41010
2019-02-21,26.243900,26.243900,26.048800,26.097601,25.842840,43210
2019-02-22,26.097601,26.292700,25.365900,25.756100,25.504671,45459
2019-02-25,25.756100,25.951200,25.658501,25.658501,25.408026,96350
2019-02-26,25.756100,25.804899,25.170700,25.268299,25.021633,56375
2019-02-27,25.268299,25.853701,23.804899,24.536600,24.297077,198850
2019-03-04,24.585400,24.878000,23.414600,23.414600,23.186029,249075
2019-03-05,23.317101,24.390200,23.317101,23.804899,23.572519,947377
2019-03-06,23.561001,23.902399,23.512199,23.512199,23.282677,78925
2019-03-07,23.561001,24.097601,23.561001,23.804899,23.572519,73801
2019-03-08,23.756100,23.902399,23.317101,23.707300,23.475872,65601
2019-03-11,23.707300,23.707300,23.414600,23.414600,23.186029,64577
2019-03-12,23.512199,23.512199,22.926800,23.219500,22.992834,91225
2019-03-13,23.219500,23.365900,23.073200,23.365900,23.137806,26650
2019-03-14,23.414600,23.512199,23.317101,23.317101,23.089481,31805
2019-03-15,22.829300,23.414600,22.829300,23.122000,22.896286,109675
2019-03-18,23.122000,23.122000,22.878000,22.878000,22.654669,36285
2019-03-19,22.682899,22.780500,22.634100,22.634100,22.413149,74877
2019-03-20,22.731701,23.268299,22.731701,23.268299,23.041157,37060
2019-03-21,23.268299,23.317101,23.170700,23.317101,23.089481,56925
2019-03-22,23.804899,24.048800,23.512199,23.609800,23.379324,52276
2019-03-25,24.000000,24.000000,23.317101,23.414600,23.186029,35875
2019-03-26,23.463400,23.658501,23.463400,23.658501,23.427549,17425
2019-03-27,23.902399,26.000000,23.902399,26.000000,25.746191,254520
2019-03-28,26.536600,28.292700,26.243900,26.487801,26.229231,1072959
2019-03-29,26.341499,26.438999,25.853701,25.853701,25.601320,111110
2019-04-01,25.853701,26.048800,24.975599,24.975599,24.731791,95336
2019-04-02,25.658501,25.658501,24.682899,24.780500,24.538597,53300
2019-04-03,24.390200,25.561001,24.390200,24.878000,24.635145,95842
2019-04-08,24.878000,24.975599,24.682899,24.682899,24.441948,61634
2019-04-09,24.780500,26.829300,24.682899,25.268299,25.021633,170462
2019-04-10,25.756100,25.853701,24.926800,25.365900,25.118282,83159
2019-04-11,25.365900,27.317101,25.365900,26.536600,26.277554,272650
2019-04-12,27.317101,27.951200,26.243900,26.243900,25.987711,323928
2019-04-15,26.634100,27.609800,26.243900,26.341499,26.084356,160925
2019-04-16,27.268299,27.317101,26.731701,27.024401,26.760592,155800
2019-04-17,27.317101,27.512199,26.634100,26.634100,26.374102,93329
2019-04-18,26.634100,28.292700,26.341499,28.292700,28.016510,308853
2019-04-19,29.756100,31.122000,29.268299,31.122000,30.818192,1141937
2019-04-22,31.951200,32.877998,29.317101,29.317101,29.030910,1556975
2019-04-23,29.317101,29.707300,28.390200,28.390200,28.113058,370025
2019-04-24,28.926800,28.926800,27.853701,28.048800,27.774990,173321
2019-04-25,28.048800,28.292700,27.756100,28.097601,27.823317,50276
2019-04-26,28.097601,28.097601,27.365900,27.512199,27.243629,94403
2019-04-29,27.561001,27.561001,26.634100,26.731701,26.470749,84196
2019-04-30,26.731701,27.317101,26.731701,27.219500,26.953787,44075
2019-05-02,27.414600,29.024401,27.317101,27.804899,27.533472,191880
2019-05-03,28.097601,28.975599,28.097601,28.634100,28.354578,199875
2019-05-06,27.219500,28.536600,27.219500,27.756100,27.485147,42148
2019-05-07,27.756100,28.390200,27.756100,28.390200,28.113058,81329
2019-05-08,27.902399,28.243900,27.756100,28.243900,27.968187,62627
2019-05-09,27.902399,27.902399,26.585400,26.585400,26.325876,84152
2019-05-10,26.926800,27.024401,26.585400,26.634100,26.374102,69700
2019-05-13,26.682899,26.829300,25.658501,25.658501,25.408026,75235
2019-05-14,25.365900,25.463400,24.780500,25.268299,25.021633,51250
2019-05-15,25.365900,25.853701,25.365900,25.512199,25.263153,10314
2019-05-16,25.609800,25.609800,24.878000,24.926800,24.683468,52275
2019-05-17,25.463400,25.463400,23.902399,23.902399,23.669067,45100
