Date,Open,High,Low,Close,Adj Close,Volume
2013-05-23,90.689697,91.172401,89.724098,90.689697,73.580437,47868850
2013-05-24,90.344803,91.034500,90.103401,90.344803,73.300598,71050000
2013-05-27,87.655197,90.000000,87.586197,87.655197,71.118416,130550750
2013-05-28,87.241402,88.517197,86.827599,87.241402,70.782684,108199000
2013-05-29,84.827599,87.310303,84.137901,84.827599,68.824257,302027750
2013-05-30,82.965500,85.441399,79.655197,82.965500,67.313461,181996750
2013-05-31,84.827599,85.662102,83.448303,84.827599,68.824257,145852600
2013-06-03,84.689697,85.103401,82.758598,84.689697,68.712379,56695000
2013-06-04,84.551697,84.924103,84.400002,84.551697,68.600410,43790000
2013-06-05,86.896599,87.586197,85.172401,86.896599,70.502922,55868500
2013-06-06,87.034500,87.379303,86.655197,87.034500,70.614815,69600000
2013-06-07,87.034500,88.827599,86.896599,87.034500,70.614815,32915000
2013-06-10,84.848297,87.517197,84.848297,84.848297,68.841057,43500000
2013-06-11,83.448303,84.827599,82.758598,83.448303,67.705177,134589000
2013-06-13,82.089699,82.758598,81.800003,82.089699,66.602882,129155850
2013-06-14,82.075897,82.751701,81.034500,82.075897,66.591690,118204000
2013-06-17,79.655197,82.151703,79.655197,79.655197,64.627678,73848500
2013-06-18,79.144798,80.000000,79.144798,79.144798,64.213570,35066800
2013-06-19,81.027603,82.069000,80.006897,81.027603,65.741173,47496200
2013-06-20,80.689697,80.689697,80.344803,80.689697,65.467003,11794300
2013-06-21,81.234497,81.303497,77.937897,81.234497,65.909027,75633450
2013-06-24,83.448303,85.655197,82.000000,83.448303,67.705177,162785700
2013-06-25,86.930000,116.000000,84.000000,86.930000,71.415344,328523000
2013-06-26,86.300003,89.290001,85.529999,86.300003,70.897781,120970000
2013-06-27,86.160004,87.239998,86.000000,86.160004,70.782776,49190000
2013-06-28,86.699997,87.699997,86.449997,86.699997,71.226387,74612000
2013-07-01,86.300003,87.169998,86.300003,86.300003,70.897781,3400000
2013-07-02,86.800003,87.290001,86.010002,86.800003,71.308540,41350000
2013-07-03,87.000000,87.790001,87.000000,87.000000,71.472847,66304000
2013-07-04,86.930000,87.449997,86.919998,86.930000,71.415344,45204000
2013-07-05,87.000000,87.489998,86.910004,87.000000,71.472847,37000000
2013-07-08,87.070000,87.500000,86.709999,87.070000,71.530365,78300000
2013-07-09,86.010002,87.080002,86.010002,86.010002,70.659538,68200000
2013-07-10,83.300003,86.690002,82.639999,83.300003,68.433197,121150000
2013-07-11,83.089996,84.000000,82.809998,83.089996,68.260674,36100000
2013-07-12,82.699997,83.000000,82.559998,82.699997,67.940285,25550000
2013-07-15,81.750000,83.300003,81.750000,81.750000,67.159836,26050000
2013-07-16,80.000000,81.699997,80.000000,80.000000,65.722160,54065000
2013-07-17,79.500000,81.000000,79.000000,79.500000,65.311401,69352000
2013-07-18,79.000000,79.790001,78.709999,79.000000,64.900635,62990000
2013-07-19,77.000000,78.750000,75.760002,77.000000,63.257580,65120000
2013-07-22,73.000000,76.989998,72.209999,73.000000,59.971470,134485000
2013-07-23,76.599998,77.000000,70.000000,76.599998,62.928959,181010000
2013-07-24,82.239998,83.800003,76.010002,82.239998,67.562370,308220000
2013-07-25,83.599998,84.489998,82.500000,83.599998,68.679657,493921000
2013-07-26,84.029999,85.000000,83.540001,84.029999,69.032913,120568000
2013-07-29,82.589996,84.300003,81.809998,82.589996,67.849907,77950000
2013-07-30,83.059998,83.769997,82.500000,83.059998,68.236031,99280000
2013-07-31,81.730003,83.230003,80.809998,81.730003,67.143402,134562000
2013-08-01,81.000000,82.889999,81.000000,81.000000,66.543686,36750000
2013-08-02,81.940002,82.199997,81.000000,81.940002,67.315926,80000000
2013-08-05,81.519997,82.199997,81.309998,81.519997,66.970886,227150000
2013-08-06,81.199997,82.050003,81.010002,81.199997,66.707993,29825000
2013-08-07,78.699997,81.000000,78.699997,78.699997,64.654175,105320000
2013-08-08,77.800003,79.389999,77.739998,77.800003,63.914806,52280000
2013-08-09,78.000000,78.989998,77.660004,78.000000,64.079102,59590000
2013-08-12,78.099998,79.190002,77.949997,78.099998,64.161255,73470000
2013-08-13,78.900002,80.000000,78.239998,78.900002,64.818481,142630000
2013-08-14,80.010002,82.300003,78.000000,80.010002,65.730377,295260000
2013-08-15,78.300003,80.500000,78.209999,78.300003,64.325562,301090000
2013-08-16,77.379997,79.000000,76.930000,77.379997,63.569767,139878000
2013-08-19,76.209999,77.500000,76.010002,76.209999,62.608562,161100000
2013-08-20,72.500000,76.739998,71.260002,72.500000,59.560703,259461000
2013-08-22,71.889999,72.809998,71.510002,71.889999,59.059582,57930000
2013-08-23,74.129997,75.000000,71.879997,74.129997,60.899792,116740000
2013-08-26,74.500000,75.000000,74.099998,74.500000,61.203758,97248000
2013-08-27,74.690002,75.000000,74.400002,74.690002,61.359856,33841000
2013-08-28,74.260002,74.989998,74.000000,74.260002,61.006596,57080000
2013-08-29,74.989998,75.870003,74.889999,74.989998,61.606308,68650000
2013-08-30,78.150002,78.389999,75.000000,78.150002,64.202332,163730000
2013-09-02,78.690002,80.500000,78.099998,78.690002,64.645958,404712000
2013-09-03,76.000000,78.989998,75.519997,76.000000,62.436050,163511000
2013-09-04,76.400002,77.239998,75.750000,76.400002,62.764660,71551000
2013-09-05,75.769997,76.739998,75.599998,75.769997,62.247093,92350000
2013-09-06,75.500000,75.980003,74.519997,75.500000,62.025291,57900000
2013-09-09,74.300003,76.000000,74.010002,74.300003,61.039463,115320000
2013-09-10,74.750000,75.110001,74.019997,74.750000,61.409134,80250000
2013-09-11,74.500000,75.250000,74.309998,74.500000,61.203758,67500000
2013-09-12,75.300003,75.300003,74.400002,75.300003,61.860985,28451000
2013-09-13,74.910004,75.000000,74.300003,74.910004,61.540585,43090000
2013-09-16,74.720001,75.099998,74.500000,74.720001,61.384495,46965000
2013-09-17,74.800003,75.000000,74.699997,74.800003,61.450218,25250000
2013-09-18,74.650002,75.199997,74.559998,74.650002,61.326988,58500000
2013-09-23,75.110001,76.199997,74.879997,75.110001,61.704887,108750000
2013-09-24,74.720001,75.709999,74.720001,74.720001,61.384495,137200000
2013-09-25,75.000000,75.279999,74.790001,75.000000,61.614529,84800000
2013-09-26,74.800003,75.290001,74.480003,74.800003,61.450218,95900000
2013-09-27,74.089996,74.989998,74.000000,74.089996,60.866928,63050000
2013-09-30,74.040001,74.330002,73.610001,74.040001,60.825863,99200000
2013-10-01,73.989998,74.639999,73.889999,73.989998,60.784775,53442000
2013-10-02,76.570000,78.989998,74.190002,76.570000,62.904320,432800000
2013-10-03,76.000000,77.400002,75.500000,76.000000,62.436050,140564000
2013-10-04,74.800003,76.000000,74.779999,74.800003,61.450218,108500000
2013-10-07,75.699997,76.290001,74.629997,75.699997,62.189587,106450000
2013-10-08,74.910004,75.699997,74.910004,74.910004,61.540585,129200000
2013-10-09,75.230003,75.290001,74.510002,75.230003,61.803478,66150000
2013-10-11,74.830002,75.989998,74.820000,74.830002,61.474869,53150000
2013-10-14,74.000000,75.440002,74.000000,74.000000,60.792995,113130000
2013-10-15,72.739998,74.290001,72.000000,72.739998,59.757870,173136000
2013-10-16,72.010002,73.290001,72.010002,72.010002,59.158161,80066000
2013-10-17,72.269997,73.400002,72.000000,72.269997,59.371754,103600000
2013-10-18,72.800003,73.089996,72.269997,72.800003,59.807167,114100000
2013-10-21,72.370003,73.080002,72.129997,72.370003,59.453915,99200000
2013-10-22,71.820000,72.790001,71.519997,71.820000,59.002068,88250000
2013-10-23,70.800003,72.199997,70.779999,70.800003,58.164108,133882000
2013-10-24,69.000000,71.199997,68.000000,69.000000,56.685368,253952000
2013-10-25,69.400002,69.639999,69.000000,69.400002,57.013969,134100000
2013-10-28,69.370003,70.000000,69.290001,69.370003,56.989330,298700000
2013-10-29,70.000000,70.500000,69.599998,70.000000,57.506893,224150000
2013-10-30,69.989998,70.480003,69.620003,69.989998,57.498669,84914000
2013-10-31,70.000000,70.300003,69.699997,70.000000,57.506893,47364000
2013-11-01,68.809998,70.000000,68.809998,68.809998,56.529274,26000000
2013-11-04,69.000000,70.000000,68.010002,69.000000,56.685368,60915000
2013-11-05,69.400002,69.800003,69.120003,69.400002,57.013969,97005000
2013-11-06,69.500000,69.989998,69.199997,69.500000,57.096123,55122000
2013-11-07,69.500000,69.500000,69.500000,69.500000,57.096123,0
2013-11-08,69.730003,69.980003,69.000000,69.730003,57.285080,277050000
2013-11-11,69.430000,69.750000,68.010002,69.430000,57.038620,99350000
2013-11-12,68.500000,69.430000,68.300003,68.500000,56.274597,81090000
2013-11-13,64.599998,68.500000,64.599998,64.599998,53.070641,179400000
2013-11-14,64.110001,65.000000,63.660000,64.110001,52.668095,179200000
2013-11-15,65.290001,65.989998,63.709999,65.290001,53.637501,129309000
2013-11-18,66.000000,66.489998,65.000000,66.000000,54.220779,169500000
2013-11-19,65.410004,66.089996,65.010002,65.410004,53.736088,163900000
2013-11-20,66.500000,67.290001,65.320000,66.500000,54.631542,170350000
2013-11-21,66.419998,67.300003,65.510002,66.419998,54.565819,149800000
2013-11-22,64.449997,66.040001,63.660000,64.449997,52.947414,165883000
2013-11-25,64.190002,64.989998,63.330002,64.190002,52.733822,160150000
2013-11-26,67.510002,68.790001,63.810001,67.510002,55.461292,387450000
2013-11-27,65.099998,69.470001,64.129997,65.099998,53.481407,625804000
2013-11-28,63.000000,63.000000,59.000000,60.000000,49.291618,3690000
2013-11-29,60.299999,61.799999,60.200001,61.000000,50.113144,2106000
2013-12-02,61.500000,63.099998,61.200001,61.500000,50.523911,1810000
2013-12-03,61.500000,61.799999,59.299999,60.000000,49.291618,1518000
2013-12-04,59.799999,62.200001,59.799999,62.000000,50.934673,2236000
2013-12-05,62.799999,66.300003,62.799999,66.300003,54.467243,2888000
2013-12-06,69.300003,70.199997,67.000000,68.599998,56.356750,3620000
2013-12-09,70.000000,71.699997,68.599998,69.300003,56.931828,2591000
2013-12-10,68.900002,69.000000,64.500000,66.900002,54.960155,1889000
2013-12-11,64.599998,66.000000,63.500000,63.500000,52.166965,1644000
2013-12-12,63.000000,64.699997,62.200001,63.900002,52.495571,1200000
2013-12-13,64.000000,66.800003,64.000000,65.800003,54.056477,899000
2013-12-16,66.000000,66.199997,63.299999,63.500000,52.166965,809000
2013-12-17,63.799999,64.500000,63.700001,64.000000,52.577728,467000
2013-12-18,64.000000,64.099998,63.000000,63.299999,52.002655,620000
2013-12-19,64.000000,64.500000,63.599998,63.799999,52.413422,484000
2013-12-20,63.500000,64.900002,62.500000,64.900002,53.317101,804000
2013-12-23,66.599998,69.400002,65.800003,69.400002,57.013969,2541000
2013-12-24,69.400002,70.099998,68.000000,68.300003,56.110302,1679000
2013-12-25,70.000000,73.000000,69.400002,73.000000,59.971470,3715000
2013-12-26,73.000000,73.900002,71.599998,73.000000,59.971470,2709000
2013-12-27,76.000000,77.599998,74.099998,76.000000,62.436050,2432000
2013-12-30,75.900002,78.500000,74.500000,77.000000,63.257580,1864000
2013-12-31,77.000000,77.699997,76.099998,76.300003,62.682514,1116000
2014-01-02,76.400002,76.500000,74.000000,74.500000,61.203758,1854000
2014-01-03,74.199997,76.400002,74.199997,75.199997,61.778828,1019000
2014-01-06,76.000000,79.599998,76.000000,78.099998,64.161255,2010000
2014-01-07,78.500000,78.500000,77.099998,77.900002,63.996960,937000
2014-01-08,78.500000,80.000000,77.800003,78.099998,64.161255,1220000
2014-01-09,78.000000,78.000000,74.500000,74.800003,61.450218,1690000
2014-01-10,75.000000,76.400002,74.800003,75.099998,61.696674,661000
2014-01-13,75.800003,76.099998,73.800003,74.099998,60.875153,667000
2014-01-14,73.900002,74.599998,73.300003,74.099998,60.875153,480000
2014-01-15,74.500000,76.199997,74.099998,75.000000,61.614529,531000
2014-01-16,75.300003,76.000000,74.099998,74.099998,60.875153,466000
2014-01-17,73.599998,76.400002,73.599998,75.500000,62.025291,789000
2014-01-20,76.000000,78.500000,75.699997,77.900002,63.996960,1444000
2014-01-21,78.400002,80.000000,77.000000,77.400002,63.586189,1301000
2014-01-22,77.500000,78.300003,76.000000,76.199997,62.600357,916000
2014-01-23,76.199997,77.000000,73.599998,74.800003,61.450218,908000
2014-01-24,74.800003,75.000000,73.800003,74.400002,61.121609,365000
2014-01-27,73.400002,74.000000,72.699997,72.900002,59.889324,490000
2014-02-05,71.000000,73.099998,71.000000,72.099998,59.232094,291000
2014-02-06,72.699997,73.000000,72.300003,72.699997,59.725006,245000
2014-02-07,73.000000,74.099998,72.599998,73.599998,60.464386,387000
2014-02-10,73.699997,73.699997,72.599998,72.599998,59.642853,194000
2014-02-11,71.000000,71.000000,68.099998,68.699997,56.438904,1162000
2014-02-12,68.699997,69.199997,67.300003,68.000000,55.863838,1022000
2014-02-13,68.000000,68.699997,67.800003,68.099998,55.945984,479000
2014-02-14,68.300003,68.599998,66.599998,66.599998,54.713696,596000
2014-02-17,66.599998,66.599998,65.000000,65.500000,53.810013,745000
2014-02-18,65.500000,67.400002,64.699997,66.900002,54.960155,776000
2014-02-19,67.000000,67.900002,67.000000,67.300003,55.288773,278000
2014-02-20,67.300003,68.199997,66.599998,68.199997,56.028133,353000
2014-02-21,68.500000,69.000000,67.699997,69.000000,56.685368,467000
2014-02-24,71.199997,71.400002,69.500000,70.800003,58.164108,1620000
2014-02-25,71.000000,71.000000,69.599998,69.599998,57.178276,472000
2014-02-26,69.400002,70.300003,69.000000,69.500000,57.096123,409000
2014-02-27,69.000000,69.800003,68.699997,68.900002,56.603210,441000
2014-03-03,69.000000,69.400002,68.500000,68.800003,56.521057,196000
2014-03-04,68.599998,69.300003,68.500000,68.900002,56.603210,311000
2014-03-05,69.599998,71.000000,69.199997,70.599998,57.999805,645000
2014-03-06,70.599998,71.599998,70.000000,70.699997,58.081955,505000
2014-03-07,70.699997,71.000000,68.599998,70.300003,57.753349,657000
2014-03-10,70.699997,72.400002,70.199997,71.900002,59.067791,1348000
2014-03-11,72.599998,72.800003,70.900002,71.000000,58.328415,581000
2014-03-12,71.000000,71.400002,70.599998,70.800003,58.164108,267000
2014-03-13,70.800003,71.500000,70.400002,70.400002,57.835503,313000
2014-03-14,70.000000,70.199997,69.599998,70.000000,57.506893,304000
2014-03-17,71.300003,72.500000,70.599998,72.500000,59.560703,688000
2014-03-18,73.000000,73.599998,71.800003,71.800003,58.985638,513000
2014-03-19,71.599998,71.599998,70.400002,70.500000,57.917648,431000
2014-03-20,70.000000,70.800003,69.699997,70.500000,57.917648,319000
2014-03-21,70.900002,72.500000,70.900002,71.800003,58.985638,595000
2014-03-24,71.400002,71.400002,69.900002,71.199997,58.492710,317000
2014-03-25,71.199997,71.500000,70.800003,71.300003,58.574875,203000
2014-03-26,71.300003,71.599998,71.000000,71.300003,58.574875,262000
2014-03-27,71.199997,71.699997,71.000000,71.599998,58.821335,235000
2014-03-28,71.300003,71.500000,70.000000,70.000000,57.506893,406000
2014-03-31,70.199997,71.000000,69.800003,70.900002,58.246265,245000
2014-04-01,71.000000,71.199997,70.500000,70.900002,58.246265,238000
2014-04-02,71.199997,71.500000,70.599998,70.800003,58.164108,168000
2014-04-03,71.000000,72.800003,70.699997,72.599998,59.642853,711000
2014-04-07,72.599998,74.400002,72.000000,74.400002,61.121609,1002000
2014-04-08,73.800003,74.300003,73.199997,73.500000,60.382233,391000
2014-04-09,73.699997,78.500000,73.500000,77.599998,63.750496,1916000
2014-04-10,77.400002,77.500000,74.800003,75.099998,61.696674,1235000
2014-04-11,73.900002,75.000000,72.000000,73.099998,60.053619,787000
2014-04-14,72.500000,73.000000,71.400002,71.400002,58.657032,421000
2014-04-15,71.800003,73.300003,71.599998,72.300003,59.396404,278000
2014-04-16,72.300003,72.800003,72.000000,72.500000,59.560703,177000
2014-04-17,72.500000,73.400002,72.400002,72.500000,59.560703,202000
2014-04-18,72.500000,73.199997,71.099998,71.699997,58.903477,393000
2014-04-21,71.699997,71.699997,71.000000,71.099998,58.410568,212000
2014-04-22,71.199997,72.000000,71.199997,71.500000,58.739178,169000
2014-04-23,72.000000,72.199997,71.400002,71.500000,58.739178,221000
2014-04-24,71.199997,71.699997,70.199997,70.599998,57.999805,195000
2014-04-25,70.099998,70.800003,67.199997,67.500000,55.453068,622000
2014-04-28,67.000000,68.099998,66.000000,67.800003,55.699532,245000
2014-04-29,68.500000,68.900002,68.099998,68.599998,56.356750,216000
2014-04-30,68.599998,69.300003,68.000000,68.099998,55.945984,134000
2014-05-02,68.099998,69.000000,68.099998,68.699997,56.438904,83000
2014-05-05,69.099998,70.300003,69.099998,69.699997,57.260429,131000
2014-05-06,69.800003,69.800003,68.699997,69.699997,57.260429,139000
2014-05-07,69.099998,69.099998,68.500000,68.599998,56.356750,155000
2014-05-08,69.000000,69.000000,67.199997,67.900002,55.781685,272000
2014-05-09,68.000000,68.500000,67.099998,67.500000,55.453068,181000
2014-05-12,68.000000,70.000000,68.000000,69.000000,56.685368,248000
2014-05-13,69.000000,69.000000,67.000000,68.000000,55.863838,147000
2014-05-14,68.000000,68.000000,65.599998,67.099998,55.124454,273000
2014-05-15,67.000000,67.000000,66.300003,66.699997,54.795849,101000
2014-05-16,66.500000,67.300003,66.000000,67.000000,55.042309,150000
2014-05-19,67.000000,67.099998,66.500000,67.000000,55.042309,95000
2014-05-20,66.699997,67.500000,66.699997,67.000000,55.042309,80000
2014-05-21,66.900002,67.500000,66.599998,66.800003,54.878002,66000
2014-05-22,67.000000,67.900002,67.000000,67.599998,55.535225,107000
2014-05-23,68.000000,70.000000,68.000000,69.300003,56.931828,219000
2014-05-26,69.400002,69.900002,68.800003,69.300003,56.931828,180000
2014-05-27,69.300003,71.199997,69.300003,70.300003,57.753349,361000
2014-05-28,70.800003,71.099998,69.500000,69.500000,57.096123,197000
2014-05-29,69.500000,70.000000,69.400002,69.800003,57.342587,96000
2014-05-30,69.699997,69.699997,69.099998,69.500000,57.096123,153000
2014-06-03,69.900002,70.099998,69.500000,69.500000,57.096123,182000
2014-06-04,69.500000,70.300003,69.500000,70.099998,57.589039,234000
2014-06-05,70.099998,70.199997,69.699997,70.099998,57.589039,195000
2014-06-06,70.099998,71.599998,70.099998,70.500000,57.917648,256000
2014-06-09,70.699997,71.900002,70.300003,70.699997,58.081955,327000
2014-06-10,70.699997,70.800003,69.800003,69.800003,57.342587,278000
2014-06-11,69.900002,70.000000,69.000000,69.199997,56.849663,225000
2014-06-12,69.599998,69.699997,69.199997,69.199997,56.849663,164000
2014-06-13,69.199997,70.000000,69.000000,69.199997,56.849663,122000
2014-06-16,69.900002,69.900002,69.300003,69.300003,56.931828,72000
2014-06-17,69.900002,74.000000,69.900002,73.500000,60.382233,1293000
2014-06-18,78.300003,78.599998,74.000000,75.199997,61.778828,4747000
2014-06-19,75.000000,76.500000,73.900002,74.000000,60.792995,962000
2014-06-20,74.099998,75.599998,73.300003,73.599998,60.464386,729000
2014-06-23,75.900002,77.500000,74.099998,74.300003,61.039463,1331000
2014-06-24,74.800003,76.699997,74.300003,75.000000,61.614529,865000
2014-06-25,74.699997,74.900002,73.099998,73.199997,60.135765,594000
2014-06-26,73.500000,74.400002,73.000000,73.199997,60.135765,444000
2014-06-27,73.900002,74.199997,73.000000,73.199997,60.135765,227000
2014-06-30,74.000000,74.000000,73.000000,73.000000,59.971470,404000
2014-07-01,73.199997,75.500000,73.099998,73.599998,60.464386,548000
2014-07-02,74.199997,74.400002,72.500000,72.800003,59.807167,495000
2014-07-03,72.699997,73.400002,72.699997,72.900002,59.889324,229000
2014-07-04,73.000000,75.500000,72.900002,74.599998,61.285912,839000
2014-07-07,74.699997,75.300003,73.400002,73.599998,60.464386,361000
2014-07-08,72.000000,73.000000,72.000000,72.300003,59.396404,492000
2014-07-09,72.000000,72.699997,71.199997,71.599998,58.821335,489000
2014-07-10,72.000000,72.500000,71.400002,71.900002,59.067791,313000
2014-07-11,71.900002,71.900002,69.800003,70.500000,57.917648,297000
2014-07-14,70.599998,71.000000,70.000000,70.099998,57.589039,200000
2014-07-15,70.500000,71.800003,70.500000,71.000000,58.328415,259000
2014-07-16,70.800003,70.800003,70.000000,70.000000,57.506893,265000
2014-07-17,70.000000,70.599998,70.000000,70.300003,57.753349,147000
2014-07-18,70.000000,70.300003,69.400002,70.000000,57.506893,551000
2014-07-21,67.599998,68.599998,67.400002,68.099998,58.451031,276000
2014-07-22,68.400002,68.800003,67.800003,67.900002,58.279373,201000
2014-07-23,67.900002,67.900002,67.900002,67.900002,58.279373,0
2014-07-24,68.099998,69.699997,68.099998,69.199997,59.395172,243000
2014-07-25,69.000000,70.099998,68.599998,69.199997,59.395172,223000
2014-07-28,69.800003,71.400002,69.400002,70.000000,60.081829,540000
2014-07-29,70.199997,70.500000,68.599998,68.599998,58.880188,261000
2014-07-30,68.800003,69.500000,68.800003,69.199997,59.395172,149000
2014-07-31,69.300003,69.300003,68.000000,68.500000,58.794357,190000
2014-08-01,68.000000,69.000000,67.300003,68.599998,58.880188,119000
2014-08-04,68.599998,68.900002,68.400002,68.500000,58.794357,99000
2014-08-05,68.500000,68.800003,67.699997,67.900002,58.279373,186000
2014-08-06,68.000000,68.099998,65.699997,67.300003,57.764389,357000
2014-08-07,67.300003,68.099998,67.099998,67.800003,58.193542,98000
2014-08-08,67.800003,68.900002,67.300003,68.199997,58.536858,160000
2014-08-11,67.000000,67.099998,65.400002,66.400002,56.991905,355000
2014-08-12,69.800003,69.800003,68.199997,68.199997,58.536858,321000
2014-08-13,68.099998,69.400002,67.800003,68.599998,58.880188,266000
2014-08-14,68.599998,69.000000,67.599998,67.800003,58.193542,202000
2014-08-15,67.800003,68.000000,67.199997,68.000000,58.365204,93000
2014-08-18,68.000000,68.000000,66.300003,66.599998,57.163563,257000
2014-08-19,67.300003,67.800003,67.000000,67.800003,58.193542,138000
2014-08-20,67.800003,67.800003,67.300003,67.699997,58.107708,86000
2014-08-21,67.699997,68.000000,67.099998,68.000000,58.365204,205000
2014-08-22,68.000000,69.000000,68.000000,69.000000,59.223518,266000
2014-08-25,70.000000,71.599998,69.699997,71.000000,60.940136,1078000
2014-08-26,71.500000,71.500000,70.199997,70.500000,60.510979,406000
2014-08-27,70.599998,71.400002,70.300003,70.300003,60.339321,292000
2014-08-28,70.099998,71.199997,69.400002,69.400002,59.566837,367000
2014-08-29,69.400002,69.800003,69.199997,69.699997,59.824329,232000
2014-09-01,69.800003,70.699997,69.699997,70.400002,60.425152,204000
2014-09-02,70.500000,70.800003,69.800003,70.099998,60.167656,270000
2014-09-03,70.099998,70.699997,69.699997,70.099998,60.167656,254000
2014-09-04,70.099998,70.900002,69.500000,69.599998,59.738499,252000
2014-09-05,69.599998,70.800003,69.599998,70.500000,60.510979,349000
2014-09-09,71.099998,71.199997,69.699997,69.900002,59.995995,212000
2014-09-10,67.000000,67.800003,66.000000,67.300003,57.764389,706000
2014-09-11,67.300003,67.599998,66.500000,66.900002,57.421059,314000
2014-09-12,66.500000,67.300003,66.500000,67.099998,57.592716,164000
2014-09-15,66.699997,67.099998,66.099998,66.500000,57.077732,72000
2014-09-16,66.500000,66.900002,66.300003,66.400002,56.991905,90000
2014-09-17,66.800003,67.300003,66.599998,66.599998,57.163563,87000
2014-09-18,66.900002,67.000000,66.500000,66.500000,57.077732,58000
2014-09-19,66.500000,67.000000,66.500000,66.699997,57.249397,68000
2014-09-22,66.500000,66.699997,66.199997,66.500000,57.077732,94000
2014-09-23,66.500000,66.800003,66.300003,66.300003,56.906078,98000
2014-09-24,66.599998,66.599998,66.099998,66.199997,56.820236,50000
2014-09-25,66.199997,66.300003,62.400002,63.000000,54.073643,475000
2014-09-26,62.400002,63.500000,61.200001,62.500000,53.644489,177000
2014-09-29,62.799999,63.400002,62.799999,63.400002,54.416973,51000
2014-09-30,63.000000,63.799999,62.599998,63.700001,54.674461,122000
2014-10-01,63.599998,64.099998,63.099998,63.500000,54.502800,65000
2014-10-02,63.200001,63.200001,62.799999,63.200001,54.245304,30000
2014-10-03,63.200001,63.599998,63.000000,63.000000,54.073643,94000
2014-10-06,63.000000,63.599998,63.000000,63.099998,54.159473,117000
2014-10-07,62.799999,62.900002,62.299999,62.400002,53.558659,124000
2014-10-08,62.200001,62.299999,61.299999,61.799999,53.043671,238000
