Date,Open,High,Low,Close,Adj Close,Volume
2008-08-28,62.548100,64.574699,62.179600,64.298302,39.292103,348466
2008-08-29,65.035202,65.035202,62.732300,62.732300,38.335136,133525
2008-09-01,61.903198,62.087502,61.534801,61.719002,37.715916,297445
2008-09-02,61.719002,61.719002,60.337200,60.337200,36.871517,144380
2008-09-03,60.337200,60.337200,58.955502,59.876701,36.590107,332183
2008-09-04,58.955502,59.876701,56.652500,57.113098,34.901295,184546
2008-09-05,55.547100,57.389500,55.362900,57.113098,34.901295,269220
2008-09-08,58.494900,59.508202,57.573700,58.771198,35.914551,554724
2008-09-09,55.731300,58.494900,55.731300,58.494900,35.745708,681735
2008-09-10,58.034302,59.508202,57.757900,58.034302,35.464237,1400379
2008-09-11,57.942200,57.942200,53.981098,53.981098,32.987354,373434
2008-09-12,53.981098,54.902302,50.204300,54.165298,33.099915,918388
2008-09-15,52.691399,53.428398,50.664902,50.664902,30.960863,489590
2008-09-16,49.006699,49.283100,48.085499,48.822498,29.834984,668708
2008-09-17,51.585999,51.585999,49.098900,49.927898,30.510483,580777
2008-09-18,46.519600,48.361900,46.519600,48.085499,29.384611,1270111
2008-09-19,49.927898,51.401798,49.559399,51.401798,31.411173,684992
2008-09-22,52.967800,52.967800,50.664902,51.217602,31.298613,296359
2008-09-23,51.217602,51.217602,49.559399,50.480598,30.848232,450510
2008-09-24,50.204300,51.401798,49.743698,49.927898,30.510483,339782
2008-09-25,49.559399,49.927898,47.440701,47.625000,29.103209,398402
2008-09-26,48.822498,49.467300,44.308701,44.308701,27.076641,836971
2008-09-29,null,null,null,null,null,null
2008-09-30,41.222801,41.222801,41.222801,41.222801,25.190880,261621
2008-10-01,43.111198,43.479698,41.821499,42.374199,25.894489,409258
2008-10-02,42.558498,44.216599,41.821499,43.295399,26.457424,409258
2008-10-03,42.466400,43.341499,41.729401,43.295399,26.457424,183461
2008-10-06,42.926899,42.926899,41.821499,41.913700,25.613079,335440
2008-10-07,40.531898,41.913700,40.531898,41.453098,25.331612,235568
2008-10-08,39.242199,40.255501,38.551300,38.551300,23.558346,337611
2008-10-09,36.847198,39.057999,36.570801,36.847198,22.516985,263792
2008-10-13,35.557499,35.925999,35.557499,35.557499,21.728863,107471
2008-10-14,36.939301,38.044701,36.939301,38.044701,23.248772,474392
2008-10-15,36.939301,37.584099,36.755100,36.755100,22.460707,129182
2008-10-16,35.511501,36.064201,35.511501,35.741699,21.841429,1218004
2008-10-17,37.031399,37.399899,35.741699,36.018101,22.010334,769666
2008-10-20,35.741699,36.248402,34.774502,35.511501,21.700756,301787
2008-10-21,36.202301,37.952599,36.110199,37.952599,23.192488,950955
2008-10-22,38.228901,39.610699,37.492001,37.768299,23.079861,1105105
2008-10-23,36.478699,36.847198,36.478699,36.662899,22.404364,299616
2008-10-24,35.465401,35.511501,35.419300,35.419300,21.644413,153065
2008-10-27,32.978199,34.037601,32.978199,32.978199,20.152678,396231
2008-10-28,31.412201,34.083599,30.675301,33.899399,20.715614,646997
2008-10-29,36.202301,36.202301,31.688601,32.056999,19.589741,846741
2008-10-30,32.333401,34.267899,30.445000,34.267899,20.940802,1008490
2008-10-31,34.636299,36.018101,33.346699,34.820599,21.278551,865195
2008-11-03,34.820599,36.110199,33.807301,35.833900,21.897768,586205
2008-11-04,35.833900,35.833900,33.715199,35.143002,21.475569,439654
2008-11-05,36.386600,37.307800,35.649601,36.386600,22.235519,1106191
2008-11-06,34.452099,34.498199,33.853298,33.853298,20.687443,257279
2008-11-07,31.504299,35.741699,31.504299,34.912701,21.334835,732756
2008-11-10,34.452099,34.452099,32.471600,32.471600,19.843098,683906
2008-11-11,30.260700,30.398899,30.214701,30.214701,18.463928,371263
2008-11-12,28.142000,29.201401,28.142000,28.142000,17.197321,2241692
2008-11-13,26.207600,27.082701,26.207600,26.207600,16.015228,759896
2008-11-14,27.082701,27.451099,24.411200,24.411200,14.917461,736013
2008-11-17,23.075500,23.397900,22.707100,22.983400,14.044947,945527
2008-11-18,21.647699,22.292500,21.417400,21.739799,13.284992,524328
2008-11-19,22.615000,23.259800,22.200399,23.259800,14.213853,288760322
2008-11-20,23.582199,24.411200,23.213699,24.042801,14.692338,933586
2008-11-21,23.305799,24.411200,23.213699,24.319099,14.861180,479820
2008-11-24,25.240299,25.240299,22.753099,22.753099,13.904212,284418
2008-11-25,23.766399,23.766399,23.029499,23.029499,14.073118,455937
2008-11-26,23.167700,23.351900,22.660999,23.029499,14.073118,230140
2008-11-27,23.305799,24.641500,23.305799,24.641500,15.058198,499360
2008-11-28,24.687599,26.345699,24.595501,26.345699,16.099617,746869
2008-12-01,27.266899,27.405100,26.345699,26.391800,16.127787,912960
2008-12-02,24.595501,24.964001,24.549400,24.549400,15.001916,484162
2008-12-03,24.088800,24.687599,23.213699,23.351900,14.270134,267049
2008-12-04,23.351900,23.950701,23.305799,23.305799,14.241961,216027459
2008-12-05,23.121599,23.582199,22.845200,23.075500,14.101227,199744
2008-12-08,23.213699,24.549400,23.213699,24.319099,14.861180,195402
2008-12-09,24.503401,25.700899,24.411200,24.687599,15.086367,428798
2008-12-10,24.687599,26.391800,24.457300,26.391800,16.127787,1244058
2008-12-11,26.852400,28.049900,26.253599,27.128700,16.578100,1470941
2008-12-12,26.714199,26.898399,25.240299,25.608801,15.649306,589462
2008-12-15,25.792999,27.358999,25.792999,27.358999,16.718834,750125
2008-12-16,29.109301,29.109301,27.358999,27.497200,16.803288,1472026
2008-12-17,28.096001,28.280199,26.391800,26.622101,16.268524,859768
2008-12-18,26.622101,26.990499,26.069401,26.622101,16.268524,349552
2008-12-19,26.760300,26.760300,26.760300,26.760300,16.352976,413600310
2008-12-22,27.266899,27.266899,25.792999,26.161501,15.987052,348466
2008-12-23,25.977200,25.977200,24.411200,24.871799,15.198928,410344
2008-12-24,24.595501,25.194300,24.595501,24.964001,15.255272,112899
2008-12-25,25.148199,25.562700,25.148199,25.240299,15.424116,115070
2008-12-26,25.240299,25.792999,25.240299,25.516701,15.593020,165006
2008-12-29,25.792999,26.115400,25.516701,25.885099,15.818150,90102
2008-12-30,26.069401,26.852400,26.069401,26.622101,16.268524,232311
2008-12-31,27.266899,27.266899,26.437799,26.437799,16.155899,209514
2009-01-02,26.437799,26.437799,26.437799,26.437799,16.155899,0
2009-01-05,27.082701,27.819599,26.806299,27.174801,16.606272,598146
2009-01-06,27.635401,29.017099,27.174801,28.372299,17.338055,1052998
2009-01-07,29.339600,30.122601,28.096001,30.122601,18.407646,1240801
2009-01-08,29.754101,29.754101,28.556499,28.648701,17.506960,983522
2009-01-09,28.234100,30.629200,28.234100,30.629200,18.717224,673050
2009-01-12,31.320101,31.964899,29.477699,30.629200,18.717224,675222
2009-01-13,31.135900,32.747898,29.523800,32.747898,20.011942,1517620
2009-01-14,35.004799,35.004799,33.715199,35.004799,21.391115,4046987
2009-01-15,34.544201,35.649601,32.563702,33.715199,20.603050,6568755
2009-01-16,34.682400,35.188999,33.669102,34.360001,20.997084,5619971
2009-01-19,35.465401,35.649601,34.129700,34.129700,20.856348,1950760519
2009-01-20,33.623001,33.991501,31.780701,31.780701,19.420895,2226494
2009-01-21,30.168600,32.793999,29.938299,32.011002,19.561630,1867172
2009-02-02,32.655800,32.655800,31.412201,32.011002,19.561630,640483
2009-02-03,32.011002,34.221802,31.780701,33.899399,20.715614,1861744
2009-02-04,34.360001,35.281200,33.669102,34.083599,20.828176,1454657
2009-02-05,33.669102,34.360001,32.609699,32.609699,19.927492,954212
2009-02-06,33.254601,34.083599,33.162399,33.162399,20.265238,2141820
2009-02-09,33.807301,34.267899,32.241299,32.333401,19.758646,1641374
2009-02-10,32.333401,32.978199,31.964899,32.333401,19.758646,1462256
2009-02-11,32.056999,32.978199,31.872801,32.425499,19.814926,1394951
2009-02-12,32.425499,34.083599,32.425499,32.517601,19.871210,2039777
2009-02-13,33.438801,33.669102,32.978199,33.254601,20.321583,1495909
2009-02-16,33.254601,33.530899,32.701900,33.254601,20.321583,995463
2009-02-17,33.438801,33.438801,32.425499,32.701900,19.983833,966153
2009-02-18,31.918900,32.655800,31.780701,31.872801,19.477179,893420
2009-02-19,31.734600,32.609699,31.320101,32.241299,19.702364,491761
2009-02-20,32.241299,32.425499,30.675301,30.675301,18.745398,699104
2009-02-23,30.398899,30.398899,29.201401,29.938299,18.295023,1130073
2009-02-24,29.477699,30.813400,29.477699,30.445000,18.604662,753382
2009-02-25,30.859501,31.550400,30.398899,30.537100,18.660944,906447
2009-02-26,30.583200,31.320101,30.583200,30.629200,18.717224,611173
2009-02-27,30.583200,31.734600,30.490999,31.135900,19.026863,1415577
2009-03-02,31.135900,31.412201,29.569901,29.662001,18.126181,1085565
2009-03-03,29.293501,29.662001,28.096001,29.109301,17.788427,1033458
2009-03-04,29.201401,31.135900,29.201401,31.135900,19.026863,1287480
2009-03-05,31.135900,32.195202,30.583200,31.780701,19.420895,1994183
2009-03-06,31.366100,33.346699,31.135900,32.701900,19.983833,2165702
2009-03-09,33.070301,33.070301,31.688601,32.241299,19.702364,974837
2009-03-10,32.563702,33.438801,31.918900,32.056999,19.589741,2450120
2009-03-11,32.517601,34.267899,32.056999,33.438801,20.434147,4073040
2009-03-12,33.162399,34.452099,32.978199,33.346699,20.377865,2587987
2009-03-13,33.853298,34.129700,32.701900,32.886101,20.096397,1550187
2009-03-16,33.070301,33.254601,32.379501,32.425499,19.814926,1227774
2009-03-17,32.425499,32.701900,31.780701,32.287300,19.730474,1159384
2009-03-18,32.701900,34.267899,32.379501,32.886101,20.096397,3414102
2009-03-19,33.346699,34.866600,32.241299,32.425499,19.814926,1289651
2009-03-20,32.793999,32.793999,31.872801,32.241299,19.702364,885821
2009-03-23,32.517601,32.978199,32.425499,32.840000,20.068226,665451
2009-03-24,33.623001,34.221802,33.254601,33.669102,20.574883,2559763
2009-03-25,33.623001,34.958801,33.346699,34.590302,21.137817,3955799
2009-03-26,35.004799,35.235100,34.360001,34.452099,21.053366,2779047
2009-03-27,35.188999,36.202301,34.728500,35.465401,21.672581,3883066
2009-03-30,35.096901,35.188999,33.024300,33.162399,20.265238,1820493
2009-03-31,33.162399,33.438801,32.701900,33.024300,20.180849,825029
2009-04-02,34.267899,34.360001,33.208500,33.208500,20.293415,996549
2009-04-03,33.899399,35.327202,33.899399,34.360001,20.997084,3591049
2009-04-06,34.636299,36.755100,34.544201,36.018101,22.010334,5521184
2009-04-07,36.386600,36.985298,35.925999,36.018101,22.010334,3830959
2009-04-08,36.018101,38.228901,36.018101,38.136799,23.305052,4467100
2009-04-09,39.794899,40.347599,38.735600,40.347599,24.656052,4885043
2009-04-10,39.887100,39.979198,37.538101,38.413200,23.473955,3417359
2009-04-13,38.320999,38.320999,37.169601,37.952599,23.192488,2175472
2009-04-14,37.860500,39.057999,37.584099,38.136799,23.305052,2348077
2009-04-15,38.320999,38.459202,36.939301,37.123501,22.685837,2052804
2009-04-16,37.768299,38.689499,37.399899,38.505299,23.530237,3338113
2009-04-17,39.057999,41.176701,37.768299,38.505299,23.530237,7105024
2009-04-20,39.334400,39.610699,36.847198,38.044701,23.248772,2738881
2009-04-21,37.676201,38.919800,37.031399,38.413200,23.473955,1032372
2009-04-22,38.689499,40.485802,38.228901,40.255501,24.599768,2111424
2009-04-23,40.255501,40.439800,38.320999,40.071301,24.487206,2022408
2009-04-24,40.531898,41.821499,39.334400,39.794899,24.318300,4387854
2009-04-27,40.347599,40.347599,37.031399,37.031399,22.629553,2595586
2009-04-28,37.123501,37.676201,34.682400,34.682400,21.194098,1400379
2009-04-29,34.958801,35.188999,33.761200,33.899399,20.715614,1739075
2009-04-30,35.188999,36.202301,34.544201,35.833900,21.897768,1239715
2009-05-04,36.570801,37.307800,35.188999,36.202301,22.122896,1432946
2009-05-05,36.662899,37.676201,35.741699,36.432598,22.263630,1219090
2009-05-06,36.478699,38.228901,36.478699,37.860500,23.136206,1335245
2009-05-07,38.505299,39.426498,37.768299,38.136799,23.305052,1264683
2009-05-08,38.228901,38.873798,37.584099,37.584099,22.967302,1187608
2009-05-11,37.676201,39.334400,37.676201,38.320999,23.417614,1553444
2009-05-12,37.860500,38.413200,36.847198,38.320999,23.417614,1259256
2009-05-13,38.597401,40.992500,38.597401,40.992500,25.050146,3132941
2009-05-14,40.992500,41.913700,40.163399,41.176701,25.162706,2932111
2009-05-15,42.282101,44.032398,41.913700,44.032398,26.907799,2786646
2009-05-18,45.506199,45.874699,44.216599,45.045700,27.527016,2281858
2009-05-19,45.598400,46.519600,43.571800,44.953499,27.470675,1632690
2009-05-20,44.907501,47.717098,43.802101,46.151100,28.202518,1968130
2009-05-21,46.519600,48.822498,45.690498,48.269798,29.497234,2428409
2009-05-22,47.993401,51.585999,47.717098,51.585999,31.523737,2090798
2009-05-25,52.415100,55.178600,52.046600,55.178600,33.719143,2422981
2009-05-26,56.099800,56.376202,51.401798,51.401798,31.411173,1943162
2009-05-27,51.401798,51.954498,48.822498,49.743698,30.397919,1796610
2009-06-01,49.743698,49.743698,47.532799,47.717098,29.159485,975923
2009-06-02,49.191002,49.191002,46.519600,47.072300,28.765455,1295079
2009-06-03,47.164398,48.453999,46.335300,47.809200,29.215767,705617
2009-06-04,48.730400,48.822498,47.993401,48.638302,29.722420,637227
2009-06-05,49.927898,51.954498,49.743698,51.954498,31.748926,1086651
2009-06-08,56.652500,56.928902,51.033298,51.585999,31.523737,1506764
2009-06-09,52.507198,52.507198,47.993401,48.085499,29.384611,1709765
2009-06-10,51.401798,51.401798,46.058998,47.625000,29.103209,2728025
2009-06-11,47.809200,48.361900,45.598400,47.625000,29.103209,1421005
2009-06-12,47.717098,50.757000,47.717098,48.453999,29.609797,1106191
2009-06-15,48.453999,48.453999,45.229900,45.506199,27.808424,592719
2009-06-16,44.677200,45.506199,42.880901,45.137798,27.583296,769666
2009-06-17,44.769299,46.980099,44.769299,45.229900,27.639582,327841
2009-06-18,46.243198,46.519600,44.216599,45.137798,27.583296,183461
2009-06-19,45.321999,46.980099,45.321999,46.335300,28.315081,505873
2009-06-22,47.440701,47.625000,45.736500,47.256500,28.878019,347381
2009-06-23,46.888000,46.980099,46.058998,46.611698,28.483986,184546
2009-06-24,46.611698,47.256500,46.151100,46.703800,28.540268,395146
