Date,Open,High,Low,Close,Adj Close,Volume
2008-09-08,21.492100,22.227200,21.422100,22.227200,12.740242,307112
2008-09-09,22.192200,22.192200,20.722000,20.722000,11.877489,189981
2008-09-10,20.792101,21.667101,20.792101,21.562099,12.359019,152842
2008-09-11,21.492100,21.562099,20.582001,20.652000,11.837365,82849
2008-09-12,20.722000,21.002100,19.321899,19.952000,11.436136,179982
2008-09-15,19.636900,19.636900,18.621799,19.181900,10.994730,441385
2008-09-16,17.921801,18.201799,17.851801,17.851801,10.232340,964190
2008-09-17,18.551800,18.971901,17.921801,17.921801,10.272462,308541
2008-09-18,16.731600,19.111900,16.696600,19.111900,10.954607,657078
2008-09-19,19.601900,20.441999,19.601900,20.372000,11.676874,552802
2008-09-22,19.952000,20.827101,19.741899,20.372000,11.676874,1137030
2008-09-23,19.812000,21.702200,19.671900,20.932100,11.997912,549946
2008-09-24,20.792101,21.352100,20.511999,20.687000,11.857426,427101
2008-09-25,20.441999,20.617001,19.601900,19.812000,11.355892,189981
2008-09-26,20.091999,20.091999,18.446800,18.446800,10.573382,218550
2008-09-29,null,null,null,null,null,null
2008-09-30,17.186701,18.201799,17.186701,17.396700,9.971483,447099
2008-10-01,18.026800,18.551800,17.921801,18.201799,10.432953,72850
2008-10-02,18.551800,18.901899,17.991800,18.201799,10.432953,94276
2008-10-03,17.921801,19.426901,17.921801,19.426901,11.135160,159984
2008-10-06,18.901899,19.111900,18.621799,18.761900,10.753992,122845
2008-10-07,18.201799,19.531900,17.466700,19.531900,11.195345,132844
2008-10-08,18.901899,19.531900,18.341801,19.251900,11.034852,207122
2008-10-09,18.551800,19.952000,18.551800,19.321899,11.074974,151414
2008-10-13,18.656799,18.901899,18.656799,18.656799,10.693749,74278
2008-10-14,19.251900,19.777000,19.006901,19.496901,11.175282,214265
2008-10-15,19.882000,20.372000,19.496901,19.777000,11.335832,477096
2008-10-16,19.111900,19.111900,19.111900,19.111900,10.954607,45710
2008-10-17,18.691900,19.566900,18.691900,18.691900,10.713869,175697
2008-10-20,18.551800,19.496901,18.061800,19.426901,11.135160,175697
2008-10-21,20.652000,20.652000,19.321899,19.461901,11.155222,239976
2008-10-22,19.461901,19.741899,19.041901,19.041901,10.914482,87134
2008-10-23,18.551800,18.761900,18.376801,18.411800,10.553322,97133
2008-10-24,18.411800,18.411800,17.781799,17.781799,10.192216,91420
2008-10-27,16.556601,16.661600,16.556601,16.556601,9.489954,152842
2008-10-28,15.506500,17.711800,15.401500,16.941700,9.710686,198552
2008-10-29,17.641701,17.711800,15.961600,16.381599,9.389646,208551
2008-10-30,16.101601,17.361700,16.101601,17.221701,9.871178,151414
2008-10-31,17.221701,17.921801,17.151699,17.746700,10.172097,212836
2008-11-03,18.901899,18.901899,17.921801,18.201799,10.432953,122845
2008-11-04,18.341801,18.586800,18.061800,18.551800,10.633568,134272
2008-11-05,18.901899,19.076900,18.551800,18.761900,10.753992,351394
2008-11-06,17.851801,18.096800,17.466700,18.096800,10.372769,257117
2008-11-07,17.501699,18.481800,17.501699,18.201799,10.432953,108561
2008-11-10,18.201799,18.201799,17.501699,18.061800,10.352707,61422
2008-11-11,17.571699,17.571699,17.011700,17.151699,9.831054,52852
2008-11-12,16.766701,17.501699,16.766701,16.941700,9.710686,41424
2008-11-13,15.786600,16.871700,15.786600,15.786600,9.048603,209979
2008-11-14,14.841500,15.961600,14.701500,14.701500,8.426643,171412
2008-11-17,14.561400,14.561400,13.686300,13.721400,7.864866,75707
2008-11-18,12.951300,13.931400,12.776300,13.651400,7.824743,232834
2008-11-19,12.846300,14.596400,12.846300,14.596400,8.366402,142843
2008-11-20,13.861400,15.611500,13.651400,14.701500,8.426643,225692
2008-11-21,14.701500,15.051500,14.001400,14.946500,8.567072,49995
2008-11-24,14.771500,15.261500,14.211400,14.246400,8.165786,58566
2008-11-25,15.051500,15.051500,14.421400,14.491400,8.306217,21426
2008-11-26,14.911500,14.911500,14.211400,14.211400,8.145726,31425
2008-11-27,14.281400,15.191500,14.281400,15.051500,8.627257,142843
2008-11-28,14.561400,15.016500,14.561400,14.771500,8.466765,39996
2008-12-01,14.876500,15.576500,14.841500,15.226500,8.727563,64279
2008-12-02,14.701500,14.701500,14.351400,14.491400,8.306217,67136
2008-12-03,14.491400,14.701500,14.351400,14.351400,8.225971,67136
2008-12-04,14.701500,14.701500,14.281400,14.281400,8.185848,35711
2008-12-05,14.281400,14.456400,13.861400,14.001400,8.025356,39996
2008-12-08,14.281400,14.561400,14.281400,14.561400,8.346340,139986
2008-12-09,14.701500,14.911500,14.246400,14.421400,8.266094,144271
2008-12-10,14.421400,14.981500,14.421400,14.946500,8.567072,271402
2008-12-11,14.981500,15.331500,14.736500,15.191500,8.707501,284258
2008-12-12,15.191500,15.191500,14.211400,14.841500,8.506889,102847
2008-12-15,13.826400,15.401500,13.826400,14.561400,8.346340,272830
2008-12-16,14.071400,14.281400,13.826400,14.071400,8.065480,144271
2008-12-17,14.281400,14.491400,13.896400,13.896400,7.965173,302827
2008-12-18,13.896400,14.106400,13.896400,14.001400,8.025356,37139
2008-12-19,14.001400,14.351400,14.001400,14.141400,8.105603,147128
2008-12-22,14.141400,14.421400,14.036400,14.141400,8.105603,95705
2008-12-23,13.686300,13.791400,13.546300,13.546300,7.764502,64279
2008-12-24,13.686300,13.686300,13.476300,13.651400,7.824743,54280
2008-12-25,13.511300,13.651400,13.301300,13.581300,7.784563,41424
2008-12-26,13.406300,13.476300,13.091300,13.301300,7.624073,107132
2008-12-29,13.056300,13.091300,12.811300,12.811300,7.343213,39996
2008-12-30,13.021300,13.686300,12.846300,13.686300,7.844746,172840
2008-12-31,13.686300,14.001400,13.336300,13.371300,7.664196,109989
2009-01-02,null,null,null,null,null,null
2009-01-05,13.546300,13.966400,13.546300,13.756400,7.884928,197123
2009-01-06,14.421400,14.701500,13.931400,14.701500,8.426643,228549
2009-01-07,15.121500,15.716500,15.051500,15.716500,9.008423,628509
2009-01-08,15.541500,15.681600,14.701500,14.701500,8.426643,279972
2009-01-09,15.016500,15.471500,15.016500,15.226500,8.727563,137129
2009-01-12,14.456400,14.456400,13.861400,14.281400,8.185848,231406
2009-01-13,14.281400,14.526400,14.001400,14.316400,8.205911,92848
2009-01-14,14.316400,14.911500,14.316400,14.561400,8.346340,155699
2009-01-15,14.001400,14.386400,13.861400,14.351400,8.225971,98562
2009-01-16,14.351400,14.351400,14.211400,14.351400,8.225971,42853
2009-01-19,14.491400,14.561400,14.176400,14.351400,8.225971,248547
2009-01-20,14.001400,14.631400,14.001400,14.421400,8.266094,105704
2009-01-21,14.106400,14.701500,14.106400,14.351400,8.225971,132844
2009-02-02,14.631400,14.841500,14.491400,14.491400,8.306217,49995
2009-02-03,14.526400,15.471500,14.526400,15.086500,8.647319,158556
2009-02-04,15.086500,16.136600,15.051500,16.136600,9.249217,1414146
2009-02-05,16.241600,17.256701,16.241600,17.256701,9.891238,752783
2009-02-06,18.446800,18.446800,17.501699,17.991800,10.312585,1498423
2009-02-09,18.131800,18.131800,17.501699,17.711800,10.152093,504236
2009-02-10,17.711800,18.936899,17.641701,18.936899,10.854299,1529849
2009-02-11,18.691900,19.601900,18.621799,18.831900,10.794115,1616983
2009-02-12,18.831900,18.831900,17.536699,17.536699,10.051730,801349
2009-02-13,17.536699,18.271799,17.221701,17.921801,10.272462,471382
2009-02-16,18.201799,18.306801,17.431700,17.851801,10.232340,252832
2009-02-17,17.851801,18.656799,17.431700,18.516800,10.613506,479953
2009-02-18,18.481800,18.481800,17.641701,18.201799,10.432953,347109
2009-02-19,18.096800,18.306801,17.886801,18.061800,10.352707,359964
2009-02-20,17.921801,18.271799,17.501699,17.501699,10.031668,189981
2009-02-23,17.256701,18.026800,16.976700,17.711800,10.152093,279972
2009-02-24,17.361700,17.851801,17.361700,17.711800,10.152093,187124
2009-02-25,17.886801,18.201799,17.851801,17.851801,10.232340,169983
2009-02-26,18.096800,18.096800,17.641701,17.781799,10.192216,174268
2009-02-27,17.851801,19.006901,17.851801,19.006901,10.894423,1222736
2009-03-02,18.901899,19.882000,18.761900,19.041901,10.914482,1409861
2009-03-03,18.551800,19.041901,17.991800,18.761900,10.753992,404246
2009-03-04,18.551800,19.706900,18.551800,19.461901,11.155222,888484
2009-03-05,19.741899,19.917000,18.901899,18.901899,10.834237,528519
2009-03-06,18.901899,19.251900,18.831900,19.041901,10.914482,337110
2009-03-09,19.041901,19.496901,18.621799,19.496901,11.175282,364250
2009-03-10,19.496901,19.952000,19.111900,19.286900,11.054914,417102
2009-03-11,19.496901,20.441999,19.286900,19.847000,11.375955,1075608
2009-03-12,19.882000,20.302000,19.741899,19.847000,11.375955,595655
2009-03-13,19.847000,20.617001,19.847000,20.021999,11.476259,637080
2009-03-16,20.021999,20.162001,19.601900,19.601900,11.235467,525662
2009-03-17,19.601900,19.601900,18.236799,18.551800,10.633568,632795
2009-03-18,18.901899,19.181900,18.831900,18.936899,10.854299,701359
2009-03-19,18.936899,19.251900,18.551800,18.551800,10.633568,312826
2009-03-20,18.551800,18.726900,18.201799,18.201799,10.432953,234263
2009-03-23,18.201799,19.461901,18.061800,19.356899,11.095036,471382
2009-03-24,19.601900,19.777000,19.286900,19.321899,11.074974,438528
2009-03-25,19.321899,20.056999,19.146900,19.496901,11.175282,539947
2009-03-26,19.286900,20.827101,19.286900,20.827101,11.937732,895626
2009-03-27,20.967100,21.352100,20.232000,20.372000,11.676874,1052753
2009-03-30,20.372000,20.372000,19.111900,19.601900,11.235467,379962
2009-03-31,19.601900,19.882000,19.251900,19.321899,11.074974,168555
2009-04-02,19.952000,20.056999,19.531900,19.531900,11.195345,511378
2009-04-03,19.741899,19.812000,19.251900,19.426901,11.135160,498522
2009-04-06,19.741899,19.847000,19.426901,19.461901,11.155222,345680
2009-04-07,19.251900,19.426901,18.901899,19.251900,11.034852,234263
2009-04-08,19.181900,19.706900,19.181900,19.426901,11.135160,192838
2009-04-09,19.601900,20.302000,19.531900,20.162001,11.556506,711358
2009-04-10,20.582001,20.652000,19.741899,20.056999,11.496322,489952
2009-04-13,20.056999,20.582001,19.987000,20.302000,11.636751,445670
2009-04-14,20.302000,20.582001,20.021999,20.337000,11.656813,522805
2009-04-15,20.372000,21.737200,20.372000,21.737200,12.459382,2156930
2009-04-16,22.612200,23.242300,22.122200,23.242300,13.322082,2852575
2009-04-17,24.852501,24.852501,21.632099,22.192200,12.720182,4810953
2009-04-20,22.542200,23.417299,22.192200,22.612200,12.960919,1616983
2009-04-21,21.142099,24.187401,21.142099,23.942400,13.723365,1766968
2009-04-22,24.642401,25.587500,23.312300,25.587500,14.666308,3109692
2009-04-23,25.587500,25.587500,24.502399,24.502399,14.044347,1618411
2009-04-24,24.502399,24.992500,23.627300,24.117399,13.823670,962762
2009-04-27,24.117399,24.152399,22.437201,22.437201,12.860611,842774
2009-04-28,22.437201,22.857300,20.897100,20.897100,11.977851,1164171
2009-04-29,20.897100,20.897100,20.091999,20.232000,11.596626,517092
2009-04-30,20.722000,21.632099,20.722000,21.632099,12.399141,1181312
2009-05-04,22.262199,22.822300,21.912201,22.367201,12.820489,1172741
2009-05-05,22.682199,22.682199,21.037100,21.142099,12.118281,614225
2009-05-06,21.212099,22.192200,21.212099,22.122200,12.680060,1105605
2009-05-07,22.402201,22.752300,22.122200,22.682199,13.001042,675647
2009-05-08,22.402201,22.892300,22.122200,22.297199,12.780365,475667
2009-05-11,22.752300,23.452299,22.437201,22.752300,13.041221,899911
2009-05-12,22.542200,22.542200,21.352100,21.912201,12.559689,542803
2009-05-13,21.562099,22.017200,21.492100,21.772200,12.479445,608511
2009-05-14,21.597099,22.962299,21.422100,22.122200,12.680060,608511
2009-05-15,22.402201,23.662300,22.122200,23.137300,13.261896,1181312
2009-05-18,23.452299,23.522301,22.472200,22.577200,12.940857,728499
2009-05-19,22.787300,23.137300,21.422100,22.052200,12.639936,895626
2009-05-20,22.052200,22.542200,22.052200,22.262199,12.760303,359964
2009-05-21,22.402201,23.102301,22.402201,22.542200,12.920796,478524
2009-05-22,21.632099,22.927299,21.632099,22.052200,12.639936,428529
2009-05-25,22.717300,23.592300,22.542200,23.592300,13.522696,2266919
2009-05-26,24.292400,24.642401,22.752300,22.752300,13.041221,3049698
2009-05-27,22.822300,23.242300,22.437201,23.067301,13.221775,1094178
2009-06-01,23.102301,23.452299,22.437201,22.682199,13.001042,858487
2009-06-02,22.822300,23.662300,22.682199,22.682199,13.001042,1268446
2009-06-03,22.682199,22.682199,21.842199,22.052200,12.639936,477096
2009-06-04,22.122200,22.402201,21.562099,21.702200,12.439322,484238
2009-06-05,21.422100,21.947201,21.422100,21.702200,12.439322,284258
2009-06-08,22.227200,22.262199,21.457100,21.457100,12.298835,305684
2009-06-09,21.457100,21.457100,20.302000,20.302000,11.636751,534233
2009-06-10,20.302000,20.722000,19.741899,19.882000,11.396015,241405
2009-06-11,19.882000,20.302000,19.847000,20.302000,11.636751,248547
2009-06-12,20.302000,20.441999,19.952000,19.952000,11.436136,147128
2009-06-15,19.812000,19.812000,18.586800,18.621799,10.673690,331396
2009-06-16,18.061800,18.621799,18.061800,18.271799,10.473075,159984
2009-06-17,18.271799,19.251900,18.271799,18.341801,10.513200,314255
2009-06-18,18.411800,19.041901,18.061800,18.271799,10.473075,168555
2009-06-19,18.271799,18.691900,18.271799,18.691900,10.713869,98562
2009-06-22,18.691900,18.901899,18.411800,18.831900,10.794115,68565
2009-06-23,18.761900,18.761900,18.271799,18.411800,10.553322,18570
2009-06-24,18.551800,19.531900,18.341801,19.041901,10.914482,134272
2009-06-25,19.006901,19.251900,18.901899,19.111900,10.954607,135701
2009-06-26,18.971901,19.531900,18.971901,19.391899,11.115097,158556
2009-06-29,19.531900,19.531900,18.551800,18.901899,10.834237,302827
2009-06-30,18.551800,19.251900,18.551800,18.831900,10.794115,121417
2009-07-01,18.971901,19.601900,18.971901,19.426901,11.135160,154270
2009-07-02,19.426901,20.757000,19.251900,20.021999,11.476259,537090
2009-07-03,19.601900,21.422100,19.601900,21.422100,12.278773,1672692
2009-07-06,22.892300,22.892300,22.752300,22.892300,13.121468,1858388
2009-07-07,24.467400,24.467400,23.102301,23.592300,13.522696,6582206
2009-07-08,23.592300,24.117399,23.452299,24.012400,13.763488,2392621
2009-07-09,24.047400,24.152399,23.487301,23.592300,13.522696,1649837
2009-07-10,23.627300,23.732300,22.892300,22.927299,13.141526,839917
2009-07-13,22.542200,22.612200,21.352100,21.492100,12.318897,1148458
2009-07-14,21.597099,22.507200,21.422100,22.402201,12.840551,1244163
2009-07-15,22.099400,22.208099,21.737200,22.099400,13.358348,1026814
2009-07-16,22.461700,22.823999,22.027000,22.280600,13.467877,654180
2009-07-17,22.280600,22.751600,22.280600,22.461700,13.577345,472003
2009-07-20,22.570400,22.679100,22.099400,22.280600,13.467877,891561
2009-07-21,22.425501,23.331200,22.316799,22.860201,13.818225,1479495
2009-07-22,22.932699,23.403700,22.751600,22.751600,13.752579,654180
2009-07-23,22.968901,22.968901,22.316799,22.316799,13.489757,350552
2009-07-24,22.534201,22.751600,22.461700,22.461700,13.577345,550670
2009-07-27,22.461700,23.838400,22.461700,23.331200,14.102928,1029574
2009-07-28,23.331200,23.512400,23.041401,23.331200,14.102928,702484
2009-07-29,23.476101,24.019600,23.295000,23.331200,14.102928,1041995
2009-07-30,23.476101,23.476101,22.606600,22.932699,13.862049,420938
2009-07-31,22.968901,23.186300,22.679100,22.715300,13.730638,349172
2009-08-03,22.461700,22.968901,22.316799,22.316799,13.489757,380915
2009-08-04,22.751600,22.751600,21.918301,21.918301,13.248880,556191
2009-08-05,22.027000,22.425501,21.302401,21.374901,12.920408,371254
2009-08-06,21.374901,21.628500,21.012600,21.193701,12.810881,314669
2009-08-07,null,null,null,null,null,null
2009-08-10,21.012600,21.338600,20.650299,21.012600,12.701413,190457
2009-08-11,21.121300,21.664700,21.121300,21.592199,13.051760,125591
2009-08-12,21.592199,22.099400,21.483500,21.664700,13.095588,242902
2009-08-13,21.773399,21.990700,21.664700,21.809601,13.183174,245662
2009-08-14,21.918301,22.063200,21.737200,21.737200,13.139409,269125
2009-08-17,21.664700,21.664700,21.048800,21.084999,12.745176,107650
2009-08-18,21.012600,21.157499,20.432899,20.940100,12.657588,343651
