Date,Open,High,Low,Close,Adj Close,Volume
2000-03-14,146.173004,147.727997,139.330994,139.330994,129.796692,3079778432
2000-03-15,137.154007,137.464996,129.690002,129.690002,120.815422,7149714
2000-03-16,120.670998,120.670998,120.670998,120.670998,112.413589,1121637427
2000-03-17,113.828003,122.537003,112.273003,114.762001,106.908936,8095384606
2000-03-20,111.028999,111.028999,111.028999,111.028999,103.431389,44451
2000-03-21,107.296997,118.494003,107.296997,116.939003,108.936974,27144431248
2000-03-22,115.071999,116.939003,112.896004,112.896004,105.170624,5974896483
2000-03-23,110.718002,119.737999,110.718002,114.449997,106.618286,14097203216
2000-03-24,116.627998,118.182999,112.896004,115.383003,107.487442,8559378147
2000-03-27,117.872002,122.537003,116.004997,120.670998,112.413589,9021801808
2000-03-28,121.603996,127.513000,121.292999,122.848000,114.441628,8730622027
2000-03-29,124.092003,124.092003,115.071999,115.071999,107.197731,6458851088
2000-03-30,115.071999,119.427002,115.071999,116.317001,108.357536,5497151495
2000-03-31,116.317001,119.115997,115.383003,116.939003,108.936974,3578128165
2000-04-03,116.939003,116.939003,116.939003,116.939003,108.936974,0
2000-04-04,116.939003,116.939003,116.939003,116.939003,108.936974,0
2000-04-05,119.115997,120.982002,118.182999,119.737999,111.544434,4533342612
2000-04-06,121.915001,127.823997,121.915001,123.780998,115.310776,14464103044
2000-04-07,126.268997,126.580002,119.737999,120.049004,111.834152,5816421
2000-04-10,123.158997,129.690002,123.158997,129.690002,120.815422,9332596
2000-04-11,132.800003,137.776001,130.623001,132.488998,123.422905,9606442
2000-04-12,130.623001,133.421997,124.403000,125.647003,117.049095,6106826380
2000-04-13,118.494003,120.670998,116.939003,119.115997,110.964996,3650281469
2000-04-14,116.627998,120.982002,116.004997,116.317001,108.357536,2806598386
2000-04-17,110.096001,111.339996,106.986000,108.541000,101.113640,2410880343
2000-04-18,113.206001,113.516998,110.406998,111.028999,103.431389,3446822724
2000-04-19,113.516998,114.139000,111.028999,111.651001,104.010826,2583549639
2000-04-20,111.961998,114.762001,111.651001,112.584000,104.879982,3027750462
2000-04-21,112.896004,113.516998,108.541000,108.541000,101.113640,3219628213
2000-04-24,108.230003,108.541000,101.077003,101.077003,94.160393,2754582649
2000-04-25,95.479103,99.522102,94.235100,97.034103,90.394150,1869091251
2000-04-26,99.211098,99.211098,90.502998,90.502998,84.309967,2175662843
2000-04-27,90.191902,92.679901,87.081902,90.191902,84.020157,1569419557
2000-04-28,91.747002,96.412003,88.947899,96.412003,89.814621,2415083776
2000-05-01,96.412102,96.412102,96.412102,96.412102,89.814713,0
2000-05-02,92.990997,93.302002,87.703903,88.325897,82.281837,1402541631
2000-05-03,87.081902,88.014900,83.971802,84.282799,78.515396,1222243127
2000-05-04,85.215797,87.703903,83.038803,84.282799,78.515396,1487797461
2000-05-05,84.593803,89.880997,83.971802,89.880997,83.730530,1505568849
2000-05-08,96.101097,98.589104,92.990997,93.612999,87.207146,3410537
2000-05-09,93.612999,93.612999,93.612999,93.612999,87.207146,0
2000-05-10,91.747002,95.479103,90.813904,92.679901,86.337898,1825973441
2000-05-11,91.124901,91.747002,90.191902,91.435997,85.179115,971711291
2000-05-12,93.302002,94.545998,91.747002,91.747002,85.468834,1334072
2000-05-15,92.369003,93.302002,87.081902,87.081902,81.122971,1268577589
2000-05-16,88.636902,92.679901,87.392899,90.813904,84.599594,1625483196
2000-05-17,92.679901,95.479103,92.679901,94.857002,88.366020,2139738519
2000-05-18,93.924004,93.924004,90.813904,91.747002,85.468834,1509248600
2000-05-19,91.124901,92.990997,90.191902,90.502998,84.309967,1455725313
2000-05-22,90.191902,90.191902,88.636902,89.258904,83.150993,733746065
2000-05-23,89.258904,89.258904,86.148903,87.081902,81.122971,693015404
2000-05-24,84.282799,86.459900,84.282799,85.837898,79.964088,552697
2000-05-25,87.703903,88.014900,84.904800,85.837898,79.964088,441094
2000-05-26,85.526802,86.148903,84.282799,85.526802,79.674278,567451820
2000-05-29,85.526802,87.703903,85.526802,85.526802,79.674278,637656026
2000-05-30,85.526802,85.526802,85.526802,85.526802,79.674278,0
2000-05-31,88.636902,91.124901,88.325897,88.947899,82.861275,1877979858
2000-06-01,88.947899,88.947899,87.081902,87.081902,81.122971,779826550
2000-06-02,88.636902,89.258904,87.081902,87.081902,81.122971,1009153651
2000-06-05,87.081902,89.880997,86.770897,88.636902,82.571556,2264580948
2000-06-06,88.636902,88.636902,88.636902,88.636902,82.571556,0
2000-06-07,88.636902,90.191902,87.392899,89.880997,83.730530,1681188005
2000-06-08,91.124901,93.612999,89.880997,90.191902,84.020157,3313754591
2000-06-09,91.435997,91.435997,88.014900,88.014900,81.992119,1238237
2000-06-12,88.014900,88.947899,86.459900,86.770897,80.833244,1034336
2000-06-13,86.459900,87.703903,85.837898,86.459900,80.543526,795138
2000-06-14,86.770897,87.703903,85.837898,85.837898,79.964088,989689
2000-06-15,85.837898,87.081902,85.526802,86.148903,80.253807,851329766
2000-06-16,86.148903,87.081902,85.837898,86.148903,80.253807,456274626
2000-06-19,87.703903,88.636902,85.837898,86.459900,80.543526,920558842
2000-06-20,87.081902,88.014900,85.526802,85.526802,79.674278,929993265
2000-06-21,85.526802,86.148903,83.660797,83.660797,77.935966,895240380
2000-06-22,83.660797,85.526802,83.660797,85.215797,79.384560,855003693
2000-06-23,84.904800,85.215797,83.971802,83.971802,78.225685,545173
2000-06-26,84.282799,84.904800,81.794701,82.416801,76.777100,723185638
2000-06-27,82.416801,83.660797,80.861702,81.172798,75.618217,914253
2000-06-28,80.861702,82.416801,78.062698,78.062698,72.720940,1562989
2000-06-29,78.373703,78.684700,72.775597,72.775597,67.795624,1549806
2000-06-30,74.019600,74.330597,71.531502,74.019600,68.954506,1196437
2000-07-03,74.330597,75.885597,72.153603,72.775597,67.795624,880573218
2000-07-04,72.775597,73.397598,67.799500,67.799500,63.160046,924760
2000-07-05,66.866402,71.531502,66.555397,70.598396,65.767403,1275857287
2000-07-06,68.732498,70.287498,66.866402,67.177498,62.580605,1044446528
2000-07-07,67.488403,69.043503,65.311401,65.311401,60.842201,1080993
2000-07-10,65.311401,66.866402,62.201401,62.201401,57.945019,862681832
2000-07-11,62.201401,63.756401,59.402302,60.024300,55.916889,1188134
2000-07-12,60.024300,60.335400,56.914200,57.847301,53.888863,1581389089
2000-07-13,57.847301,60.335400,57.847301,60.024300,55.916889,1665880075
2000-07-14,60.646301,64.067497,60.335400,64.067497,59.683414,1337656375
2000-07-17,66.866402,66.866402,64.689400,65.933296,61.421539,1121840725
2000-07-18,65.933296,66.555397,63.445400,63.756401,59.393612,913716612
2000-07-19,65.933296,66.555397,63.445400,63.756401,59.393612,913716612
2000-07-20,62.201401,62.201401,60.335400,60.335400,56.206703,567862493
2000-07-21,60.646301,62.201401,59.713299,60.646301,56.496334,894468
2000-07-24,60.646301,63.756401,60.646301,63.445400,59.103889,1197068
2000-07-25,63.445400,63.445400,59.713299,59.713299,55.627174,872081
2000-07-26,60.024300,61.890301,60.024300,60.646301,56.496334,634713
2000-07-27,59.091301,61.268398,58.158199,59.091301,55.047741,691887071
2000-07-28,58.780201,60.646301,58.469299,60.024300,55.916889,704757172
2000-07-31,61.890301,61.890301,60.646301,61.268398,57.075859,704486302
2000-08-01,61.268398,61.890301,59.402302,59.713299,55.627174,530904204
2000-08-02,59.091301,60.335400,58.158199,58.469299,54.468296,700627718
2000-08-03,57.847301,58.469299,56.914200,57.225201,53.309330,611571
2000-08-04,57.847301,59.713299,57.536301,58.469299,54.468296,687123258
2000-08-07,58.158199,58.780201,57.536301,58.469299,54.468296,306424216
2000-08-08,59.091301,59.402302,58.158199,58.780201,54.757923,349611928
2000-08-09,60.024300,61.579300,59.402302,61.268398,57.075859,1121739368
2000-08-10,62.823399,63.445400,60.646301,60.646301,56.496334,1780668867
2000-08-11,60.646301,61.268398,59.402302,59.402302,55.337456,680117924
2000-08-14,59.402302,59.402302,58.158199,58.469299,54.468296,330688
2000-08-15,59.091301,60.024300,58.469299,59.091301,55.047741,362103976
2000-08-16,59.713299,60.335400,59.402302,59.713299,55.627174,425171784
2000-08-17,60.335400,60.646301,59.091301,59.402302,55.337456,662981478
2000-08-18,59.402302,62.201401,59.402302,61.890301,57.655205,1135174
2000-08-21,59.091301,60.024300,58.158199,60.024300,55.916889,1216050403
2000-08-22,60.024300,61.579300,59.713299,60.024300,55.916889,1608004
2000-08-23,60.024300,60.024300,60.024300,60.024300,55.916889,0
2000-08-24,60.707001,61.066200,59.270100,59.270100,55.456703,1172564
2000-08-25,59.270100,60.347801,55.318699,55.318699,51.759533,999839807
2000-08-28,51.547001,51.906200,51.547001,51.547001,48.230499,536070
2000-08-29,47.954899,47.954899,47.954899,47.954899,44.869514,274722
2000-08-30,44.722000,46.518002,44.722000,44.722000,41.844616,2301701
2000-08-31,41.668800,44.362801,41.668800,42.746300,39.996033,2213279958
2000-09-01,41.668800,42.387100,39.872601,39.872601,37.307228,1030571004
2000-09-04,42.387100,44.542400,41.668800,44.183201,41.340485,1922815507
2000-09-05,44.901600,44.901600,43.105499,44.542400,41.676575,1366068
2000-09-06,44.722000,47.595600,44.362801,47.595600,44.533333,2412244594
2000-09-07,47.416100,50.469398,46.697701,50.289799,47.054188,2524635169
2000-09-08,50.289799,51.187801,47.775299,50.469398,47.222233,2964611
2000-09-11,50.289799,50.828701,49.032501,50.469398,47.222233,1238123670
2000-09-12,50.469398,50.469398,50.469398,50.469398,47.222233,0
2000-09-13,50.469398,50.469398,49.212101,49.930599,46.718098,967393102
2000-09-14,50.289799,51.726601,49.930599,50.289799,47.054188,1411977
2000-09-15,50.289799,51.008202,47.056900,47.056900,44.029289,860771180
2000-09-18,41.848301,44.183201,41.848301,41.848301,39.155807,397257050
2000-09-19,38.974602,41.668800,38.974602,38.974602,36.467003,626670946
2000-09-20,38.794998,40.591000,36.280399,36.819302,34.450375,1233668590
2000-09-21,36.280399,39.333801,36.280399,39.333801,36.803089,1053678236
2000-09-22,40.231800,40.591000,37.717300,38.076599,35.626774,1202942053
2000-09-25,38.435699,39.154202,36.998901,38.076599,35.626774,727424022
2000-09-26,38.974602,38.974602,36.998901,38.435699,35.962769,515198416
2000-09-27,38.256100,40.770599,37.717300,40.770599,38.147449,1370509677
2000-09-28,40.770599,40.770599,38.435699,40.411400,37.811356,779760725
2000-09-29,40.052200,40.231800,38.435699,38.435699,35.962769,439988652
2000-10-02,34.484402,36.280399,33.406799,33.406799,31.257427,625812900
2000-10-03,32.329102,32.868000,31.071899,31.251499,29.240797,934049322
2000-10-04,30.173901,30.173901,30.173901,30.173901,28.232531,29983
2000-10-05,29.275801,29.814699,29.275801,29.275801,27.392216,496170
2000-10-06,28.737000,31.251499,28.737000,31.251499,29.240797,628318
2000-10-09,33.047600,33.047600,31.251499,31.251499,29.240797,504436
2000-10-10,31.251499,31.251499,31.251499,31.251499,29.240797,0
2000-10-11,30.173901,30.712700,30.173901,30.173901,28.232531,209367784
2000-10-12,28.916599,30.173901,28.377800,28.377800,26.551991,561505500
2000-10-13,26.941000,28.377800,26.402100,27.839001,26.047857,813723719
2000-10-16,27.839001,27.839001,27.839001,27.839001,26.047857,0
2000-10-17,26.581699,28.018600,26.222500,27.479799,25.711767,430386
2000-10-18,26.941000,27.479799,26.222500,26.222500,24.535362,425931
2000-10-19,24.785700,25.144899,24.426500,24.426500,22.854916,765349
2000-10-20,26.042900,26.042900,25.144899,26.042900,24.367317,512551
2000-10-23,26.402100,27.659401,26.402100,26.402100,24.703405,424261
2000-10-24,26.222500,28.018600,25.683701,27.839001,26.047857,591238
2000-10-25,27.839001,27.839001,26.941000,26.941000,25.207632,656278
2000-10-26,26.042900,26.581699,26.042900,26.042900,24.367317,270501
2000-10-27,26.042900,26.042900,26.042900,26.042900,24.367317,0
2000-10-30,24.426500,24.426500,24.426500,24.426500,22.854916,11260
2000-10-31,23.708000,23.708000,23.708000,23.708000,22.182644,23832
2000-11-01,22.989599,22.989599,22.989599,22.989599,21.510462,23485
2000-11-02,22.271200,22.271200,22.271200,22.271200,20.838287,190261
2000-11-03,21.552799,23.348801,21.552799,21.552799,20.166107,1261366
2000-11-06,20.115900,20.115900,20.115900,20.115900,18.821655,205171
2000-11-07,19.577101,21.193600,19.577101,20.834299,19.493834,1266244
2000-11-08,20.834299,22.271200,20.475100,22.271200,20.838287,903661
2000-11-09,22.989599,23.708000,22.271200,23.708000,22.182644,1204218
2000-11-10,23.708000,25.324499,23.708000,25.324499,23.695137,1070980
2000-11-13,25.324499,25.863300,23.708000,25.144899,23.527094,1360826
2000-11-14,24.965300,26.222500,24.785700,25.683701,24.031229,763439
2000-11-15,26.941000,27.479799,25.863300,25.863300,24.199274,992451
2000-11-16,25.863300,25.863300,24.426500,25.144899,23.527094,827441
2000-11-17,24.426500,25.144899,23.528400,24.067200,22.518730,618184
2000-11-20,21.013901,22.271200,21.013901,21.013901,19.661880,376379
2000-11-21,20.295500,22.450800,20.295500,22.450800,21.006329,539203
2000-11-22,23.708000,23.887600,22.630400,22.989599,21.510462,722384
2000-11-23,22.271200,22.989599,22.271200,22.809999,21.342419,414019
2000-11-24,22.809999,24.067200,22.809999,23.887600,22.350687,616884
2000-11-27,24.965300,25.144899,24.246901,24.785700,23.191006,491876
2000-11-28,24.785700,24.785700,24.246901,24.246901,22.686872,258064
2000-11-29,23.708000,24.067200,23.528400,24.067200,22.518730,257058
2000-11-30,24.426500,24.426500,23.348801,23.348801,21.846556,220760
2000-12-01,22.809999,23.348801,22.630400,23.348801,21.846556,293345
2000-12-04,23.528400,23.528400,22.630400,22.630400,21.174376,141977
2000-12-05,22.271200,22.989599,21.912001,22.091600,20.670242,292309
2000-12-06,23.528400,23.528400,21.552799,21.552799,20.166107,350526
2000-12-07,21.552799,21.912001,21.013901,21.193600,19.830019,264305
2000-12-08,21.013901,21.373199,20.475100,20.834299,19.493834,334172
2000-12-11,20.834299,21.912001,20.834299,21.732401,20.334152,770677
2000-12-12,21.732401,22.630400,21.732401,22.271200,20.838287,738263
2000-12-13,22.630400,22.630400,21.732401,22.271200,20.838287,354239
2000-12-14,21.912001,22.989599,21.912001,22.630400,21.174376,464538
2000-12-15,22.630400,22.630400,21.912001,21.912001,20.502195,240843
2000-12-18,20.475100,20.654699,20.475100,20.475100,19.157745,146710
2000-12-19,19.936300,20.475100,19.936300,20.295500,18.989700,187418
2000-12-20,19.936300,19.936300,19.756701,19.756701,18.485567,136390
2000-12-21,19.217899,19.217899,19.217899,19.217899,17.981432,103575
2000-12-22,18.679100,19.217899,18.679100,18.858700,17.645346,1076524
2000-12-25,null,null,null,null,null,null
2000-12-26,19.397499,19.397499,18.319901,18.319901,17.141211,226278
2000-12-27,17.709200,17.709200,17.709200,17.709200,16.569801,214824
2000-12-28,17.098499,17.709200,17.098499,17.278099,16.166437,434295
2000-12-29,17.278099,17.565500,17.134501,17.170401,16.065670,287645658
2001-01-01,null,null,null,null,null,null
2001-01-02,15.482000,17.745100,15.482000,17.745100,16.603392,377770153
2001-01-03,16.811199,18.858700,16.811199,18.858700,17.645346,466708064
2001-01-04,19.936300,20.115900,19.397499,20.115900,18.821655,638864
2001-01-05,20.475100,21.373199,20.115900,21.373199,19.998062,1993563
2001-01-08,21.013901,22.630400,20.115900,21.193600,19.830019,1399019
2001-01-09,21.552799,22.271200,20.834299,22.091600,20.670242,942464
2001-01-10,22.630400,23.348801,21.912001,23.348801,21.846556,1078459
2001-01-11,23.348801,24.785700,23.348801,23.708000,22.182644,1145112
2001-01-12,23.887600,24.067200,22.271200,22.271200,20.838287,776761
2001-01-15,21.552799,22.630400,21.373199,22.630400,21.174376,586254
2001-01-16,22.630400,24.067200,22.630400,23.887600,22.350687,1258708
2001-01-17,24.067200,24.606100,23.348801,24.606100,23.022959,1155150
2001-01-18,25.144899,25.144899,23.887600,25.144899,23.527094,1274378
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,26.222500,26.761400,25.144899,26.402100,24.703405,1177854
2001-01-30,24.606100,26.222500,24.606100,25.683701,24.031229,1101426
2001-01-31,25.504101,27.479799,25.504101,26.581699,24.871450,1141219
2001-02-01,26.581699,28.377800,26.581699,28.377800,26.551991,1339514018
2001-02-02,29.994301,30.353500,29.814699,30.353500,28.400578,537275760
2001-02-05,32.329102,32.329102,31.610701,32.329102,30.249069,1557027701
2001-02-06,34.484402,34.484402,30.173901,32.508801,30.417204,1721050135
2001-02-07,30.533100,32.329102,30.353500,30.353500,28.400578,1747707800
2001-02-08,28.737000,32.329102,28.377800,32.329102,30.249069,1586079505
2001-02-09,33.765999,34.484402,32.508801,33.227200,31.089384,1585413107
2001-02-12,33.047600,35.382500,33.047600,35.202900,32.937965,1226769
2001-02-13,36.639702,37.537701,36.100800,37.537701,35.122555,1080436676
2001-02-14,40.052200,40.052200,38.076599,38.076599,35.626774,2508659676
2001-02-15,38.794998,40.591000,38.076599,40.591000,37.979401,1297327650
2001-02-16,42.746300,43.285099,41.309502,43.285099,40.500164,2024187
2001-02-19,40.411400,43.105499,40.411400,40.411400,37.811356,1886846
2001-02-20,38.076599,40.411400,37.717300,37.717300,35.290596,2331478796
2001-02-21,35.921299,36.100800,35.202900,35.202900,32.937965,1755590402
2001-02-22,33.406799,35.202900,32.868000,32.868000,30.753296,1555947
2001-02-23,32.149502,35.023300,31.610701,35.023300,32.769924,1296984
2001-02-26,36.100800,37.358101,35.921299,35.921299,33.610146,1656419438
2001-02-27,36.639702,36.998901,33.406799,34.304798,32.097649,1364768985
2001-02-28,null,null,null,null,null,null
2001-03-01,32.329102,33.406799,31.969900,31.969900,29.912979,1148157619
2001-03-02,31.969900,33.227200,31.610701,32.329102,30.249069,778619577
2001-03-05,32.329102,33.406799,32.329102,33.047600,30.921339,585996789
2001-03-06,34.125301,34.484402,33.586399,34.125301,31.929701,844868502
2001-03-07,34.484402,35.921299,34.484402,35.741699,33.442104,944235191
2001-03-08,35.921299,36.639702,33.765999,34.125301,31.929701,1357433365
2001-03-09,33.765999,34.125301,32.688400,33.227200,31.089384,778578801
2001-03-12,31.251499,32.688400,31.251499,32.508801,30.417204,689029249
2001-03-13,32.329102,34.484402,31.610701,34.304798,32.097649,1017063631
2001-03-14,null,null,null,null,null,null
2001-03-15,34.125301,35.382500,32.688400,35.382500,33.106010,1091002928
2001-03-16,35.921299,37.358101,35.741699,35.741699,33.442104,1983871305
2001-03-19,35.741699,35.921299,33.406799,33.406799,31.257427,1018796615
2001-03-20,34.125301,34.125301,32.868000,33.047600,30.921339,579356110
2001-03-21,32.688400,34.484402,32.688400,33.406799,31.257427,659227164
2001-03-22,33.765999,35.741699,33.765999,35.741699,33.442104,1196137
2001-03-23,37.717300,37.717300,35.921299,36.639702,34.282330,2174919553
2001-03-26,36.998901,39.154202,36.998901,39.154202,36.635048,1904192
2001-03-27,40.591000,41.848301,40.591000,41.848301,39.155807,3752570057
2001-03-28,42.746300,43.105499,38.974602,39.513401,36.971134,3060664928
2001-03-29,37.717300,42.207500,37.717300,42.207500,39.491898,2169347
2001-03-30,45.081200,45.081200,43.105499,45.081200,42.180702,4967880665
2001-04-02,45.799599,45.979198,42.027901,42.027901,39.323856,4822730
2001-04-03,39.154202,41.309502,39.154202,39.154202,36.635048,2448298
2001-04-04,36.819302,39.154202,36.819302,38.615398,36.130909,1796773
2001-04-05,null,null,null,null,null,null
2001-04-06,40.950199,40.950199,39.333801,39.872601,37.307228,2194252083
2001-04-09,39.872601,39.872601,37.178501,38.256100,35.794727,1096137804
2001-04-10,38.256100,39.872601,36.639702,36.639702,34.282330,1357643653
2001-04-11,38.076599,38.076599,35.921299,36.819302,34.450375,1259391317
2001-04-12,37.178501,38.974602,36.998901,38.256100,35.794727,1704223587
2001-04-13,38.794998,39.154202,36.998901,37.537701,35.122555,1098452
2001-04-16,37.358101,37.537701,36.100800,36.280399,33.946140,656355362
2001-04-17,35.202900,37.358101,35.202900,36.819302,34.450375,827841
2001-04-18,37.178501,37.717300,36.998901,37.178501,34.786457,778755
2001-04-19,38.974602,38.974602,36.639702,36.639702,34.282330,1163358
2001-04-20,37.178501,38.076599,36.819302,37.717300,35.290596,1164042821
2001-04-23,37.717300,37.717300,36.639702,36.819302,34.450375,564876
2001-04-24,36.639702,38.435699,36.639702,37.896999,35.458733,1188212561
2001-04-25,37.717300,38.794998,37.358101,37.717300,35.290596,918399
2001-04-26,37.717300,38.794998,37.358101,37.717300,35.290596,918399
2001-04-27,36.639702,37.358101,35.921299,35.921299,33.610146,556441108
2001-04-30,35.921299,36.460098,33.406799,33.406799,31.257427,1012602143
2001-05-01,null,null,null,null,null,null
2001-05-02,32.868000,33.945499,31.071899,31.071899,29.072754,1146086775
2001-05-03,29.455500,32.688400,29.455500,31.610701,29.576887,905916728
2001-05-04,31.251499,32.329102,29.455500,29.455500,27.560352,893248759
2001-05-07,28.737000,30.173901,28.018600,28.198200,26.383945,589842
2001-05-08,28.198200,28.737000,26.402100,26.581699,24.871450,784567
2001-05-09,26.581699,28.377800,26.581699,28.377800,26.551991,489505980
2001-05-10,29.455500,29.455500,27.659401,27.659401,25.879814,715633
2001-05-11,27.659401,29.455500,27.659401,29.455500,27.560352,612973
2001-05-14,29.275801,30.353500,28.737000,29.814699,27.896442,576936340
2001-05-15,29.455500,30.533100,29.455500,29.814699,27.896442,430202
2001-05-16,29.814699,30.353500,28.737000,28.737000,26.888079,338424132
2001-05-17,29.814699,30.173901,29.096201,29.096201,27.224171,311266
2001-05-18,29.814699,29.814699,28.737000,28.916599,27.056124,444072
2001-05-21,28.377800,28.377800,26.941000,27.120600,25.375679,456189578
2001-05-22,27.479799,28.377800,26.941000,27.120600,25.375679,269239328
2001-05-23,27.120600,28.916599,26.761400,28.916599,27.056124,544053
2001-05-24,29.096201,29.455500,28.377800,28.737000,26.888079,577107017
2001-05-25,28.737000,28.737000,28.018600,28.198200,26.383945,290672
2001-05-28,28.018600,28.198200,27.300200,27.479799,25.711767,186883
2001-05-29,25.863300,28.377800,25.863300,26.761400,25.039589,319847124
2001-05-30,26.761400,27.300200,26.222500,26.222500,24.535362,226436
2001-05-31,25.504101,26.581699,25.504101,25.863300,24.199274,221493
2001-06-01,26.222500,26.581699,25.863300,26.042900,24.367317,140460
2001-06-04,26.042900,26.042900,25.144899,25.683701,24.031229,153881
2001-06-05,26.222500,26.222500,25.863300,25.863300,24.199274,144045
2001-06-06,26.761400,27.659401,26.222500,27.659401,25.879814,396424
2001-06-07,28.377800,28.737000,27.659401,28.557301,26.719942,511152262
2001-06-08,29.096201,29.455500,27.659401,27.659401,25.879814,547873
2001-06-11,28.377800,28.737000,27.659401,28.557301,26.719942,260361789
2001-06-12,29.096201,29.096201,28.018600,28.377800,26.551991,278210069
2001-06-13,28.377800,29.096201,28.018600,28.018600,26.215902,233234034
2001-06-14,28.018600,28.018600,26.941000,27.120600,25.375679,234436
2001-06-15,26.941000,28.018600,26.941000,27.659401,25.879814,148298
2001-06-18,27.120600,27.300200,26.941000,26.941000,25.207632,117513
2001-06-19,27.659401,28.198200,26.941000,28.198200,26.383945,303403
2001-06-20,29.814699,29.814699,28.737000,28.737000,26.888079,600665
2001-06-21,28.916599,29.096201,27.659401,27.839001,26.047857,237743
2001-06-22,27.839001,28.557301,26.941000,27.479799,25.711767,127213268
2001-06-25,null,null,null,null,null,null
2001-06-26,27.300200,27.659401,25.683701,25.683701,24.031229,217422
2001-06-27,25.324499,26.581699,25.324499,26.222500,24.535362,219934
2001-06-28,24.426500,24.426500,24.426500,24.426500,22.854916,177908
2001-06-29,22.809999,22.809999,22.809999,22.809999,21.342419,232580
2001-07-02,21.373199,21.373199,21.373199,21.373199,19.998062,153819
2001-07-03,19.936300,19.936300,19.936300,19.936300,18.653614,35516
2001-07-04,18.679100,18.679100,18.679100,18.679100,17.477299,64105
2001-07-05,17.385900,17.385900,17.385900,17.385900,16.267303,24384
