Date,Open,High,Low,Close,Adj Close,Volume
2005-05-24,36.674702,37.058800,36.482700,36.482700,12.505325,359348177
2005-05-25,36.482700,37.097198,36.098701,36.482700,12.505325,511535417
2005-05-26,36.674702,37.135601,36.290699,37.135601,12.729119,468715014
2005-05-27,37.250801,37.557999,36.866699,36.866699,12.636950,492605392
2005-05-30,37.058800,37.212399,36.713200,36.866699,12.636950,307268731
2005-05-31,36.943600,37.174000,36.713200,36.866699,12.636950,317684620
2005-06-01,37.097198,39.362900,36.943600,39.362900,13.492581,2239416177
2005-06-02,39.938999,40.707001,38.978901,39.362900,13.492581,2140465229
2005-06-03,39.938999,40.131001,38.978901,39.362900,13.492581,984301529
2005-06-06,39.362900,39.938999,38.978901,39.938999,13.690057,619745407
2005-06-07,39.938999,40.131001,39.170898,39.170898,13.426769,317684620
2005-06-08,38.978901,39.747002,38.786900,39.362900,13.492581,299456814
2005-06-09,39.555000,39.555000,37.634800,37.865200,12.979206,864519
2005-06-10,37.865200,38.364399,37.865200,38.018799,13.031861,247377368
2005-06-13,38.018799,38.249199,37.481201,38.018799,13.031861,334219845
2005-06-14,38.018799,38.287701,37.750000,38.018799,13.031861,299456814
2005-06-15,38.287701,39.747002,38.210800,39.170898,13.426769,708412798
2005-06-16,39.362900,40.323002,38.786900,39.747002,13.624240,848894969
2005-06-17,40.131001,41.475101,40.131001,40.707001,13.953301,1580611185
2005-06-20,40.707001,40.707001,39.362900,39.555000,13.558428,726510406
2005-06-21,39.555000,39.555000,39.170898,39.170898,13.426769,424447
2005-06-22,39.170898,40.323002,39.170898,39.555000,13.558428,330704482
2005-06-23,40.131001,41.091099,39.747002,40.707001,13.953301,1109292199
2005-06-24,40.323002,40.323002,39.555000,39.938999,13.690057,611959103
2005-06-27,39.362900,39.747002,38.018799,38.402901,13.163522,1148351784
2005-06-28,38.402901,38.402901,37.289200,37.980400,13.018697,1052004809
2005-06-29,38.210800,38.402901,38.057201,38.133999,13.071347,341120371
2005-06-30,38.172501,38.786900,38.133999,38.326099,13.137194,195297922
2005-07-01,38.594898,38.594898,38.364399,38.594898,13.229331,239565451
2005-07-04,38.786900,40.131001,38.786900,40.131001,13.755868,1109292199
2005-07-05,40.514999,40.514999,39.555000,39.938999,13.690057,635630
2005-07-06,39.938999,41.091099,39.938999,40.323002,13.821680,1176995479
2005-07-07,40.323002,40.323002,39.747002,40.131001,13.755868,432259402
2005-07-08,41.091099,42.819199,41.091099,42.819199,14.677314,2971132393
2005-07-11,44.163300,44.355301,42.243099,43.011200,14.743126,3345304002
2005-07-12,43.395199,43.395199,42.435200,42.627201,14.611498,1356718659
2005-07-13,43.011200,45.507401,43.011200,44.547298,15.269660,2658704808
2005-07-14,44.931400,47.427502,44.931400,46.851501,16.059481,2851350
2005-07-15,46.659500,46.851501,45.123402,45.507401,15.598756,1833326697
2005-07-18,null,null,null,null,null,null
2005-07-19,45.507401,48.003601,45.315399,48.003601,16.454390,2299307540
2005-07-20,48.003601,49.731701,46.851501,48.195599,16.520201,3640353
2005-07-21,48.963699,51.459900,48.579601,51.459900,17.639120,7645263
2005-07-22,63.160500,63.160500,61.159901,61.445702,22.230513,4793660
2005-07-25,61.445702,62.303101,58.301998,62.303101,22.540710,1501088
2005-07-26,62.017300,62.017300,59.159401,59.445202,21.506744,1707526
2005-07-27,60.302601,60.588402,58.016201,58.873600,21.299948,1459110
2005-07-28,59.730999,62.017300,59.730999,61.159901,22.127110,1677781
2005-07-29,61.731499,61.731499,58.587799,59.159401,21.403345,1611300
2005-08-01,59.445202,60.588402,59.445202,60.016800,21.713547,412885
2005-08-02,60.016800,61.159901,58.016201,58.301998,21.093145,743542
2005-08-03,58.587799,59.730999,58.587799,59.730999,21.610147,556345
2005-08-04,60.302601,60.588402,59.159401,59.445202,21.506744,516106
2005-08-05,null,null,null,null,null,null
2005-08-08,59.445202,62.874699,58.587799,62.017300,22.437313,1292889
2005-08-09,61.159901,62.017300,60.302601,61.159901,22.127110,628074
2005-08-10,61.731499,62.017300,59.730999,59.730999,21.610147,509108
2005-08-11,60.016800,60.302601,58.587799,58.587799,21.196548,505609
2005-08-12,59.159401,60.874100,58.873600,58.873600,21.299948,642071
2005-08-15,58.873600,58.873600,56.587200,56.987400,20.617535,719082
2005-08-16,57.158798,57.158798,54.929600,56.072800,20.286642,494487
2005-08-17,55.444099,57.444599,55.158298,57.158798,20.679546,376145
2005-08-18,57.158798,57.730400,56.587200,56.587200,20.472748,440877
2005-08-19,57.158798,57.444599,56.301399,56.301399,20.369345,234434
2005-08-22,56.358601,57.101700,56.358601,56.587200,20.472748,110219
2005-08-23,56.873001,56.987400,56.587200,56.701599,20.514139,99722
2005-08-24,56.644402,56.701599,55.444099,55.558399,20.100538,211691
2005-08-25,56.873001,56.873001,55.729900,56.358601,20.390039,274673
2005-08-26,56.873001,57.044498,56.415798,56.415798,20.410738,222188
2005-08-29,56.415798,56.415798,54.300900,54.300900,19.645582,239683
2005-08-30,54.300900,54.586700,52.357498,53.443501,19.335384,440877
2005-08-31,53.443501,53.443501,51.614399,52.014500,18.818380,302665
2005-09-01,null,null,null,null,null,null
2005-09-02,52.014500,53.157700,52.014500,52.757599,19.087231,258928
2005-09-05,53.443501,53.957901,52.871899,52.929100,19.149281,120716
2005-09-06,53.214901,53.615002,53.157700,53.271999,19.273338,125965
2005-09-07,53.557800,53.900799,53.557800,53.729301,19.438784,278172
2005-09-08,53.729301,54.872501,53.729301,54.815300,19.831694,138211
2005-09-09,55.158298,55.329700,54.015099,54.815300,19.831694,264176
2005-09-12,55.158298,56.987400,54.758202,56.701599,20.514139,320161
2005-09-13,56.987400,57.444599,55.101101,55.558399,20.100538,395390
2005-09-14,55.558399,55.558399,54.872501,55.158298,19.955782,138211
2005-09-15,55.444099,55.729900,53.786499,55.215401,19.976440,250180
2005-09-16,54.529499,55.386902,54.415199,54.472401,19.707634,138211
2005-09-19,54.472401,54.472401,53.271999,53.271999,19.273338,124215
2005-09-20,52.700401,54.129398,52.186001,54.072300,19.562878,440877
2005-09-21,53.557800,53.957901,53.271999,53.386299,19.314692,424062
2005-09-22,53.100601,53.443501,52.586102,52.757599,19.087231,287796
2005-09-23,52.700401,52.814800,52.186001,52.586102,19.025185,180544
2005-09-26,52.586102,52.757599,52.014500,52.014500,18.818380,189526
2005-09-27,52.014500,52.757599,51.728699,52.586102,19.025185,124780
2005-09-28,52.586102,52.871899,52.300301,52.586102,19.025185,100879
2005-09-29,52.586102,54.300900,52.471802,53.843601,19.480141,277682
2005-09-30,53.557800,54.300900,53.557800,53.843601,19.480141,247314
2005-10-03,54.186600,56.015701,53.615002,56.015701,20.265985,579735
2005-10-04,56.301399,56.758701,55.043900,56.015701,20.265985,500336
2005-10-05,55.844200,58.301998,55.672699,57.444599,20.782948,1461139
2005-10-06,57.101700,57.158798,56.587200,56.758701,20.534796,402300
2005-10-07,56.587200,57.158798,56.301399,57.044498,20.638193,360434
2005-10-10,null,null,null,null,null,null
2005-10-11,57.158798,57.444599,56.130001,56.244301,20.348686,266066
2005-10-12,56.072800,56.587200,55.444099,55.729900,20.162586,270746
2005-10-13,55.444099,55.729900,53.729301,55.386902,20.038492,383827
2005-10-14,55.158298,55.844200,54.758202,55.672699,20.141891,148708
2005-10-17,55.672699,55.672699,53.271999,54.415199,19.686939,204780
2005-10-18,54.415199,54.415199,53.157700,53.557800,19.376738,121068
2005-10-19,54.586700,54.586700,53.386299,53.443501,19.335384,180112
2005-10-20,53.729301,54.472401,53.500702,53.900799,19.500834,183840
2005-10-21,53.443501,54.300900,53.329201,53.900799,19.500834,185600
2005-10-24,54.186600,54.701000,53.900799,54.072300,19.562878,211708
2005-10-25,54.300900,54.643799,53.843601,53.843601,19.480141,152787
2005-10-26,54.243698,54.243698,52.014500,53.329201,19.294033,276808
2005-10-27,52.586102,52.871899,52.300301,52.357498,18.942478,217849
2005-10-28,52.300301,52.586102,51.728699,52.300301,18.921787,161098
2005-10-31,52.814800,52.871899,52.357498,52.700401,19.066540,170639
2005-11-01,53.157700,53.500702,52.929100,53.100601,19.211325,239270
2005-11-02,53.443501,53.443501,52.986198,53.443501,19.335384,168984
2005-11-03,54.015099,54.015099,52.871899,52.929100,19.149281,178137
2005-11-04,53.157700,53.500702,52.871899,52.871899,19.128586,170717
2005-11-07,53.271999,53.271999,52.071701,52.471802,18.983835,180466
2005-11-08,52.586102,52.586102,51.785900,52.071701,18.839079,133629
2005-11-09,52.071701,52.814800,51.785900,52.414600,18.963137,497211
2005-11-10,52.071701,52.871899,52.071701,52.586102,19.025185,198765
2005-11-11,52.586102,52.929100,52.014500,52.586102,19.025185,324823
2005-11-14,52.586102,52.814800,52.300301,52.528999,19.004530,202112
2005-11-15,52.586102,52.586102,52.186001,52.243198,18.901129,199112
2005-11-16,51.843102,52.586102,51.843102,51.957401,18.797724,259138
2005-11-17,52.471802,52.586102,52.014500,52.414600,18.963137,147944
2005-11-18,52.643299,54.586700,52.414600,53.729301,19.438784,600156
2005-11-21,54.300900,55.444099,53.786499,54.015099,19.542183,407433
2005-11-22,54.300900,55.386902,53.615002,53.615002,19.397434,775703
2005-11-23,53.729301,53.957901,52.586102,52.871899,19.128586,351655
2005-11-24,52.871899,53.100601,52.357498,52.357498,18.942478,362499
2005-11-25,52.357498,53.443501,52.357498,53.443501,19.335384,404146
2005-11-28,54.015099,54.586700,53.729301,54.300900,19.645582,1013387
2005-11-29,54.758202,54.758202,53.443501,53.443501,19.335384,566840
2005-11-30,53.557800,53.672100,53.157700,53.500702,19.356083,394621
2005-12-01,53.329201,53.329201,52.643299,52.814800,19.107927,487431
2005-12-02,53.157700,53.329201,52.757599,52.757599,19.087231,388391
2005-12-05,52.871899,54.415199,52.871899,54.072300,19.562878,977977
2005-12-06,54.072300,54.415199,53.443501,54.415199,19.686939,685808
2005-12-07,56.301399,58.016201,56.301399,56.415798,20.410738,5138314
2005-12-08,56.301399,56.530102,54.415199,54.872501,19.852383,1219409
2005-12-09,55.215401,55.386902,54.072300,54.300900,19.645582,876505
2005-12-12,54.300900,55.386902,54.300900,55.158298,19.955782,1084697
2005-12-13,55.158298,55.329700,54.300900,54.300900,19.645582,785530
2005-12-14,54.758202,55.043900,54.415199,54.529499,19.728292,334157
2005-12-15,54.586700,56.244301,54.586700,55.958500,20.245291,1117938
2005-12-16,55.958500,56.530102,55.444099,55.444099,20.059183,925491
2005-12-19,55.558399,56.187099,55.444099,55.501202,20.079844,685808
2005-12-20,55.501202,56.015701,55.501202,55.501202,20.079844,465370
2005-12-21,55.558399,58.587799,55.558399,57.158798,20.679546,2437069
2005-12-22,57.158798,58.301998,56.873001,57.158798,20.679546,1089945
2005-12-23,57.730400,61.159901,57.158798,61.159901,22.127110,5145312
2005-12-26,62.874699,63.446301,61.445702,63.160500,22.850908,4076361
2005-12-27,63.160500,63.160500,60.588402,61.445702,22.230513,2347844
2005-12-28,60.588402,64.303703,60.588402,63.732101,23.057709,2193887
2005-12-29,64.017899,64.589500,62.017300,62.874699,22.747507,1695276
2005-12-30,62.874699,65.446899,62.874699,64.017899,23.161112,2928682
2006-01-02,62.017300,63.732101,61.159901,62.874699,22.747507,1641041
2006-01-03,62.874699,65.161102,62.017300,62.017300,22.437313,2463312
2006-01-04,64.017899,64.017899,62.017300,62.017300,22.437313,1471339
2006-01-05,62.303101,64.303703,62.303101,62.588902,22.644112,1705773
2006-01-06,63.732101,65.161102,62.874699,64.875298,23.471308,2783472
2006-01-09,67.733200,69.162201,66.018402,66.875801,24.195074,3805187
2006-01-10,66.875801,66.875801,64.875298,64.875298,23.471308,1495832
2006-01-11,64.589500,66.018402,62.874699,64.589500,23.367907,1889472
2006-01-12,64.875298,65.446899,62.017300,62.017300,22.437313,1180920
2006-01-13,62.017300,62.588902,59.159401,59.159401,21.403345,1182669
2006-01-16,59.159401,62.017300,59.159401,60.874100,22.023712,1268396
2006-01-17,61.445702,62.303101,60.588402,60.588402,21.920345,1175671
2006-01-18,60.302601,62.303101,59.445202,60.016800,21.713547,1674282
2006-01-19,60.302601,61.445702,58.873600,59.445202,21.506744,790779
2006-01-20,60.016800,60.302601,58.873600,58.873600,21.299948,481116
2006-01-23,57.730400,58.016201,56.530102,56.815899,20.555489,621076
2006-01-24,57.158798,58.873600,57.158798,58.873600,21.299948,355151
2006-01-25,59.445202,59.730999,58.016201,58.301998,21.093145,440877
2006-02-03,58.873600,61.445702,58.873600,60.588402,21.920345,666564
2006-02-06,60.302601,60.874100,58.301998,60.588402,21.920345,323660
2006-02-07,61.445702,62.303101,60.302601,60.588402,21.920345,664814
2006-02-08,60.588402,60.588402,59.445202,59.730999,21.610147,276423
2006-02-09,60.016800,61.159901,59.730999,59.730999,21.610147,300916
2006-02-10,60.016800,60.588402,58.873600,60.016800,21.713547,526603
2006-02-13,60.874100,62.874699,60.874100,62.588902,22.644112,1520325
2006-02-14,62.874699,64.589500,61.731499,63.732101,23.057709,1677781
2006-02-15,64.589500,64.589500,62.874699,64.017899,23.161112,1047957
2006-02-16,64.017899,64.589500,63.160500,63.160500,22.850908,876505
2006-02-17,64.017899,64.589500,62.874699,63.160500,22.850908,1084697
2006-02-20,64.017899,65.446899,63.732101,64.589500,23.367907,1898220
2006-02-21,65.732697,65.732697,63.160500,63.160500,22.850908,1018215
2006-02-22,64.017899,64.017899,61.159901,61.731499,22.333912,1023464
2006-02-23,62.874699,63.732101,62.017300,62.588902,22.644112,1228157
2006-02-24,62.588902,63.446301,61.731499,62.588902,22.644112,722548
2006-02-27,62.017300,64.303703,61.731499,62.874699,22.747507,974478
2006-03-01,62.874699,66.875801,62.588902,66.304199,23.988268,2454564
2006-03-02,66.875801,66.875801,64.589500,64.875298,23.471308,1193167
2006-03-03,64.875298,65.732697,64.017899,64.017899,23.161112,846763
2006-03-06,65.161102,65.161102,64.017899,64.875298,23.471308,514356
2006-03-07,64.589500,64.875298,64.017899,64.303703,23.264511,430380
2006-03-08,64.303703,65.161102,64.017899,64.875298,23.471308,523104
2006-03-09,65.161102,65.732697,64.589500,64.589500,23.367907,558094
2006-03-10,64.589500,66.018402,64.589500,65.446899,23.678112,850262
2006-03-13,66.018402,68.018997,66.018402,67.447403,24.401876,2031182
2006-03-14,68.018997,68.590599,66.589996,66.875801,24.195074,1119687
2006-03-15,67.161598,67.733200,66.304199,67.733200,24.505274,916744
2006-03-16,67.733200,70.019600,67.161598,67.161598,24.298473,1856231
2006-03-17,67.161598,67.733200,66.304199,67.161598,24.298473,503859
2006-03-20,67.733200,69.162201,67.161598,67.733200,24.505274,963981
2006-03-21,68.876404,70.876900,68.018997,68.304802,24.712074,2099413
2006-03-22,68.304802,68.304802,66.875801,67.447403,24.401876,803026
2006-03-23,67.733200,68.304802,66.589996,66.875801,24.195074,698055
2006-03-24,66.875801,66.875801,65.161102,65.161102,23.574707,773284
2006-03-27,65.161102,66.304199,65.161102,65.732697,23.781511,292168
2006-03-28,65.732697,66.875801,65.732697,66.304199,23.988268,390141
2006-03-29,68.018997,69.162201,67.447403,67.733200,24.505274,1606051
2006-03-30,68.304802,68.876404,67.447403,67.733200,24.505274,1054955
2006-03-31,68.304802,69.447998,67.447403,67.733200,24.505274,1359370
2006-04-03,68.018997,70.019600,68.018997,68.876404,24.918873,1380364
2006-04-04,69.162201,70.019600,68.018997,68.590599,24.815474,972728
2006-04-06,69.162201,69.447998,68.590599,69.162201,25.022272,734795
2006-04-07,69.733803,69.733803,68.304802,68.876404,24.918873,657816
2006-04-10,68.590599,69.447998,68.590599,68.590599,24.815474,587836
2006-04-11,68.876404,69.162201,68.304802,68.304802,24.712074,383143
2006-04-12,68.018997,69.733803,67.733200,69.162201,25.022272,804775
2006-04-13,70.305397,73.163300,70.019600,72.591698,26.263037,3219100
2006-04-14,72.591698,74.020699,70.876900,72.020103,26.056232,2174642
2006-04-17,72.305901,72.305901,70.591103,70.876900,25.642637,1077699
2006-04-18,71.448502,71.448502,70.305397,70.591103,25.539236,463620
2006-04-19,71.734299,72.020103,70.591103,70.876900,25.642637,1032212
2006-04-20,71.162697,75.735397,71.162697,75.735397,27.400394,3453535
2006-04-21,78.021797,78.307602,73.163300,74.020699,26.780031,2967171
2006-04-24,73.449097,77.164398,72.305901,75.449699,27.297035,1808994
2006-04-25,78.021797,78.021797,74.306503,75.163902,27.193638,1261397
2006-04-26,75.163902,76.306999,74.592300,75.163902,27.193638,914994
2006-04-27,76.021202,76.306999,73.163300,73.449097,26.573235,1077699
2006-04-28,74.306503,75.449699,73.449097,74.592300,26.986834,1240403
2006-05-02,74.592300,76.878601,74.020699,75.735397,27.400394,965730
2006-05-03,76.306999,78.593399,76.021202,77.164398,27.917397,1726767
2006-05-04,77.736000,78.879204,76.878601,77.450203,28.020798,1154677
2006-05-05,78.307602,78.593399,76.592796,76.592796,27.710598,626325
2006-05-08,76.878601,77.736000,75.449699,75.735397,27.400394,689307
2006-05-09,76.021202,76.592796,75.163902,76.306999,27.607203,899249
2006-05-10,76.306999,77.164398,74.306503,75.735397,27.400394,1317382
2006-05-11,75.449699,76.306999,74.878098,75.735397,27.400394,544098
2006-05-12,75.735397,76.021202,75.163902,76.021202,27.503798,565092
2006-05-15,75.735397,80.022400,75.163902,79.736603,28.847994,1310384
2006-05-16,81.165497,81.451302,77.450203,78.307602,28.330999,1042709
2006-05-17,77.164398,78.307602,76.878601,77.164398,27.917397,465370
2006-05-18,76.306999,80.593903,76.306999,79.450798,28.744595,575589
2006-05-19,80.022400,82.880302,79.165001,81.165497,29.364956,1266646
2006-05-22,81.737099,82.022903,78.879204,78.879204,28.537796,638572
2006-05-23,78.307602,78.593399,75.735397,76.021202,27.503798,998971
2006-05-24,76.021202,77.450203,74.592300,76.306999,27.607203,834517
2006-05-25,76.306999,77.736000,76.306999,77.736000,28.124193,621076
2006-05-26,78.879204,79.450798,76.306999,76.306999,27.607203,790779
2006-05-29,77.450203,78.021797,76.306999,78.021797,28.227596,582587
2006-05-30,78.021797,78.021797,76.878601,77.450203,28.020798,199444
2006-06-01,77.450203,78.021797,76.592796,76.592796,27.710598,299166
2006-06-02,77.164398,77.450203,76.592796,76.592796,27.710598,267675
2006-06-05,76.592796,76.592796,72.020103,72.020103,26.056232,832767
2006-06-06,71.448502,72.877502,70.019600,72.591698,26.263037,715550
2006-06-07,72.020103,72.020103,70.591103,71.734299,25.952833,409386
2006-06-08,71.448502,71.448502,66.875801,66.875801,24.195074,1250900
2006-06-09,67.447403,68.590599,64.017899,67.733200,24.505274,617577
2006-06-12,67.447403,69.162201,66.589996,68.590599,24.815474,344654
2006-06-13,67.733200,68.304802,66.589996,67.733200,24.505274,547597
2006-06-14,68.018997,68.876404,67.733200,68.590599,24.815474,400638
2006-06-15,68.590599,69.162201,67.733200,68.590599,24.815474,717300
2006-06-16,69.733803,69.733803,68.876404,68.876404,24.918873,411135
2006-06-19,69.162201,69.733803,68.304802,68.590599,24.815474,120716
2006-06-20,69.162201,69.162201,66.304199,67.447403,24.401876,285170
2006-06-21,67.447403,68.018997,64.589500,66.304199,23.988268,1284141
2006-06-22,66.589996,67.447403,66.018402,66.875801,24.195074,535350
2006-06-23,66.304199,66.589996,63.732101,65.161102,23.574707,745292
2006-06-26,65.446899,69.447998,64.875298,69.447998,25.125673,643820
2006-06-27,69.733803,70.019600,68.018997,68.590599,24.815474,486364
2006-06-28,68.018997,69.447998,67.447403,69.447998,25.125673,1000720
2006-06-29,66.304199,66.875801,65.161102,65.161102,26.428881,776783
2006-06-30,66.875801,67.447403,65.732697,66.875801,27.124353,519605
2006-07-03,67.447403,67.447403,65.446899,65.446899,26.544804,166204
2006-07-04,65.732697,66.589996,65.732697,65.732697,26.660719,344654
2006-07-05,65.732697,66.304199,65.161102,65.161102,26.428881,197695
2006-07-06,65.161102,66.304199,65.161102,65.732697,26.660719,134712
2006-07-07,66.018402,66.018402,65.161102,65.732697,26.660719,173202
2006-07-10,65.732697,66.304199,65.732697,66.304199,26.892517,89225
2006-07-11,66.304199,66.589996,65.732697,65.732697,26.660719,220438
2006-07-12,66.018402,67.447403,65.161102,65.446899,26.544804,454873
2006-07-13,65.446899,66.018402,64.589500,64.589500,26.197046,118967
2006-07-14,64.017899,64.589500,63.446301,63.732101,25.849291,138211
2006-07-17,62.874699,63.160500,60.016800,61.445702,24.921946,383143
2006-07-18,62.303101,62.303101,61.445702,62.017300,25.153778,150458
2006-07-19,62.017300,62.874699,61.445702,61.445702,24.921946,101472
2006-07-20,62.017300,65.161102,62.017300,64.589500,26.197046,358650
2006-07-21,64.017899,64.303703,62.874699,64.017899,25.965210,108470
2006-07-24,62.303101,63.446301,62.303101,63.160500,25.617455,38489
2006-07-25,64.589500,64.589500,63.732101,63.732101,25.849291,71730
2006-07-26,63.446301,64.017899,63.160500,64.017899,25.965210,57734
2006-07-27,63.160500,65.446899,63.160500,65.161102,26.428881,115468
2006-07-28,65.446899,65.446899,64.017899,65.161102,26.428881,169703
2006-07-31,65.732697,66.018402,65.161102,65.161102,26.428881,159206
2006-08-01,65.161102,65.732697,64.589500,65.161102,26.428881,52485
2006-08-02,64.303703,65.161102,64.303703,64.303703,26.081133,55984
2006-08-03,64.875298,65.732697,64.303703,64.875298,26.312965,160955
2006-08-04,64.875298,65.732697,64.303703,65.161102,26.428881,122466
2006-08-07,64.875298,65.446899,64.589500,64.589500,26.197046,155706
2006-08-08,64.589500,65.161102,64.303703,65.161102,26.428881,162705
2006-08-09,65.161102,66.304199,65.161102,66.018402,26.776598,293918
2006-08-10,66.304199,67.161598,65.732697,66.589996,27.008434,426881
2006-08-11,67.447403,68.018997,66.304199,67.161598,27.240267,516106
2006-08-14,67.733200,68.590599,67.161598,68.590599,27.819862,820521
2006-08-15,68.590599,68.590599,67.161598,68.018997,27.588026,321910
2006-08-16,68.590599,68.876404,67.447403,67.447403,27.356190,283421
2006-08-17,67.447403,68.018997,67.447403,67.733200,27.472109,176701
2006-08-18,67.447403,67.447403,66.304199,66.589996,27.008434,132963
2006-08-21,66.589996,66.875801,64.017899,64.303703,26.081133,265926
2006-08-22,64.303703,65.161102,63.732101,64.303703,26.081133,201194
2006-08-23,64.303703,64.875298,63.160500,64.589500,26.197046,83977
2006-08-24,64.017899,65.732697,64.017899,65.446899,26.544804,157456
2006-08-25,64.875298,66.018402,64.875298,65.732697,26.660719,229186
2006-08-28,65.732697,66.589996,65.446899,66.018402,26.776598,253679
2006-08-29,66.875801,66.875801,66.018402,66.304199,26.892517,164454
2006-08-30,66.304199,68.304802,66.304199,67.161598,27.240267,299166
2006-08-31,68.018997,68.018997,67.447403,67.447403,27.356190,171452
2006-09-01,67.733200,68.304802,67.447403,67.733200,27.472109,223937
2006-09-04,68.304802,70.305397,68.304802,69.733803,28.283537,654317
2006-09-05,70.305397,70.876900,68.876404,69.162201,28.051702,437378
2006-09-06,69.733803,69.733803,68.018997,68.304802,27.703943,194196
2006-09-07,67.447403,68.876404,67.447403,68.018997,27.588026,208192
2006-09-08,68.304802,72.591698,68.304802,72.591698,29.442682,1287640
2006-09-11,73.163300,75.163902,71.162697,72.591698,29.442682,1683030
2006-09-12,72.591698,72.591698,71.162697,71.162697,28.863089,321910
2006-09-13,71.448502,72.305901,70.019600,70.305397,28.515373,267675
2006-09-14,70.305397,70.876900,67.733200,69.162201,28.051702,299166
2006-09-15,69.162201,72.020103,69.162201,70.876900,28.747173,512607
2006-09-18,72.020103,72.877502,71.448502,72.591698,29.442682,423382
2006-09-19,72.591698,72.591698,71.448502,71.734299,29.094923,206442
2006-09-20,72.020103,72.305901,71.734299,71.734299,29.094923,169703
2006-09-21,71.448502,71.448502,70.876900,70.876900,28.747173,323660
2006-09-22,71.162697,72.591698,70.876900,71.162697,28.863089,603581
2006-09-25,71.448502,72.020103,71.162697,72.020103,29.210846,204693
2006-09-26,72.591698,72.877502,71.448502,71.448502,28.979012,94474
2006-09-27,72.020103,72.020103,70.876900,70.876900,28.747173,174951
2006-09-28,70.876900,71.448502,70.019600,70.591103,28.631252,299166
2006-09-29,70.876900,71.448502,70.305397,70.591103,28.631252,232685
2006-10-02,70.876900,70.876900,70.591103,70.591103,28.631252,118967
2006-10-03,70.591103,71.448502,70.591103,71.162697,28.863089,94474
2006-10-04,71.162697,71.162697,70.591103,70.591103,28.631252,162705
2006-10-05,71.734299,71.734299,71.162697,71.448502,28.979012,167953
2006-10-09,null,null,null,null,null,null
2006-10-11,72.020103,74.306503,71.734299,73.734901,29.906355,628074
2006-10-12,73.734901,73.734901,72.591698,73.163300,29.674517,141710
2006-10-13,74.020699,74.020699,73.163300,73.163300,29.674517,195945
2006-10-16,73.734901,73.734901,72.877502,72.877502,29.558601,218689
2006-10-17,73.734901,73.734901,72.591698,72.591698,29.442682,122466
2006-10-18,72.591698,73.163300,72.305901,72.877502,29.558601,75229
