Date,Open,High,Low,Close,Adj Close,Volume
2000-03-09,23.348900,24.535200,23.348900,24.535200,10.414132,72300507
2000-03-10,26.195000,26.195000,26.195000,26.195000,11.118643,48532415
2000-03-13,26.785500,27.142000,24.412901,26.546101,11.267670,151981187157
2000-03-14,26.546101,27.732500,25.482201,26.785500,11.369286,114191508235
2000-03-15,26.312099,26.785500,25.008699,25.008699,10.615112,60677669768
2000-03-16,23.348900,23.705299,23.348900,23.348900,9.910599,44881076
2000-03-17,23.705299,24.178801,22.045500,22.045500,9.357361,46472521474
2000-03-20,21.332701,21.928499,21.332701,21.332701,9.054807,55875693
2000-03-21,21.449699,22.753099,21.449699,22.753099,9.657708,39876061347
2000-03-22,23.705299,24.295799,23.705299,24.295799,10.312516,69329837
2000-03-23,25.955601,25.955601,25.955601,25.955601,11.017031,16103217
2000-03-24,27.142000,27.732500,26.312099,27.732500,11.771247,60748780549
2000-03-27,28.445299,29.631701,28.445299,29.631701,12.577376,20514645
2000-03-28,31.052099,31.642599,29.035801,31.642599,13.430916,99104676482
2000-03-29,31.052099,33.424702,30.578600,32.594799,13.835081,82647427379
2000-03-30,32.116100,33.302399,31.999001,32.355400,13.733468,65832229574
2000-03-31,31.999001,32.355400,30.105101,31.291500,13.281889,46172077953
2000-04-03,31.291500,31.291500,31.291500,31.291500,13.281889,0
2000-04-04,31.291500,31.291500,31.291500,31.291500,13.281889,0
2000-04-05,32.238400,34.728100,32.238400,32.945900,13.984111,66740508
2000-04-06,32.355400,32.945900,30.695601,30.695601,13.028954,48655602
2000-04-07,30.339199,30.934999,28.801800,30.222200,12.828014,52388344467
2000-04-10,30.461599,30.934999,28.679399,29.509300,12.525420,50489910300
2000-04-11,28.679399,29.865700,27.971901,29.275200,12.426054,51621513473
2000-04-12,29.158199,30.339199,28.679399,28.679399,12.173164,44476145034
2000-04-13,27.259001,28.328300,26.785500,26.785500,11.369286,34879584397
2000-04-14,26.785500,26.785500,26.785500,26.785500,11.369286,0
2000-04-17,21.806101,24.535200,21.806101,24.535200,10.414132,59278396
2000-04-18,25.482201,26.195000,24.886299,26.195000,11.118643,60161360007
2000-04-19,26.785500,26.785500,24.412901,24.412901,10.362221,29941576939
2000-04-20,23.822399,24.178801,23.231899,23.822399,10.111580,23800178818
2000-04-21,24.178801,25.482201,24.178801,25.125700,10.664773,27039476973
2000-04-24,24.535200,24.535200,23.465900,23.465900,9.960261,17743326021
2000-04-25,22.045500,24.535200,21.928499,24.412901,10.362221,38410739394
2000-04-26,24.061800,24.178801,22.753099,22.753099,9.657708,28379058974
2000-04-27,22.279600,22.753099,21.215599,21.215599,9.005104,42395055974
2000-04-28,21.098600,22.045500,20.859200,21.332701,9.054807,70478750500
2000-05-01,21.332701,21.332701,21.332701,21.332701,9.054807,0
2000-05-02,22.402000,22.402000,20.619801,20.619801,8.752213,28798824994
2000-05-03,20.029301,20.146299,19.199400,19.555799,8.300591,22035217876
2000-05-04,19.672899,20.859200,19.672899,20.146299,8.551231,53619341
2000-05-05,20.146299,21.449699,20.146299,21.449699,9.104470,36990948
2000-05-08,22.518999,22.636000,21.572100,21.572100,9.156424,24677956165
2000-05-09,21.572100,21.572100,21.572100,21.572100,9.156424,0
2000-05-10,22.162600,22.753099,21.806101,21.806101,9.255746,33888247851
2000-05-11,21.332701,21.449699,20.619801,21.098600,8.955443,16637941541
2000-05-12,21.572100,22.518999,21.332701,22.162600,9.407063,49366713350
2000-05-15,22.402000,22.518999,21.928499,22.045500,9.357361,26008776671
2000-05-16,22.279600,23.583000,22.279600,23.348900,9.910599,80500900610
2000-05-17,24.061800,24.886299,23.705299,24.769300,10.513496,101550699379
2000-05-18,24.535200,24.652300,23.705299,24.178801,10.262855,42151786800
2000-05-19,23.705299,23.939400,23.348900,23.822399,10.111580,20987391
2000-05-22,22.279600,23.109501,22.162600,22.279600,9.456727,24542956586
2000-05-23,22.518999,22.753099,22.045500,22.402000,9.508680,32343905147
2000-05-24,21.806101,22.279600,21.689100,21.806101,9.255746,20403151199
2000-05-25,22.279600,22.402000,21.332701,21.332701,9.054807,17581532546
2000-05-26,21.215599,21.806101,21.098600,21.806101,9.255746,12653865569
2000-05-29,21.806101,22.518999,21.806101,22.162600,9.407063,21189292821
2000-05-30,22.162600,22.162600,22.162600,22.162600,9.407063,0
2000-05-31,23.705299,24.178801,23.348900,24.178801,10.262855,51102707410
2000-06-01,23.705299,23.705299,22.992500,22.992500,9.759322,21004143505
2000-06-02,23.465900,23.939400,23.231899,23.705299,10.061873,37492946020
2000-06-05,24.652300,25.955601,23.939400,25.125700,10.664773,65215010
2000-06-06,25.125700,25.125700,25.125700,25.125700,10.664773,0
2000-06-07,24.886299,26.312099,24.652300,26.195000,11.118643,71392697915
2000-06-08,25.955601,25.955601,24.652300,24.769300,10.513496,42730564271
2000-06-09,24.769300,24.886299,24.295799,24.412901,10.362221,26829387191
2000-06-12,24.412901,24.886299,23.705299,24.061800,10.213192,24699394665
2000-06-13,23.705299,24.061800,22.518999,22.636000,9.608005,26941963283
2000-06-14,22.875401,23.231899,22.518999,22.636000,9.608005,28492131319
2000-06-15,22.636000,22.875401,22.279600,22.279600,9.456727,16878757647
2000-06-16,22.279600,22.992500,22.279600,22.875401,9.709616,19561502565
2000-06-19,22.875401,22.875401,21.332701,21.689100,9.206084,19919214419
2000-06-20,21.806101,22.045500,20.502800,20.502800,8.702552,17796985243
2000-06-21,20.385700,21.098600,20.385700,20.859200,8.853827,18980967531
2000-06-22,20.859200,22.279600,20.502800,22.279600,9.456727,37067559560
2000-06-23,25.548100,25.707199,24.924101,24.924101,11.008877,44261548
2000-06-26,24.765100,24.765100,23.198900,23.351801,10.314396,14114146044
2000-06-27,23.822901,23.822901,23.198900,23.351801,10.314396,15249303244
2000-06-28,23.351801,23.670000,22.568701,23.351801,10.314396,12532315489
2000-06-29,23.670000,23.670000,22.256701,22.886900,10.109053,7966388579
2000-06-30,22.886900,23.198900,22.097700,22.568701,9.968503,10392612360
2000-07-03,22.727800,23.039801,22.097700,22.727800,10.038778,11673269
2000-07-04,22.886900,23.039801,21.161600,21.314600,9.414577,10444127201
2000-07-05,21.161600,22.568701,20.690599,22.097700,9.760467,15638536472
2000-07-06,21.785700,22.568701,21.785700,22.568701,9.968503,12313305496
2000-07-07,22.727800,23.510900,22.727800,23.039801,10.176588,21703062065
2000-07-10,23.039801,23.198900,22.568701,23.198900,10.246861,11439888996
2000-07-11,23.039801,23.982000,23.039801,23.510900,10.384671,21519834258
2000-07-12,23.670000,23.982000,23.510900,23.822901,10.522479,16383298271
2000-07-13,24.452999,25.236099,24.294001,24.924101,11.008877,30450458844
2000-07-14,24.924101,25.707199,24.606001,25.077101,11.076455,40651695
2000-07-17,25.389099,25.707199,24.924101,25.236099,11.146685,10427392
2000-07-18,25.236099,25.389099,24.765100,24.765100,10.938647,10611911671
2000-07-19,25.236099,25.389099,24.765100,24.765100,10.938647,10611911671
2000-07-20,24.141001,24.606001,23.351801,23.510900,10.384671,7722292971
2000-07-21,23.822901,24.294001,23.510900,23.982000,10.592754,8216483029
2000-07-24,23.982000,24.606001,23.982000,24.141001,10.662983,7094345
2000-07-25,23.822901,24.141001,22.568701,22.727800,10.038778,6752613874
2000-07-26,22.886900,23.670000,22.886900,23.039801,10.176588,7563572145
2000-07-27,23.039801,24.606001,22.415800,24.452999,10.800792,14393613563
2000-07-28,24.452999,25.548100,24.452999,25.389099,11.214264,26605161067
2000-07-31,25.548100,25.707199,24.924101,25.548100,11.284493,9056978
2000-08-01,25.707199,26.019199,24.606001,24.765100,10.938647,6381226788
2000-08-02,24.294001,24.606001,23.822901,24.294001,10.730563,6652501886
2000-08-03,23.822901,25.389099,23.822901,25.236099,11.146685,17829156192
2000-08-04,25.077101,25.389099,24.765100,25.236099,11.146685,34702084094
2000-08-07,22.886900,23.039801,22.415800,22.415800,9.900970,13778142311
2000-08-08,22.568701,23.039801,22.256701,22.727800,10.038778,21078993019
2000-08-09,22.727800,23.982000,22.568701,23.982000,10.592754,23732651323
2000-08-10,23.510900,23.670000,22.886900,23.039801,10.176588,14504219437
2000-08-11,22.886900,23.198900,22.415800,22.415800,9.900970,14485041127
2000-08-14,22.415800,22.415800,21.161600,21.161600,9.346994,13833750
2000-08-15,21.161600,21.314600,20.843500,21.161600,9.346994,22621499293
2000-08-16,21.161600,21.785700,21.002600,21.161600,9.346994,30244030
2000-08-17,21.161600,22.415800,21.161600,22.097700,9.760467,41633646
2000-08-18,22.415800,22.886900,21.944700,21.944700,9.692887,44224212357
2000-08-21,22.727800,23.510900,22.568701,22.727800,10.038778,57901883076
2000-08-22,22.727800,22.727800,21.944700,22.256701,9.830695,19075359
2000-08-23,22.256701,22.256701,22.256701,22.256701,9.830695,0
2000-08-24,22.568701,22.727800,22.256701,22.256701,9.830695,16404130758
2000-08-25,22.568701,22.886900,22.097700,22.256701,9.830695,21193647701
2000-08-28,22.256701,22.256701,21.473600,21.473600,9.484804,9285473
2000-08-29,21.314600,21.785700,21.002600,21.632700,9.555079,16270748904
2000-08-30,21.632700,21.785700,20.690599,20.690599,9.138955,14269571594
2000-08-31,20.690599,21.632700,20.531500,21.161600,9.346994,21356541563
2000-09-01,21.314600,21.632700,20.843500,21.314600,9.414577,18401586171
2000-09-04,23.351801,24.294001,23.198900,23.670000,10.454943,78093152
2000-09-05,23.670000,24.294001,23.198900,23.822901,10.522479,41862150019
2000-09-06,23.822901,24.452999,22.886900,22.886900,10.109053,42664134547
2000-09-07,22.097700,22.568701,21.785700,22.256701,9.830695,22916604662
2000-09-08,22.256701,22.415800,21.785700,21.785700,9.622657,17338076
2000-09-11,21.002600,21.632700,21.002600,21.473600,9.484804,12008181899
2000-09-12,21.473600,21.473600,21.473600,21.473600,9.484804,0
2000-09-13,21.161600,22.415800,20.690599,22.256701,9.830695,26118524
2000-09-14,22.097700,22.256701,21.161600,21.161600,9.346994,15246044
2000-09-15,21.161600,22.097700,20.690599,20.690599,9.138955,17124465
2000-09-18,20.378500,20.531500,18.965300,18.965300,8.376896,7706980399
2000-09-19,18.182199,18.806299,17.711201,17.711201,7.822967,21588963133
2000-09-20,18.182199,18.341299,16.616100,17.399200,7.685158,21985800342
2000-09-21,16.928101,18.341299,16.928101,18.023199,7.960776,24781394160
2000-09-22,17.240101,18.023199,16.768999,16.768999,7.406799,16226076338
2000-09-25,16.928101,17.399200,16.768999,17.399200,7.685158,12638266131
2000-09-26,17.240101,17.240101,16.304100,17.240101,7.614883,16923716
2000-09-27,16.768999,18.023199,16.768999,17.552099,7.752691,24232630997
2000-09-28,17.552099,18.023199,16.616100,16.928101,7.477074,20271516364
2000-09-29,17.087200,17.087200,15.985900,15.985900,7.060908,10207295584
2000-10-02,14.328000,14.890800,13.856900,13.856900,6.120538,12637406352
2000-10-03,13.006500,13.826300,12.914800,13.324700,5.885468,31799769755
2000-10-04,12.884200,12.884200,12.884200,12.884200,5.690900,651212
2000-10-05,12.443700,12.853600,12.443700,12.755700,5.634141,21272387798
2000-10-06,12.853600,13.636700,12.853600,13.636700,6.023276,12519595
2000-10-09,14.578800,14.952000,14.077200,14.450400,6.382684,41617696
2000-10-10,14.450400,14.450400,14.450400,14.450400,6.382684,0
2000-10-11,13.979300,14.389200,13.948700,13.948700,6.161086,9973174070
2000-10-12,13.196200,13.575500,12.976000,12.976000,5.731448,15820438650
2000-10-13,12.101100,13.477600,12.101100,13.477600,5.953002,42482946673
2000-10-16,13.477600,13.477600,13.477600,13.477600,5.953002,0
2000-10-17,13.324700,14.230100,13.324700,13.759000,6.077294,59148706980
2000-10-18,13.544900,13.606100,12.823000,12.823000,5.663867,13337711347
2000-10-19,11.942000,11.942000,11.942000,11.942000,5.274733,4480645
2000-10-20,12.504900,12.755700,12.009300,12.755700,5.634141,28006326
2000-10-23,13.636700,14.199500,13.165600,13.477600,5.953002,30388982986
2000-10-24,13.477600,14.419800,13.355300,14.419800,6.369168,38137304714
2000-10-25,14.389200,15.423100,14.389200,15.423100,6.812322,56198231921
2000-10-26,14.890800,15.484300,14.890800,14.890800,6.577207,43093200405
2000-10-27,14.890800,14.890800,14.890800,14.890800,6.577207,0
2000-10-30,13.887500,13.887500,13.887500,13.887500,6.134053,117886
2000-10-31,13.416400,13.416400,13.416400,13.416400,5.925971,2106815
2000-11-01,12.976000,13.165600,12.976000,12.976000,5.731448,6000262
2000-11-02,12.541600,12.976000,12.541600,12.792400,5.650352,27973225302
2000-11-03,12.945400,13.667300,12.945400,13.667300,6.036791,52183278101
2000-11-06,13.636700,13.826300,13.006500,13.477600,5.953002,36980747835
2000-11-07,13.544900,14.419800,13.544900,14.419800,6.369168,53586585117
2000-11-08,14.578800,15.423100,14.578800,15.331300,6.771774,69862454
2000-11-09,14.921400,15.013200,14.260700,14.890800,6.577207,34999518714
2000-11-10,14.890800,15.833000,14.548200,15.833000,6.993374,68250265837
2000-11-13,15.049900,15.264000,14.731800,14.731800,6.506977,14727593709
2000-11-14,13.856900,14.731800,13.856900,13.887500,6.134053,26784310
2000-11-15,14.578800,14.640000,13.196200,13.355300,5.898982,36277422171
2000-11-16,13.104400,13.104400,12.443700,12.474300,5.509848,18287591851
2000-11-17,11.942000,12.541600,11.660600,12.504900,5.523365,26840709553
2000-11-20,12.474300,12.663900,11.691200,11.691200,5.163956,26994848704
2000-11-21,11.318000,12.504900,11.318000,12.504900,5.523365,38451379170
2000-11-22,12.663900,13.355300,12.633400,12.725100,5.620626,60723659300
2000-11-23,12.823000,13.135000,12.474300,13.135000,5.801677,26793217369
2000-11-24,13.477600,14.046600,13.447000,14.046600,6.204328,44624415128
2000-11-27,14.077200,14.297400,13.826300,13.979300,6.174601,38817357
2000-11-28,13.887500,14.077200,13.667300,13.667300,6.036791,25509499777
2000-11-29,13.324700,13.887500,13.226800,13.636700,6.023276,22936284
2000-11-30,13.948700,14.009900,13.196200,13.257400,5.855741,31357228572
2000-12-01,13.006500,13.948700,12.945400,13.948700,6.161086,21977086494
2000-12-04,13.667300,13.856900,13.385800,13.385800,5.912454,13543358799
2000-12-05,13.324700,13.636700,12.976000,13.226800,5.842224,21748765
2000-12-06,13.795700,14.077200,13.165600,13.165600,5.815193,45405422
2000-12-07,13.104400,13.355300,12.945400,13.043300,5.761173,17832565887
2000-12-08,13.165600,13.294100,12.725100,12.853600,5.677384,20109248540
2000-12-11,12.945400,13.226800,12.853600,12.945400,5.717931,24472902
2000-12-12,13.135000,13.416400,13.043300,13.196200,5.828710,26407127402
2000-12-13,13.165600,13.324700,12.914800,13.043300,5.761173,10494120265
2000-12-14,12.945400,13.257400,12.914800,13.196200,5.828710,21998729723
2000-12-15,13.135000,13.165600,12.853600,13.043300,5.761173,11179588
2000-12-18,12.541600,12.602800,12.162300,12.162300,5.372040,9968035008
2000-12-19,11.789100,11.850300,11.758500,11.758500,5.193683,4277109
2000-12-20,11.348600,11.348600,11.348600,11.348600,5.012631,1647299647
2000-12-21,10.969300,10.969300,10.969300,10.969300,4.845096,1180555512
2000-12-22,10.596100,10.938700,10.596100,10.596100,4.680256,19990522164
2000-12-25,10.596100,10.596100,10.596100,10.596100,4.680256,0
2000-12-26,10.687900,10.908100,10.253500,10.253500,4.528930,10054149
2000-12-27,9.904800,9.904800,9.904800,9.904800,4.374910,750545
2000-12-28,9.562200,9.904800,9.562200,9.751850,4.307354,33798325228
2000-12-29,9.592790,9.592790,9.433720,9.433720,4.166836,6770289
2001-01-01,9.433720,9.433720,9.433720,9.433720,4.166836,0
2001-01-02,8.497690,9.684550,8.497690,9.372540,4.139813,46407764233
2001-01-03,8.779110,10.002700,8.779110,10.002700,4.418153,71964035
2001-01-04,10.687900,10.687900,10.687900,10.687900,4.720803,22046832
2001-01-05,11.256800,11.409800,11.006000,11.409800,5.039663,62147664
2001-01-08,11.318000,12.162300,11.159000,11.409800,5.039663,98190404770
2001-01-09,11.538300,12.192900,11.471000,12.192900,5.385555,66056864
2001-01-10,12.351900,12.351900,11.471000,12.039900,5.317977,59035601862
2001-01-11,11.880900,12.223500,11.538300,11.789100,5.207197,47730940
2001-01-12,11.850300,12.070500,11.599400,11.911500,5.261262,55584303695
2001-01-15,11.911500,11.911500,11.440400,11.721800,5.177473,16997538699
2001-01-16,11.880900,12.541600,11.850300,12.541600,5.539575,44323077176
2001-01-17,12.853600,13.416400,12.853600,13.416400,5.925971,105473784
2001-01-18,13.416400,13.636700,12.853600,13.355300,5.898982,77785587
2001-01-19,13.355300,13.355300,13.355300,13.355300,5.898982,0
2001-01-22,13.355300,13.355300,13.355300,13.355300,5.898982,0
2001-01-23,13.355300,13.355300,13.355300,13.355300,5.898982,0
2001-01-24,13.355300,13.355300,13.355300,13.355300,5.898982,0
2001-01-25,13.355300,13.355300,13.355300,13.355300,5.898982,0
2001-01-26,13.355300,13.355300,13.355300,13.355300,5.898982,0
2001-01-29,13.257400,13.728400,12.443700,12.443700,5.496332,57455288181
2001-01-30,12.443700,13.294100,12.443700,13.294100,5.871951,60717840261
2001-01-31,13.575500,13.979300,13.324700,13.324700,5.885468,81332864630
2001-02-01,13.355300,13.728400,13.073800,13.416400,5.925971,62605642
2001-02-02,13.697900,14.297400,13.508200,13.826300,6.107021,109215727
2001-02-05,13.606100,13.606100,12.884200,12.945400,5.717931,44822754
2001-02-06,12.853600,13.447000,12.792400,12.823000,5.663867,61115006017
2001-02-07,12.541600,12.823000,12.223500,12.223500,5.399071,28353777375
2001-02-08,12.223500,12.694500,12.070500,12.633400,5.580122,34571397632
2001-02-09,12.633400,13.355300,12.382500,12.914800,5.704415,67552785364
2001-02-12,12.792400,13.477600,12.792400,13.104400,5.788162,73467812326
2001-02-13,13.324700,13.759000,13.324700,13.667300,6.036791,87405149486
2001-02-14,13.795700,14.578800,13.728400,13.887500,6.134053,153167822
2001-02-15,14.860300,14.860300,14.860300,14.860300,6.563735,25736569792
2001-02-16,15.833000,15.833000,14.982600,15.673900,6.923098,143824409
2001-02-19,14.799100,15.833000,14.799100,15.233400,6.728532,53916047335
2001-02-20,15.582200,15.985900,14.890800,14.890800,6.577207,54658546900
2001-02-21,14.731800,14.799100,14.419800,14.578800,6.439398,24499187115
2001-02-22,14.389200,14.762400,14.138300,14.389200,6.355651,50266895304
2001-02-23,14.230100,14.450400,13.795700,13.795700,6.093505,26601282
2001-02-26,14.077200,14.328000,13.887500,14.230100,6.285378,39592827
2001-02-27,14.578800,15.013200,14.138300,14.230100,6.285378,72851255725
2001-02-28,14.230100,14.230100,14.230100,14.230100,6.285378,0
2001-03-01,13.887500,14.107800,13.257400,13.257400,5.855741,30708848
2001-03-02,13.477600,13.575500,13.196200,13.544900,5.982729,30328527094
2001-03-05,13.544900,14.481000,13.355300,14.481000,6.396201,45649264
2001-03-06,14.890800,15.331300,14.640000,14.762400,6.520493,87370313711
2001-03-07,15.361900,15.673900,15.264000,15.673900,6.923098,31688194587
2001-03-08,15.833000,16.304100,15.673900,16.145000,7.131182,86178668
2001-03-09,15.985900,16.145000,15.453700,15.612800,6.896111,37981916759
2001-03-12,15.111100,15.514900,14.890800,15.202900,6.715059,28389378124
2001-03-13,15.049900,16.145000,15.013200,16.145000,7.131182,75491459
2001-03-14,16.145000,16.145000,16.145000,16.145000,7.131182,0
2001-03-15,16.145000,16.928101,15.985900,16.768999,7.406799,69181612831
2001-03-16,16.304100,16.616100,15.673900,15.673900,6.923098,40846309
2001-03-19,15.673900,15.985900,15.582200,15.673900,6.923098,32641974304
2001-03-20,15.985900,15.985900,15.361900,15.673900,6.923098,26799673887
2001-03-21,15.392500,15.833000,15.392500,15.514900,6.852870,20935911677
2001-03-22,15.673900,16.304100,15.514900,16.304100,7.201455,57920229394
2001-03-23,16.616100,16.616100,15.833000,15.833000,6.993374,39374046
2001-03-26,15.985900,16.928101,15.985900,16.928101,7.477074,64430105981
2001-03-27,17.087200,17.399200,16.768999,16.928101,7.477074,74602936835
2001-03-28,17.240101,17.711201,17.087200,17.552099,7.752691,59837256209
2001-03-29,17.711201,18.653299,17.711201,18.653299,8.239088,89363282253
2001-03-30,19.124399,19.436399,18.182199,18.341299,8.101279,72274281665
2001-04-02,18.806299,18.965300,18.341299,18.494301,8.168860,44557398106
2001-04-03,18.341299,18.653299,17.711201,18.653299,8.239088,44592946550
2001-04-04,18.494301,18.653299,17.399200,17.711201,7.822967,45359689932
2001-04-05,17.711201,17.711201,17.711201,17.711201,7.822967,0
2001-04-06,18.341299,18.494301,17.711201,17.711201,7.822967,54777902582
2001-04-09,17.711201,18.182199,17.552099,18.023199,7.960776,31781701312
2001-04-10,18.341299,18.965300,18.023199,18.023199,7.960776,52035543163
2001-04-11,18.806299,19.277300,18.494301,19.277300,8.514705,85416238
2001-04-12,19.436399,19.748400,19.124399,19.436399,8.584981,54397453
2001-04-13,19.748400,20.060400,19.124399,19.277300,8.514705,47446853
2001-04-16,19.277300,19.436399,18.965300,18.965300,8.376896,14740933365
2001-04-17,18.653299,18.806299,18.023199,18.653299,8.239088,26632468052
2001-04-18,18.653299,19.124399,18.341299,18.965300,8.376896,23000382478
2001-04-19,19.436399,19.748400,19.277300,19.436399,8.584981,30580815
2001-04-20,19.436399,19.748400,19.277300,19.748400,8.722791,16658353
2001-04-23,19.748400,19.748400,19.277300,19.436399,8.584981,18150935
2001-04-24,19.277300,20.060400,19.277300,19.907499,8.793061,33637347073
2001-04-25,19.907499,20.060400,19.277300,19.595501,8.655252,15700257515
2001-04-26,19.907499,20.060400,19.277300,19.595501,8.655252,15700257515
2001-04-27,18.965300,19.124399,18.806299,18.965300,8.376896,12481067082
2001-04-30,18.965300,19.277300,17.711201,17.711201,7.822967,20757311314
2001-05-01,17.711201,17.711201,17.711201,17.711201,7.822967,0
2001-05-02,17.711201,18.182199,16.768999,17.087200,7.547348,29562829832
2001-05-03,16.304100,17.552099,16.304100,17.552099,7.752691,25305808
2001-05-04,17.240101,17.552099,16.457001,16.457001,7.268991,18415346
2001-05-07,16.457001,16.768999,15.985900,16.768999,7.406799,17986051213
2001-05-08,16.768999,17.087200,16.145000,16.457001,7.268991,17479800
2001-05-09,16.616100,16.928101,16.457001,16.616100,7.339264,20191937737
2001-05-10,16.616100,16.616100,15.453700,15.514900,6.852870,18721791867
2001-05-11,15.049900,16.457001,14.762400,16.304100,7.201455,25135294707
2001-05-14,16.145000,16.768999,15.985900,16.616100,7.339264,17760764504
2001-05-15,16.304100,16.768999,15.833000,15.833000,6.993374,13904720
2001-05-16,15.673900,15.833000,14.731800,14.731800,6.506977,40068670
2001-05-17,14.731800,14.982600,13.918100,14.731800,6.506977,55186448
2001-05-18,14.731800,14.860300,14.138300,14.260700,6.298894,24409721026
2001-05-21,14.419800,14.578800,13.795700,14.260700,6.298894,34466154755
2001-05-22,14.578800,15.013200,14.260700,14.260700,6.298894,38584693
2001-05-23,14.389200,15.233400,14.107800,15.233400,6.728532,38112397266
2001-05-24,15.233400,16.145000,15.111100,15.985900,7.060908,43331120640
2001-05-25,15.833000,15.985900,15.551600,15.833000,6.993374,19723925182
2001-05-28,15.673900,15.833000,15.361900,15.361900,6.785290,11638661
2001-05-29,15.673900,15.833000,15.202900,15.300700,6.758258,15527231
2001-05-30,15.141700,15.833000,15.141700,15.673900,6.923098,26724287910
2001-05-31,15.673900,15.985900,15.514900,15.582200,6.882596,15724046923
2001-06-01,15.985900,16.145000,15.551600,15.643300,6.909583,27176115037
2001-06-04,15.673900,15.673900,15.049900,15.361900,6.785290,9648859
2001-06-05,15.551600,15.833000,15.361900,15.673900,6.923098,12680280
2001-06-06,15.833000,16.616100,15.833000,16.145000,7.131182,31765215
2001-06-07,16.304100,16.457001,16.145000,16.145000,7.131182,16060419
2001-06-08,16.457001,16.928101,16.304100,16.457001,7.268991,29407134579
2001-06-11,16.457001,16.457001,15.985900,16.304100,7.201455,11578252993
2001-06-12,15.985900,16.768999,15.985900,16.616100,7.339264,28255118511
2001-06-13,16.616100,16.768999,15.985900,15.985900,7.060908,18593133896
2001-06-14,15.833000,15.833000,14.890800,14.890800,6.577207,44283367138
2001-06-15,14.260700,14.860300,14.260700,14.670600,6.479945,15191758506
2001-06-18,14.670600,15.013200,14.419800,14.640000,6.466430,21437821769
2001-06-19,14.640000,14.731800,14.168900,14.168900,6.258347,10722340
2001-06-20,14.199500,14.481000,14.199500,14.419800,6.369168,11607335111
