Date,Open,High,Low,Close,Adj Close,Volume
2004-01-26,13.717400,13.717400,13.717400,13.717400,7.648041,0
2004-01-27,13.903000,14.350900,13.830400,14.201600,7.918005,1621316
2004-01-28,14.201600,14.653500,14.129000,14.427500,8.043954,3608098
2004-01-29,14.241900,14.653500,14.241900,14.504200,8.086717,2110480
2004-01-30,14.653500,15.399800,14.653500,15.060900,8.397102,2890566
2004-02-02,15.214200,15.323200,14.952000,15.060900,8.397102,2192886
2004-02-03,14.762400,14.988300,14.391200,14.875300,8.293623,1138776448
2004-02-04,14.875300,14.988300,14.689800,14.875300,8.293623,1617158031
2004-02-05,14.839000,15.137600,14.839000,14.875300,8.293623,770261148
2004-02-06,15.060900,15.060900,14.762400,14.762400,8.230675,874025126
2004-02-09,14.762400,14.802700,14.463800,14.540500,8.106956,1208224253
2004-02-10,14.463800,14.576800,14.350900,14.350900,8.001246,859603
2004-02-11,14.952000,15.323200,14.653500,15.060900,8.397102,3694454
2004-02-12,15.250600,15.286900,14.762400,14.802700,8.253144,2059319879
2004-02-13,14.839000,14.875300,14.613100,14.762400,8.230675,761211791
2004-02-16,14.762400,14.952000,14.613100,14.613100,8.147434,905342197
2004-02-17,14.653500,14.839000,14.576800,14.613100,8.147434,730313603
2004-02-18,14.689800,14.911700,14.613100,14.613100,8.147434,830847969
2004-02-19,14.613100,14.762400,14.427500,14.762400,8.230675,1326889555
2004-02-20,14.802700,15.323200,14.762400,15.060900,8.397102,3053073626
2004-02-23,15.101300,15.250600,15.101300,15.101300,8.419627,2564721
2004-02-24,15.101300,15.173900,14.875300,14.875300,8.293623,1519337728
2004-02-25,14.875300,14.952000,14.762400,14.839000,8.273383,949768567
2004-02-26,14.839000,14.875300,14.726100,14.802700,8.253144,1495924903
2004-02-27,14.875300,14.875300,14.576800,14.613100,8.147434,1657412923
2004-03-01,14.613100,14.726100,14.540500,14.576800,8.127195,1858449434
2004-03-02,14.576800,14.653500,14.427500,14.463800,8.064193,1528724
2004-03-03,14.463800,15.101300,14.391200,14.762400,8.230675,949267890
2004-03-04,14.911700,14.952000,14.576800,14.839000,8.273383,685802960
2004-03-05,14.839000,14.952000,14.576800,14.576800,8.127195,668385860
2004-03-08,14.463800,14.839000,14.463800,14.613100,8.147434,603689526
2004-03-09,14.576800,14.875300,14.576800,14.802700,8.253144,453280833
2004-03-10,14.540500,14.875300,14.540500,14.576800,8.127195,495159206
2004-03-11,14.689800,14.689800,14.504200,14.540500,8.106956,297751360
2004-03-12,14.427500,14.576800,14.391200,14.391200,8.023714,276543
2004-03-15,14.762400,14.762400,14.201600,14.201600,7.918005,394756205
2004-03-16,14.201600,14.504200,13.903000,13.943400,7.774049,282386
2004-03-17,13.943400,14.052300,13.120300,13.269600,7.398374,718837
2004-03-18,12.446600,14.129000,12.446600,14.092700,7.857288,996379
2004-03-19,13.794100,13.943400,13.455200,13.830400,7.711045,354444306
2004-03-22,12.894400,12.894400,12.894400,12.894400,7.189185,44157
2004-03-23,11.998700,13.080000,11.998700,12.333600,6.876515,834737
2004-03-24,12.708800,13.007400,12.333600,12.708800,7.085704,244801096
2004-03-25,12.708800,12.894400,12.369900,12.369900,6.896753,183200528
2004-03-26,12.595800,12.632100,12.333600,12.595800,7.022702,112367188
2004-03-29,12.595800,13.305900,12.595800,13.233300,7.378137,209513313
2004-03-30,13.233300,13.269600,12.930700,13.080000,7.292664,241283
2004-03-31,13.080000,13.080000,12.745100,12.745100,7.105942,152540
2004-04-01,12.708800,12.821800,12.523200,12.632100,7.042941,402395240
2004-04-02,12.632100,12.632100,12.446600,12.523200,6.982225,428046239
2004-04-05,13.080000,13.193000,12.523200,12.595800,7.022702,1072672270
2004-04-06,12.632100,12.708800,12.333600,12.410200,6.919222,708923312
2004-04-07,12.410200,12.410200,12.071400,12.148000,6.773035,942769010
2004-04-08,12.148000,12.184300,11.962400,11.962400,6.669555,2047205
2004-04-09,12.148000,12.708800,12.035000,12.672500,7.065465,1772526396
2004-04-12,12.894400,13.531800,12.708800,13.531800,7.544563,4308386262
2004-04-13,14.463800,14.463800,14.052300,14.427500,8.043954,7741572
2004-04-14,14.427500,14.911700,14.350900,14.463800,8.064193,8165189
2004-04-15,14.463800,14.576800,14.016000,14.201600,7.918005,3186444
2004-04-16,14.165300,14.391200,14.092700,14.165300,7.897767,1912587
2004-04-19,14.540500,14.540500,14.201600,14.391200,8.023714,3012321
2004-04-20,14.540500,14.540500,14.201600,14.201600,7.918005,1775357
2004-04-21,14.129000,14.129000,13.866700,13.866700,7.731285,1402776
2004-04-22,13.903000,14.129000,13.681100,13.681100,7.627805,1155603642
2004-04-23,13.681100,13.681100,13.120300,13.193000,7.355667,782564903
2004-04-26,13.193000,13.342200,12.708800,12.858100,7.168946,962273088
2004-04-27,12.708800,12.858100,12.672500,12.672500,7.065465,569866593
2004-04-28,12.781400,13.531800,12.708800,13.491500,7.522093,831621291
2004-04-29,13.382600,13.382600,12.559500,12.745100,7.105942,1403552556
2004-04-30,12.708800,12.708800,12.035000,12.071400,6.730325,1541052715
2004-05-03,12.220600,12.297300,11.849500,11.962400,6.669555,1071513
2004-05-04,12.035000,12.333600,12.035000,12.261000,6.836037,361184
2004-05-05,12.523200,12.523200,11.550900,11.550900,6.440125,713602903
2004-05-06,11.998700,12.148000,10.840800,11.437900,6.377124,738421
2004-05-07,11.587200,11.700200,11.474200,11.587200,6.460364,329078346
2004-05-10,11.474200,11.474200,11.026400,11.212000,6.251174,594439402
2004-05-11,11.175700,11.361300,11.139400,11.325000,6.314175,1214193
2004-05-12,11.325000,11.813100,11.325000,11.474200,6.397362,618025730
2004-05-13,11.474200,11.962400,11.401600,11.587200,6.460364,452651270
2004-05-14,11.772800,11.772800,11.510500,11.587200,6.460364,505656063
2004-05-17,11.401600,11.401600,10.800500,11.026400,6.147694,788265
2004-05-18,10.877100,11.212000,10.877100,10.913400,6.084691,160526
2004-05-19,11.401600,11.659800,11.401600,11.659800,6.500842,634167
2004-05-20,11.587200,11.587200,11.252300,11.288600,6.293882,461512254
2004-05-21,11.288600,11.772800,11.288600,11.700200,6.523367,894934
2004-05-24,11.962400,12.482900,11.922100,12.482900,6.959755,3844606
2004-05-25,12.446600,12.595800,11.922100,11.922100,6.647086,4149604869
2004-05-26,12.148000,12.297300,11.962400,11.962400,6.669555,1620566
2004-05-27,12.148000,12.261000,11.962400,12.261000,6.836037,782566
2004-05-28,12.261000,12.446600,12.111700,12.184300,6.793273,815474
2004-05-31,12.297300,12.297300,11.659800,11.659800,6.500842,830724
2004-06-01,11.659800,11.885800,11.401600,11.700200,6.523367,583525
2004-06-02,11.401600,11.885800,11.361300,11.700200,6.523367,321053
2004-06-03,11.700200,11.736500,11.212000,11.212000,6.251174,638092
2004-06-04,11.139400,11.288600,10.877100,11.175700,6.230935,445822
2004-06-07,11.361300,11.474200,11.288600,11.325000,6.314175,421381292
2004-06-08,11.474200,11.962400,11.026400,11.772800,6.563845,1272169573
2004-06-09,11.922100,11.922100,11.437900,11.474200,6.397362,1095591855
2004-06-10,11.587200,11.849500,11.587200,11.736500,6.543607,1452762617
2004-06-11,11.736500,11.736500,11.325000,11.550900,6.440125,1115656096
2004-06-14,11.212000,11.361300,10.764100,10.764100,6.001451,1195921
2004-06-15,10.501900,10.727800,10.090400,10.280000,5.731544,1838025796
2004-06-16,10.651200,10.651200,10.130700,10.203400,5.688837,1693553
2004-06-17,10.111700,10.398900,9.868600,10.275200,6.212995,2099270
2004-06-18,10.522700,10.522700,10.155900,10.195600,6.164863,747879
2004-06-21,10.398900,10.398900,10.032100,10.071900,6.090066,417656
2004-06-22,10.071900,10.071900,10.071900,10.071900,6.090066,0
2004-06-23,10.071900,10.562500,10.071900,10.235400,6.188930,157368
2004-06-24,10.275200,10.359200,10.071900,10.111700,6.114132,392241
2004-06-25,10.195600,10.522700,10.155900,10.319400,6.239720,846302
2004-06-28,10.438700,10.438700,10.155900,10.155900,6.140860,399337
2004-06-29,10.319400,10.319400,10.071900,10.155900,6.140860,392010
2004-06-30,10.155900,10.482900,10.155900,10.482900,6.338583,831648
2004-07-01,10.482900,10.522700,10.319400,10.319400,6.239720,501920
2004-07-02,10.235400,10.319400,10.155900,10.319400,6.239720,223548
2004-07-05,10.195600,10.195600,9.868600,10.032100,6.066002,677775
2004-07-06,10.032100,10.032100,9.987930,9.987930,6.039295,161200
2004-07-07,9.868600,10.111700,9.868600,9.987930,6.039295,317367
2004-07-08,9.987930,10.071900,9.987930,9.987930,6.039295,179519
2004-07-09,9.987930,10.319400,9.987930,10.155900,6.140860,234895
2004-07-12,10.195600,10.195600,9.868600,10.071900,6.090066,256851
2004-07-13,9.987930,9.987930,9.908380,9.908380,5.991193,404188
2004-07-14,9.908380,9.948150,9.824410,9.824410,5.940421,429658
2004-07-15,9.824410,9.824410,9.170330,9.333850,5.643799,364958
2004-07-16,9.130550,9.294070,8.719550,8.719550,5.272357,799203
2004-07-19,8.719550,8.803520,8.149440,8.149440,4.927634,3336772
2004-07-20,7.862180,8.105250,7.614690,7.698660,4.655066,1427950
2004-07-21,7.862180,8.149440,7.862180,8.065470,4.876861,811472
2004-07-22,7.901950,8.025700,7.778210,7.985920,4.828760,343163
2004-07-23,8.025700,8.516250,8.025700,8.516250,5.149429,2097731
2004-07-26,8.516250,8.679770,8.432280,8.556030,5.173483,944942
2004-07-27,8.719550,8.719550,8.268760,8.679770,5.248303,1044674
2004-07-28,8.679770,8.763740,8.476480,8.476480,5.125382,648814
2004-07-29,8.476480,8.595800,8.476480,8.516250,5.149429,352696
2004-07-30,8.516250,8.803520,8.516250,8.556030,5.173483,852157
2004-08-02,8.476480,8.516250,8.312960,8.392510,5.074610,386881
2004-08-03,8.268760,8.392510,8.228990,8.228990,4.975735,427258
2004-08-04,8.228990,8.228990,8.025700,8.149440,4.927634,347369
2004-08-05,8.189210,8.595800,8.065470,8.516250,5.149429,700291
2004-08-06,8.476480,8.719550,8.352730,8.556030,5.173483,1399645
2004-08-09,8.476480,8.640000,8.352730,8.640000,5.224256,365324
2004-08-10,8.640000,9.210100,8.640000,8.883070,5.371230,3589282
2004-08-11,9.090780,9.130550,8.883070,8.883070,5.371230,4003226
2004-08-12,8.843290,9.006810,8.719550,8.843290,5.347178,1332640
2004-08-13,8.763740,9.046590,8.640000,9.006810,5.446051,3078342
2004-08-16,9.006810,9.254300,8.803520,8.803520,5.323130,3770603
2004-08-17,8.803520,8.967040,8.803520,8.843290,5.347178,805020
2004-08-18,8.843290,9.006810,8.640000,8.967040,5.422004,688733
2004-08-19,8.967040,9.581340,8.967040,9.581340,5.793446,13941857
2004-08-20,9.824410,10.235400,9.705080,10.032100,6.066002,9188228
2004-08-23,10.071900,10.602200,10.071900,10.359200,6.263785,3315109
2004-08-24,10.359200,10.359200,10.359200,10.359200,6.263785,0
2004-08-25,10.359200,10.359200,10.359200,10.359200,6.263785,0
2004-08-26,10.359200,10.398900,10.111700,10.195600,6.164863,3944454
2004-08-27,10.195600,10.319400,10.111700,10.195600,6.164863,2519167
2004-08-30,10.275200,10.275200,9.868600,10.032100,6.066002,1117079
2004-08-31,9.868600,10.071900,9.868600,9.908380,5.991193,933091
2004-09-01,9.987930,10.111700,9.908380,10.071900,6.090066,1541520
2004-09-02,10.071900,10.195600,9.987930,9.987930,6.039295,912625
2004-09-03,10.032100,10.071900,9.744860,9.744860,5.892319,868805
2004-09-06,9.705080,9.705080,9.254300,9.417820,5.694572,1750978
2004-09-07,9.417820,9.824410,9.417820,9.744860,5.892319,698386
2004-09-08,9.987930,10.398900,9.824410,10.359200,6.263785,7447216
2004-09-09,10.398900,10.686200,10.032100,10.562500,6.386713,6512605
2004-09-10,10.646400,10.686200,10.359200,10.562500,6.386713,3524772
2004-09-13,10.646400,11.260700,10.522700,11.053000,6.683299,4801843
2004-09-14,11.097200,11.260700,10.646400,10.646400,6.437443,13809361
2004-09-15,10.770200,11.380000,10.646400,11.380000,6.881022,3474008909
2004-09-16,11.954600,11.954600,11.380000,11.627500,7.030674,3642602820
2004-09-17,11.587800,11.587800,11.053000,11.053000,6.683299,1947250
2004-09-20,11.053000,11.424200,10.809900,10.809900,6.536306,973228260
2004-09-21,10.889500,11.300500,10.770200,11.300500,6.832952,1929148
2004-09-22,11.260700,11.300500,10.973500,10.973500,6.635228,1431848
2004-09-23,11.053000,11.137000,10.889500,11.053000,6.683299,2163643
2004-09-24,11.053000,11.424200,11.053000,11.137000,6.734089,3389586371
2004-09-27,11.137000,11.137000,10.686200,10.849700,6.560372,1394847672
2004-09-28,10.849700,10.849700,10.849700,10.849700,6.560372,0
2004-09-29,10.726000,10.849700,10.562500,10.562500,6.386713,1705118033
2004-09-30,10.562500,10.646400,10.071900,10.438700,6.311857,3411899
2004-10-01,10.359200,10.646400,10.275200,10.602200,6.410718,8856793
2004-10-04,10.686200,11.340300,10.646400,11.340300,6.857017,16094184
2004-10-05,11.548000,12.038500,11.548000,11.830800,7.153603,15791664402
2004-10-06,11.830800,12.202100,11.667300,11.875000,7.180328,17523068
2004-10-07,12.038500,12.365600,11.711500,11.711500,7.081467,14501547289
2004-10-08,11.711500,11.875000,11.667300,11.791100,7.129598,8318145
2004-10-11,11.875000,11.875000,11.548000,11.711500,7.081467,2742388402
2004-10-12,11.711500,11.711500,11.137000,11.380000,6.881022,3904588739
2004-10-13,11.380000,11.380000,11.176800,11.380000,6.881022,2763121816
2004-10-14,11.464000,11.791100,11.340300,11.380000,6.881022,18842327435
2004-10-15,11.380000,11.464000,10.646400,10.849700,6.560372,7065912952
2004-10-18,10.849700,10.973500,10.319400,10.319400,6.239720,5970223363
2004-10-19,10.646400,11.013200,10.562500,10.973500,6.635228,19850165
2004-10-20,10.889500,10.933700,10.686200,10.809900,6.536306,9470464126
2004-10-21,10.809900,11.013200,10.646400,10.770200,6.512302,7661219684
2004-10-22,10.809900,11.137000,10.809900,10.973500,6.635228,8610356635
2004-10-25,10.973500,10.973500,10.973500,10.973500,6.635228,0
2004-10-26,10.809900,11.260700,10.809900,10.933700,6.611163,11048052311
2004-10-27,11.013200,11.300500,10.973500,11.260700,6.808886,14229201
2004-10-28,11.464000,11.503800,11.260700,11.260700,6.808886,13575037660
2004-10-29,11.300500,11.340300,10.809900,10.933700,6.611163,9121381120
2004-11-01,11.097200,11.176800,10.973500,10.973500,6.635228,9312118
2004-11-02,10.973500,11.300500,10.973500,11.300500,6.832952,9274082
2004-11-03,11.053000,11.791100,11.053000,11.627500,7.030674,23553317
2004-11-04,11.627500,12.078300,11.548000,11.875000,7.180328,17230133025
2004-11-05,12.365600,12.489300,12.118100,12.202100,7.378113,21259039
2004-11-08,12.325800,12.529100,11.667300,12.365600,7.476974,45342522
2004-11-09,12.118100,12.202100,11.875000,11.954600,7.228460,7965131
2004-11-10,11.954600,12.038500,11.830800,11.914800,7.204394,5289747392
2004-11-11,11.914800,11.914800,11.548000,11.548000,6.982605,3633226058
2004-11-12,11.627500,11.994400,11.627500,11.751300,7.105532,6171269380
2004-11-15,11.875000,11.954600,11.503800,11.587800,7.006670,3905652223
2004-11-16,11.587800,11.711500,11.503800,11.627500,7.030674,3350008923
2004-11-17,11.711500,12.157900,11.548000,12.157900,7.351387,10425441189
2004-11-18,12.241800,12.365600,12.038500,12.038500,7.279192,8675396609
2004-11-19,12.078300,12.405400,11.994400,12.118100,7.327320,13726346561
2004-11-22,11.830800,11.994400,11.548000,11.548000,6.982605,6006060516
2004-11-23,11.503800,11.667300,11.503800,11.627500,7.030674,4052530694
2004-11-24,11.627500,11.914800,11.627500,11.711500,7.081467,4065494
2004-11-25,11.711500,11.711500,11.548000,11.548000,6.982605,2454887914
2004-11-26,11.464000,11.791100,11.176800,11.176800,6.758155,6202737196
2004-11-29,11.176800,11.176800,10.438700,10.482900,6.338583,10194830
2004-11-30,10.482900,10.973500,10.275200,10.889500,6.584436,4995532
2004-12-01,11.137000,11.300500,11.013200,11.216500,6.782160,10149349
2004-12-02,11.464000,11.548000,10.889500,10.889500,6.584436,8065316498
2004-12-03,11.137000,11.300500,11.013200,11.137000,6.734089,7484830
2004-12-06,11.053000,11.216500,11.053000,11.053000,6.683299,2636400
2004-12-07,11.137000,11.216500,11.053000,11.176800,6.758155,4217392
2004-12-08,11.260700,11.587800,11.216500,11.260700,6.808886,10007892
2004-12-09,11.260700,11.380000,11.137000,11.176800,6.758155,7350981002
2004-12-10,11.176800,11.260700,11.097200,11.216500,6.782160,2925077
2004-12-13,11.424200,11.711500,11.260700,11.260700,6.808886,14797467403
2004-12-14,11.380000,11.503800,11.340300,11.503800,6.955878,7011512345
2004-12-15,11.667300,11.791100,11.548000,11.667300,7.054740,9300345133
2004-12-16,11.791100,11.791100,11.503800,11.627500,7.030674,5350114823
2004-12-17,11.667300,11.667300,11.464000,11.464000,6.931813,4447497383
2004-12-20,11.260700,11.300500,11.137000,11.260700,6.808886,5423626
2004-12-21,11.260700,11.340300,11.176800,11.260700,6.808886,2435526
2004-12-22,11.340300,11.548000,11.340300,11.464000,6.931813,6180021628
2004-12-23,11.548000,11.548000,11.260700,11.260700,6.808886,2505932889
2004-12-24,11.260700,11.627500,11.260700,11.548000,6.982605,5237679662
2004-12-27,11.587800,11.587800,11.260700,11.340300,6.857017,3914727
2004-12-28,11.260700,11.424200,11.260700,11.340300,6.857017,1749266200
2004-12-29,11.424200,11.751300,11.424200,11.627500,7.030674,11754391311
2004-12-30,11.627500,11.711500,11.548000,11.587800,7.006670,4805850803
2004-12-31,11.667300,11.711500,11.503800,11.711500,7.081467,4133439208
2005-01-03,11.711500,11.875000,11.548000,11.711500,7.081467,9466861856
2005-01-04,11.667300,11.667300,11.503800,11.503800,6.955878,1986694687
2005-01-05,11.424200,11.503800,11.176800,11.260700,6.808886,4242502899
2005-01-06,11.260700,11.424200,11.137000,11.176800,6.758155,5319929976
2005-01-07,11.216500,11.340300,11.053000,11.053000,6.683299,2480289
2005-01-10,11.137000,11.216500,10.973500,11.053000,6.683299,2190861
2005-01-11,10.933700,11.097200,10.482900,11.097200,6.710025,7576355
2005-01-12,11.013200,11.013200,10.602200,10.646400,6.437443,3498783
2005-01-13,10.726000,10.770200,10.155900,10.235400,6.188930,8173665
2005-01-14,10.111700,10.438700,10.111700,10.319400,6.239720,2468162
2005-01-17,10.319400,10.522700,10.319400,10.359200,6.263785,2772102
2005-01-18,10.438700,10.602200,10.398900,10.522700,6.362648,6201044
2005-01-19,10.602200,10.686200,10.438700,10.438700,6.311857,1655507
2005-01-20,10.319400,10.602200,10.319400,10.398900,6.287791,1894105
2005-01-21,10.398900,10.522700,10.319400,10.319400,6.239720,1495259
2005-01-24,10.319400,10.359200,10.111700,10.195600,6.164863,1688941
2005-01-25,10.195600,10.319400,10.071900,10.155900,6.140860,1036812
2005-01-26,10.319400,10.562500,10.275200,10.398900,6.287791,3799550
2005-01-27,10.438700,10.522700,10.398900,10.398900,6.287791,1323273
2005-01-28,10.398900,10.849700,10.319400,10.686200,6.461509,5254713509
2005-01-31,10.889500,11.424200,10.889500,11.424200,6.907749,13875614477
2005-02-01,11.464000,11.464000,11.176800,11.176800,6.758155,4323214556
2005-02-02,11.137000,11.503800,11.137000,11.300500,6.832952,5120325320
2005-02-03,11.380000,11.548000,11.176800,11.300500,6.832952,8858033036
2005-02-04,11.300500,11.300500,11.300500,11.300500,6.832952,0
2005-02-07,11.300500,11.300500,11.300500,11.300500,6.832952,0
2005-02-08,11.300500,11.300500,11.300500,11.300500,6.832952,0
2005-02-09,11.300500,11.300500,11.300500,11.300500,6.832952,0
2005-02-10,11.300500,11.300500,11.300500,11.300500,6.832952,0
2005-02-11,11.300500,11.300500,11.300500,11.300500,6.832952,0
2005-02-14,11.548000,11.667300,11.380000,11.667300,7.054740,10283855248
2005-02-15,11.667300,11.830800,11.587800,11.627500,7.030674,7078272
2005-02-16,11.751300,12.241800,11.587800,12.157900,7.351387,28991473
