Date,Open,High,Low,Close,Adj Close,Volume
2008-08-07,36.275600,38.432499,36.079498,36.814800,26.309383,1477886
2008-08-08,36.041401,38.155800,35.320499,37.290798,26.649549,2209961
2008-08-11,37.771301,39.164902,37.579102,37.579102,26.855585,1781287
2008-08-12,37.675201,38.059700,37.050499,37.579102,26.855585,930181
2008-08-13,37.483002,38.924702,37.483002,38.540199,27.542423,1701171
2008-08-14,38.732399,39.020802,37.723301,37.771301,26.992933,1125790
2008-08-15,38.059700,38.059700,35.368599,35.560799,25.413218,1185097
2008-08-18,35.560799,35.849098,33.782799,33.830799,24.176889,1218392
2008-08-19,32.773602,35.368599,32.677502,35.368599,25.275866,2305685
2008-08-20,34.888000,35.176399,34.215302,34.791901,24.863731,486941
2008-08-21,34.695801,35.080200,33.638599,33.638599,24.039539,624283
2008-08-22,34.359402,34.359402,32.869701,33.398300,23.867809,804284
2008-08-25,33.830799,34.167198,33.158100,33.446400,23.902180,491103
2008-08-26,32.917801,33.686600,32.917801,33.158100,23.696150,204973
2008-08-27,33.061901,33.974998,32.821701,33.734699,24.108217,605554
2008-08-28,33.734699,33.926899,32.004700,32.148899,22.974937,869834
2008-08-29,32.196899,33.013901,32.196899,32.292999,23.077915,498386
2008-09-01,32.292999,32.292999,30.178600,30.322800,21.669931,661740
2008-09-02,29.986401,30.851400,29.313601,30.322800,21.669931,672145
2008-09-03,31.235800,31.235800,28.208401,29.505899,21.086142,715844
2008-09-04,28.929199,29.457800,27.487499,28.352501,20.261871,818851
2008-09-05,26.382299,28.448601,26.382299,27.775900,19.849810,995731
2008-09-08,29.313601,29.698099,28.881100,29.698099,21.223492,531681
2008-09-09,29.553900,29.553900,27.631701,27.823900,19.884115,473415
2008-09-10,26.958900,27.775900,26.958900,27.391399,19.575029,327749
2008-09-11,27.295300,27.295300,25.565300,25.949800,18.544804,496305
2008-09-12,25.949800,26.382299,24.171700,24.844500,17.754910,821972
2008-09-15,24.267799,24.267799,23.114500,23.114500,16.518579,405784
2008-09-16,21.528700,21.528700,21.528700,21.528700,15.385301,108209
2008-09-17,21.144300,22.585899,20.039000,20.039000,14.320699,1257930
2008-09-18,18.645399,18.645399,18.645399,18.645399,13.324775,302777
2008-09-19,19.222099,19.942900,18.933701,19.942900,14.252023,1042552
2008-09-22,20.952000,21.144300,19.942900,21.144300,15.110594,747059
2008-09-23,20.279301,22.585899,20.231199,22.585899,16.140820,966598
2008-09-24,22.537901,23.979500,22.105400,23.066500,16.484278,888563
2008-09-25,22.393700,22.970400,21.816999,21.816999,15.591331,606595
2008-09-26,22.105400,22.105400,20.327299,20.567600,14.698461,590988
2008-09-29,null,null,null,null,null,null
2008-09-30,19.174000,19.174000,19.174000,19.174000,13.702534,132140
2008-10-01,19.702600,20.471500,19.702600,20.471500,14.629781,535843
2008-10-02,20.615700,21.288401,20.183201,20.663700,14.767133,509831
2008-10-03,19.990900,22.105400,19.510401,22.105400,15.797433,545207
2008-10-06,21.144300,21.528700,20.663700,20.663700,14.767133,477576
2008-10-07,19.222099,22.105400,19.222099,21.576799,15.419674,508791
2008-10-08,20.663700,21.048100,20.087000,20.087000,14.355004,406824
2008-10-09,19.318199,20.615700,18.837601,18.837601,13.462131,682549
2008-10-13,18.212900,19.942900,18.212900,19.029800,13.599483,621161
2008-10-14,20.327299,20.327299,20.183201,20.327299,14.526732,439079
2008-10-15,19.702600,21.048100,19.702600,20.327299,14.526732,332951
2008-10-16,19.654600,19.654600,19.654600,19.654600,14.045991,75954
2008-10-17,19.222099,19.702600,18.981800,19.125900,13.668163,409946
2008-10-20,18.741501,20.423401,18.597300,20.183201,14.423754,422431
2008-10-21,20.903999,21.144300,19.606501,19.606501,14.011617,587866
2008-10-22,19.222099,20.903999,19.125900,19.990900,14.286325,504629
2008-10-23,19.318199,21.048100,19.318199,19.606501,14.011617,483819
2008-10-24,19.029800,19.270100,18.933701,19.125900,13.668163,516074
2008-10-27,19.029800,20.423401,18.549299,20.423401,14.595408,1385908
2008-10-28,20.135099,21.816999,19.029800,21.816999,15.591331,1666835
2008-10-29,23.306700,23.306700,22.009300,22.489799,16.072140,2428460
2008-10-30,22.874300,24.027599,21.720900,23.883400,17.068068,1647066
2008-10-31,23.162600,23.547001,22.585899,22.874300,16.346922,1099778
2008-11-03,23.066500,23.883400,22.874300,23.643101,16.896339,820932
2008-11-04,23.547001,23.883400,22.826200,23.162600,16.552952,660699
2008-11-05,23.883400,23.883400,21.624800,21.624800,15.453980,1229837
2008-11-06,20.135099,20.855900,20.135099,20.135099,14.389378,945789
2008-11-07,19.222099,20.807899,19.222099,20.567600,14.698461,659659
2008-11-10,20.567600,20.567600,19.894800,19.942900,14.252023,435958
2008-11-11,19.222099,19.510401,18.597300,18.741501,13.393453,670064
2008-11-12,17.684299,19.606501,17.684299,18.885700,13.496505,861510
2008-11-13,18.261000,18.261000,17.588200,17.588200,12.569256,798042
2008-11-14,17.972601,18.261000,16.386801,16.386801,11.710687,755382
2008-11-17,15.377600,15.666000,15.281500,15.281500,10.920794,519195
2008-11-18,14.224300,14.224300,14.224300,14.224300,10.165276,245551
2008-11-19,13.263200,14.897100,13.263200,14.512600,10.371305,914574
2008-11-20,13.503500,13.695700,13.503500,13.503500,9.650162,376651
2008-11-21,12.590500,14.272400,12.590500,13.936000,9.959243,856308
2008-11-24,13.743800,13.936000,12.974900,13.167100,9.409755,441160
2008-11-25,13.743800,14.080200,13.455400,14.080200,10.062296,663821
2008-11-26,14.080200,14.272400,13.695700,13.936000,9.959243,356882
2008-11-27,14.224300,14.897100,14.224300,14.897100,10.646085,501507
2008-11-28,15.521800,15.906200,15.185400,15.906200,11.367230,625323
2008-12-01,15.762100,16.050400,15.281500,15.473800,11.058219,844863
2008-12-02,14.416500,14.608800,14.416500,14.416500,10.302629,393298
2008-12-03,14.416500,15.233500,13.791800,13.791800,9.856193,414108
2008-12-04,14.176300,14.560700,13.887900,13.887900,9.924870,468212156
2008-12-05,13.791800,13.936000,13.263200,13.455400,9.615787,298615
2008-12-08,13.887900,14.368500,13.791800,14.368500,10.268326,363125
2008-12-09,14.897100,15.329600,14.704900,15.329600,10.955168,862551
2008-12-10,15.377600,16.386801,14.993200,16.386801,11.710687,1032148
2008-12-11,16.386801,16.915400,15.954300,16.386801,11.710687,763706
2008-12-12,15.666000,16.434900,15.281500,15.281500,10.920794,571219
2008-12-15,15.858200,16.338800,15.569900,16.338800,11.676382,519195
2008-12-16,16.242599,16.338800,15.858200,16.194599,11.573332,305899
2008-12-17,16.867300,17.107599,15.858200,15.906200,11.367230,682549
2008-12-18,15.954300,16.242599,15.377600,15.762100,11.264251,351679
2008-12-19,16.819300,16.819300,16.819300,16.819300,12.019770,1255849049
2008-12-22,17.299900,17.492100,16.146500,16.146500,11.538958,1097697
2008-12-23,15.858200,16.242599,15.041300,15.377600,10.989469,511912
2008-12-24,15.089300,16.098499,15.089300,16.098499,11.504655,501507
2008-12-25,16.338800,16.482901,15.473800,15.906200,11.367230,652376
2008-12-26,15.762100,16.146500,15.569900,15.666000,11.195572,266361
2008-12-29,15.569900,15.714000,15.377600,15.377600,10.989469,245551
2008-12-30,15.569900,16.434900,15.569900,16.434900,11.745061,607635
2008-12-31,16.771200,16.771200,16.146500,16.338800,11.676382,497345
2009-01-02,16.338800,16.338800,16.338800,16.338800,11.676382,0
2009-01-05,17.107599,17.444000,16.819300,17.444000,12.466207,1017581
2009-01-06,17.636200,18.116800,17.155701,17.780399,12.706609,824053
2009-01-07,18.261000,18.549299,17.636200,17.732300,12.672236,798042
2009-01-08,17.203699,17.444000,16.531000,16.531000,11.813737,650295
2009-01-09,16.867300,17.684299,16.531000,17.684299,12.637933,873996
2009-01-12,18.212900,19.462299,17.396000,17.444000,12.466207,554571
2009-01-13,17.203699,18.405100,17.203699,18.405100,13.153047,679428
2009-01-14,18.837601,19.654600,18.645399,19.414301,13.874264,2612624
2009-01-15,18.549299,20.183201,18.212900,19.654600,14.045991,2819678
2009-01-16,20.519501,20.519501,19.318199,19.654600,14.045991,1921751
2009-01-19,20.183201,20.807899,19.942900,19.990900,14.286325,1035269
2009-01-20,18.885700,19.558399,18.645399,18.645399,13.324775,923939
2009-01-21,17.540100,19.125900,17.540100,18.453199,13.187422,690873
2009-02-02,18.453199,18.837601,18.116800,18.453199,13.187422,405784
2009-02-03,18.789600,19.702600,18.645399,19.462299,13.908566,844863
2009-02-04,19.702600,19.750700,19.029800,19.222099,13.736910,975962
2009-02-05,19.077900,20.087000,19.077900,19.125900,13.668163,1140357
2009-02-06,19.366199,20.183201,19.366199,19.990900,14.286325,1894699
2009-02-09,20.567600,20.615700,19.318199,19.510401,13.942941,1296427
2009-02-10,19.414301,19.990900,19.414301,19.558399,13.977245,660699
2009-02-11,19.270100,20.471500,19.174000,20.279301,14.492431,1252728
2009-02-12,20.183201,20.375401,18.933701,18.933701,13.530806,1195502
2009-02-13,19.510401,19.990900,19.174000,19.798700,14.148972,922898
2009-02-16,19.798700,20.759800,19.702600,20.183201,14.423754,1204866
2009-02-17,20.183201,20.183201,19.125900,19.125900,13.668163,826134
2009-02-18,18.981800,19.510401,18.741501,19.125900,13.668163,666942
2009-02-19,18.933701,19.558399,18.837601,19.174000,13.702534,585785
2009-02-20,19.029800,19.702600,18.885700,18.981800,13.565180,737694
2009-02-23,18.453199,19.510401,18.453199,19.414301,13.874264,885441
2009-02-24,19.222099,19.750700,19.174000,19.222099,13.736910,866713
2009-02-25,19.606501,19.894800,19.270100,19.318199,13.805587,821972
2009-02-26,19.798700,20.279301,19.558399,19.798700,14.148972,1140357
2009-02-27,19.942900,21.144300,19.654600,21.144300,15.110594,3810206
2009-03-02,21.144300,21.288401,20.183201,20.183201,14.423754,2327535
2009-03-03,20.183201,20.759800,19.462299,20.759800,14.835815,1428567
2009-03-04,20.615700,21.480600,20.279301,20.759800,14.835815,2109036
2009-03-05,21.144300,22.105400,20.952000,21.432600,15.316623,3344075
2009-03-06,20.952000,22.057301,20.952000,21.624800,15.453980,1621055
2009-03-09,21.768999,21.816999,20.663700,21.240400,15.179270,1239202
2009-03-10,21.144300,22.057301,21.144300,21.816999,15.591331,1944641
