Date,Open,High,Low,Close,Adj Close,Volume
2008-02-15,15.092100,15.495700,15.092100,15.334300,7.347401,89212
2008-02-18,15.374600,15.818500,15.374600,15.657100,7.502071,53279
2008-02-19,15.495700,15.939600,15.495700,15.939600,7.637429,50801
2008-02-20,15.818500,15.939600,15.495700,15.495700,7.424736,44606
2008-02-21,15.495700,15.939600,15.495700,15.737800,7.540738,58236
2008-02-22,15.818500,16.060600,15.657100,16.060600,7.695406,81778
2008-02-25,16.222000,16.222000,15.899200,16.060600,7.695406,91690
2008-02-26,16.222000,16.222000,15.979900,16.101000,7.714764,53279
2008-02-27,16.141300,16.625601,16.141300,16.625601,7.966125,180902
2008-02-29,16.585199,16.665899,16.141300,16.665899,7.985435,110276
2008-03-03,16.464100,16.464100,16.020300,16.222000,7.772743,125145
2008-03-04,16.262400,16.383400,16.222000,16.302700,7.811408,64431
2008-03-05,16.302700,17.432600,16.181700,17.432600,8.352798,1070544
2008-03-06,17.755400,17.836201,17.190500,17.755400,8.507466,463407
2008-03-07,17.432600,18.078300,17.432600,17.836201,8.546183,346936
2008-03-10,17.432600,17.755400,17.150200,17.755400,8.507466,263919
2008-03-11,17.594000,17.674700,17.230900,17.634399,8.449490,140013
2008-03-12,17.755400,17.755400,17.351900,17.594000,8.430133,113993
2008-03-13,17.432600,17.432600,16.544800,16.544800,7.927410,107798
2008-03-14,16.787001,16.787001,16.060600,16.060600,7.695406,65670
2008-03-17,16.060600,16.060600,15.616700,15.697400,7.521381,76821
2008-03-18,15.697400,15.939600,15.657100,15.737800,7.540738,48323
2008-03-19,15.778100,16.141300,15.778100,15.899200,7.618073,94168
2008-03-20,15.818500,15.858800,15.495700,15.576400,7.463404,50801
2008-03-21,16.060600,16.060600,15.657100,15.737800,7.540738,104081
2008-03-24,16.746599,16.746599,15.858800,16.060600,7.695406,221791
2008-03-25,16.060600,16.343100,16.060600,16.141300,7.734075,138774
2008-03-26,16.544800,17.271200,16.423800,16.948400,8.120795,873534
2008-03-27,16.948400,17.594000,16.948400,17.271200,8.275464,534033
2008-03-28,17.271200,17.755400,17.109800,17.594000,8.430133,292417
2008-03-31,17.715099,17.755400,17.351900,17.351900,8.314131,118949
2008-04-01,17.594000,17.594000,17.190500,17.432600,8.352798,267636
2008-04-02,17.674700,17.997601,17.473000,17.594000,8.430133,356848
2008-04-03,17.594000,17.916901,17.594000,17.755400,8.507466,250289
2008-04-07,17.876499,18.401100,17.755400,18.118601,8.681493,268875
2008-04-08,18.159000,18.441500,17.997601,18.320400,8.778185,153643
2008-04-09,18.320400,18.562500,18.118601,18.159000,8.700852,141252
2008-04-10,18.320400,18.320400,17.916901,18.199301,8.720162,209400
2008-04-11,18.078300,19.450300,18.078300,19.167801,9.184216,398976
2008-04-14,18.925699,19.288900,18.481800,18.643200,8.932856,334545
2008-04-15,18.401100,18.885300,18.360800,18.643200,8.932856,111515
2008-04-16,18.643200,18.844999,18.239700,18.562500,8.894188,249050
2008-04-17,18.481800,18.844999,18.280100,18.562500,8.894188,291178
2008-04-18,18.562500,18.643200,18.199301,18.481800,8.855519,187097
2008-04-21,18.885300,18.885300,18.360800,18.562500,8.894188,153643
2008-04-22,18.562500,18.643200,18.320400,18.562500,8.894188,70626
2008-04-23,18.401100,18.764299,18.401100,18.643200,8.932856,135057
2008-04-24,18.723900,19.127501,18.683599,18.885300,9.048856,185858
2008-04-25,18.764299,18.764299,18.360800,18.401100,8.816854,90451
2008-04-28,18.481800,18.562500,17.957199,17.997601,8.623517,258963
2008-04-29,17.755400,18.401100,17.755400,17.957199,8.604159,101603
2008-04-30,17.634399,18.320400,17.634399,18.159000,8.700852,178424
2008-05-02,18.078300,18.078300,17.634399,17.674700,8.468799,208161
2008-05-05,17.674700,17.674700,17.190500,17.271200,8.275464,128862
2008-05-06,17.190500,17.351900,17.190500,17.230900,8.256154,112754
2008-05-07,17.351900,17.513300,17.230900,17.392300,8.333488,189576
2008-05-08,17.351900,17.351900,17.190500,17.230900,8.256154,148687
2008-05-09,17.230900,17.230900,17.069500,17.069500,8.178820,333306
2008-05-12,16.988701,17.029100,16.625601,16.665899,7.985435,159838
2008-05-13,16.787001,16.787001,16.544800,16.665899,7.985435,179663
2008-05-14,16.746599,16.908001,16.625601,16.706301,8.004794,69387
2008-05-15,16.827299,17.271200,16.746599,17.029100,8.159462,144970
2008-05-16,17.029100,17.190500,16.948400,17.190500,8.236796,151165
2008-05-19,17.351900,17.351900,17.190500,17.190500,8.236796,263919
2008-05-20,17.190500,17.513300,17.190500,17.190500,8.236796,188337
2008-05-21,16.827299,17.351900,16.827299,17.190500,8.236796,64431
2008-05-22,17.190500,17.190500,16.948400,17.190500,8.236796,66909
2008-05-23,17.190500,17.351900,16.948400,16.948400,8.120795,115232
2008-05-26,16.948400,17.190500,16.625601,16.625601,7.966125,85495
2008-05-27,16.867701,16.867701,16.343100,16.343100,7.830766,104081
2008-05-28,16.544800,16.787001,16.060600,16.060600,7.695406,65670
2008-05-29,16.141300,16.504499,16.101000,16.101000,7.714764,38411
2008-05-30,16.383400,16.464100,15.899200,15.899200,7.618073,59475
2008-06-02,15.899200,16.464100,15.899200,16.383400,7.850075,24781
2008-06-03,16.383400,16.383400,16.141300,16.141300,7.734075,26020
2008-06-04,16.141300,16.343100,16.060600,16.302700,7.811408,50801
2008-06-05,16.222000,16.302700,16.181700,16.222000,7.772743,52040
2008-06-06,16.222000,16.222000,16.060600,16.181700,7.753432,64431
2008-06-09,15.536000,16.020300,15.536000,15.939600,7.637429,32215
2008-06-10,15.616700,15.939600,15.576400,15.697400,7.521381,109037
2008-06-11,15.415000,15.415000,15.172800,15.293900,7.328044,263919
2008-06-12,15.051800,16.222000,14.769300,15.334300,7.347401,167273
2008-06-13,15.697400,15.697400,14.648200,15.213200,7.289376,66909
2008-06-16,15.334300,15.415000,14.648200,15.011400,7.192685,18586
2008-06-17,15.051800,15.374600,14.930700,15.374600,7.366711,71865
2008-06-18,15.334300,15.576400,15.334300,15.415000,7.386068,17347
2008-06-19,15.334300,15.657100,15.334300,15.415000,7.386068,53279
2008-06-20,15.415000,15.979900,15.415000,15.415000,7.386068,33455
2008-06-23,14.769300,15.253500,14.769300,15.253500,7.308685,44606
2008-06-24,15.455300,15.455300,15.011400,15.253500,7.308685,34694
2008-06-25,15.253500,15.253500,15.092100,15.172800,7.270019,19825
2008-06-26,14.930700,15.334300,14.930700,15.011400,7.192685,9912
2008-06-27,14.930700,14.930700,14.123700,14.930700,7.154017,241616
2008-06-30,14.809700,14.809700,14.204400,14.204400,6.806012,50801
2008-07-01,13.235900,14.204400,13.235900,13.558700,6.496625,198249
2008-07-02,13.356900,13.800800,13.356900,13.760500,6.593318,90451
2008-07-03,12.953400,13.800800,12.953400,13.800800,6.612628,24781
2008-07-04,13.800800,14.042900,13.639400,13.881500,6.651295,55758
2008-07-07,14.123700,14.123700,13.437600,13.558700,6.496625,30976
2008-07-08,13.558700,13.921900,13.114800,13.558700,6.496625,35933
2008-07-09,13.720100,13.800800,13.478000,13.558700,6.496625,84256
2008-07-10,13.235900,13.558700,12.913100,13.235900,6.341957,24781
2008-07-11,13.074500,13.478000,13.074500,13.478000,6.457960,54518
2008-07-14,13.114800,13.639400,13.114800,13.114800,6.283933,39650
2008-07-15,13.114800,13.316600,12.590200,12.670900,6.071239,32215
2008-07-16,11.863900,12.590200,11.863900,12.590200,6.032570,240377
2008-07-17,11.863900,12.590200,11.863900,12.267400,5.877902,470841
2008-07-18,12.267400,12.509500,12.106000,12.106000,5.800569,143730
2008-07-21,12.106000,12.751600,12.106000,12.509500,5.993904,89212
2008-07-22,12.509500,12.792000,12.106000,12.186700,5.839235,81778
2008-07-23,12.267400,12.751600,12.227000,12.509500,5.993904,192054
2008-07-24,12.509500,13.034100,12.509500,12.872700,6.167931,120188
2008-07-25,12.509500,13.235900,12.509500,12.751600,6.109906,105320
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,13.040200,13.086600,12.158500,12.158500,5.825723,309225
2008-08-19,12.158500,12.344100,11.740800,12.204900,5.847955,106667
2008-08-20,11.926400,12.251300,11.880000,11.880000,5.692280,71111
2008-08-21,12.019200,12.158500,11.833600,11.972800,5.736745,52795
2008-08-22,12.158500,12.158500,11.880000,12.065600,5.781211,95892
2008-08-25,12.158500,12.436900,12.158500,12.436900,5.959118,72188
2008-08-26,12.297700,12.344100,12.065600,12.251300,5.870188,60337
2008-08-27,12.251300,12.251300,11.972800,12.019200,5.758977,56027
2008-08-28,12.158500,12.251300,11.880000,12.065600,5.781211,40943
2008-08-29,12.019200,12.158500,11.880000,12.158500,5.825723,80808
2008-09-01,12.112000,12.112000,11.601600,11.880000,5.692280,36633
2008-09-02,11.972800,11.972800,11.508800,11.740800,5.625583,117441
2008-09-03,11.926400,11.926400,11.137500,11.601600,5.558886,59259
2008-09-04,11.555200,11.880000,10.812700,11.601600,5.558886,156229
2008-09-05,11.415900,11.415900,10.905500,11.323100,5.425443,51717
2008-09-08,10.859100,11.787200,10.859100,11.323100,5.425443,66801
2008-09-09,11.323100,11.323100,10.998300,11.044700,5.292048,33401
2008-09-10,10.302200,11.137500,10.302200,11.137500,5.336513,169158
2008-09-11,10.766300,11.137500,10.580600,11.137500,5.336513,71111
2008-09-12,11.230300,11.323100,10.673500,10.951900,5.247582,53872
2008-09-15,10.951900,10.951900,10.348600,10.859100,5.203117,76498
2008-09-16,10.627000,10.673500,10.116600,10.116600,4.847350,60337
2008-09-17,10.116600,10.116600,9.420480,9.513290,4.558276,469764
2008-09-18,8.854320,9.281260,8.854320,9.281260,4.447098,298451
2008-09-19,9.281260,9.930950,9.281260,9.466880,4.536037,91582
2008-09-22,9.466880,10.116600,9.281260,10.116600,4.847350,201481
2008-09-23,9.606100,10.487800,9.559700,10.441400,5.002977,88350
2008-09-24,10.302200,10.487800,9.838140,10.441400,5.002977,102357
2008-09-25,10.395000,11.091100,10.209400,10.487800,5.025210,184242
2008-09-26,10.209400,10.766300,10.116600,10.348600,4.958512,101279
2008-09-29,null,null,null,null,null,null
2008-09-30,9.652510,10.348600,9.652510,10.348600,4.958512,73266
2008-10-01,10.209400,10.209400,9.884540,9.884540,4.736159,58182
2008-10-02,10.023800,10.023800,9.791730,9.791730,4.691689,12929
2008-10-03,9.652510,9.930950,9.466880,9.930950,4.758397,80808
2008-10-06,9.930950,9.930950,9.606100,9.884540,4.736159,38788
2008-10-07,9.745320,10.116600,9.559700,9.606100,4.602745,22626
2008-10-08,9.466880,10.116600,9.104920,9.559700,4.580513,104512
2008-10-09,9.281260,9.652510,9.104920,9.606100,4.602745,113131
2008-10-13,9.271980,9.420480,9.271980,9.374070,4.491569,36633
2008-10-14,9.606100,9.838140,9.559700,9.606100,4.602745,43098
2008-10-15,9.559700,9.559700,9.374070,9.559700,4.580513,80808
2008-10-16,9.225570,9.374070,9.225570,9.374070,4.491569,61414
2008-10-17,9.374070,9.374070,9.188450,9.374070,4.491569,25859
2008-10-20,9.049230,9.559700,9.049230,9.559700,4.580513,102357
2008-10-21,9.513290,9.559700,9.281260,9.466880,4.536037,59259
2008-10-22,9.559700,9.559700,9.188450,9.374070,4.491569,91582
2008-10-23,9.049230,9.374070,9.049230,9.374070,4.491569,200404
2008-10-24,9.095630,9.281260,9.049230,9.049230,4.335922,61414
2008-10-27,8.418100,8.993540,8.418100,8.418100,4.033518,98047
2008-10-28,7.833380,9.002820,7.833380,8.817200,4.224745,120673
2008-10-29,8.993540,9.216290,8.538760,8.631570,4.135801,87273
2008-10-30,8.353130,9.030670,8.167510,8.910010,4.269215,81885
2008-10-31,9.095630,9.234850,8.817200,9.049230,4.335922,58182
2008-11-03,9.281260,9.281260,8.863600,9.169880,4.393731,17239
2008-11-04,9.234850,9.234850,8.872880,9.142040,4.380392,50640
2008-11-05,8.872880,9.234850,8.872880,9.188450,4.402628,40943
2008-11-06,8.919290,8.919290,8.548040,8.770790,4.202508,43098
2008-11-07,8.353130,8.817200,8.176790,8.817200,4.224745,89428
2008-11-10,8.353130,9.234850,8.278880,9.188450,4.402628,51717
2008-11-11,8.817200,9.188450,8.770790,9.188450,4.402628,42020
2008-11-12,9.207010,9.216290,8.845040,9.188450,4.402628,26936
2008-11-13,8.845040,8.845040,8.585170,8.585170,4.113568,17239
2008-11-14,8.353130,8.817200,8.176790,8.631570,4.135801,87273
2008-11-17,8.575880,8.631570,8.121100,8.121100,3.891211,34478
2008-11-18,8.121100,8.121100,7.629200,7.629200,3.655517,50640
2008-11-19,7.703450,7.703450,7.174410,7.629200,3.655517,70034
2008-11-20,7.425010,7.425010,7.128010,7.425010,3.557680,64646
2008-11-21,6.905260,7.425010,6.905260,7.425010,3.557680,73266
2008-11-24,7.239380,7.425010,7.192980,7.425010,3.557680,25859
2008-11-25,7.889070,7.944760,7.425010,7.425010,3.557680,15084
2008-11-26,7.425010,7.610630,7.425010,7.610630,3.646619,43098
2008-11-27,7.703450,8.028290,7.619910,8.028290,3.846740,25859
2008-11-28,8.585170,8.585170,7.749850,8.148950,3.904554,490235
2008-12-01,8.139660,8.223200,7.916910,8.167510,3.913448,78653
2008-12-02,7.935480,7.981880,7.712730,7.889070,3.780033,56027
2008-12-03,7.879790,8.167510,7.731290,7.731290,3.704432,34478
2008-12-04,7.731290,7.889070,7.434290,7.703450,3.691094,147609
2008-12-05,7.703450,7.861230,7.517820,7.861230,3.766693,131448
2008-12-08,7.861230,8.000450,7.851950,7.991160,3.828949,90505
2008-12-09,7.991160,8.167510,7.898350,8.167510,3.913448,45252
2008-12-10,8.167510,8.492350,8.121100,8.436660,4.042411,112054
2008-12-11,8.418100,8.492350,7.907630,8.492350,4.069094,152996
2008-12-12,8.399540,8.492350,8.130380,8.492350,4.069094,78653
2008-12-15,8.492350,8.622290,8.353130,8.492350,4.069094,81885
2008-12-16,8.278880,8.538760,8.278880,8.538760,4.091332,2155
2008-12-17,8.445950,8.445950,8.121100,8.353130,4.002387,14007
2008-12-18,8.074700,8.325290,8.074700,8.232480,3.944577,42020
2008-12-19,8.074700,8.343850,7.814820,8.251040,3.953470,19394
2008-12-22,8.167510,8.167510,7.898350,8.148950,3.904554,14007
2008-12-23,7.638480,7.842660,7.592070,7.592070,3.637727,22626
2008-12-24,7.592070,7.824100,7.146570,7.146570,3.424266,15084
2008-12-25,7.220820,7.415730,7.220820,7.415730,3.553233,38788
2008-12-26,7.610630,7.610630,7.350760,7.592070,3.637727,7542
2008-12-29,7.517820,7.629200,7.425010,7.629200,3.655517,16162
2008-12-30,7.592070,8.139660,7.592070,7.703450,3.691094,24781
2008-12-31,7.638480,8.000450,7.517820,7.963320,3.815610,29091
2009-01-02,null,null,null,null,null,null
2009-01-05,7.851950,7.963320,7.851950,7.926200,3.797824,38788
2009-01-06,8.139660,8.139660,7.592070,7.601350,3.642173,207946
2009-01-07,7.527100,7.796260,7.443570,7.796260,3.735563,34478
2009-01-08,7.703450,7.703450,7.285790,7.517820,3.602149,116364
2009-01-09,7.499260,7.554950,7.406450,7.554950,3.619940,26936
2009-01-12,7.610630,7.703450,7.434290,7.573510,3.628833,8620
2009-01-13,7.517820,7.684880,7.517820,7.610630,3.646619,16162
2009-01-14,7.564230,7.796260,7.564230,7.796260,3.735563,5387
2009-01-15,7.499260,7.545660,7.360040,7.471410,3.579913,26936
2009-01-16,7.610630,7.471410,7.211540,7.471410,3.579913,28013
2009-01-19,7.313630,7.406450,7.239380,7.397160,3.544335,14007
2009-01-20,7.387880,7.387880,7.165130,7.165130,3.433159,15084
2009-01-21,6.923820,7.425010,6.923820,7.378600,3.535442,32323
2009-02-02,7.313630,7.313630,7.016630,7.025910,3.366452,26936
2009-02-03,7.100160,7.100160,6.988790,6.998070,3.353112,131448
2009-02-04,7.035190,7.035190,6.951660,6.951660,3.330875,20471
2009-02-05,6.821730,6.821730,6.775320,6.803160,3.259722,56027
2009-02-06,6.803160,6.942380,6.617540,6.812440,3.264168,115286
2009-02-09,6.868130,6.886690,6.747480,6.747480,3.233043,126060
2009-02-10,6.747480,6.747480,6.636100,6.682510,3.201912,95892
2009-02-11,6.608260,6.682510,6.608260,6.682510,3.201912,61414
2009-02-12,6.719630,6.803160,6.719630,6.766040,3.241936,43098
2009-02-13,6.775320,6.775320,6.728910,6.766040,3.241936,142222
2009-02-16,6.766040,6.942380,6.766040,6.877410,3.295298,307070
2009-02-17,6.914540,7.025910,6.886690,6.942380,3.326428,115286
2009-02-18,6.775320,6.868130,6.701070,6.728910,3.224145,233804
2009-02-19,6.728910,6.812440,6.691790,6.701070,3.210805,75421
2009-02-20,6.682510,6.682510,6.515440,6.598980,3.161889,168081
2009-02-23,6.496880,6.682510,6.422630,6.561850,3.144098,47407
2009-02-24,6.404070,6.571130,6.357660,6.571130,3.148544,88350
2009-02-25,6.552570,7.025910,6.515440,6.719630,3.219698,712188
2009-02-26,6.756760,6.821730,6.645380,6.719630,3.219698,177778
2009-02-27,6.719630,6.821730,6.682510,6.821730,3.268620,124983
2009-03-02,6.784600,6.784600,6.673230,6.691790,3.206359,144377
2009-03-03,6.673230,6.691790,6.636100,6.682510,3.201912,70034
2009-03-04,6.682510,6.942380,6.682510,6.905260,3.308643,326464
2009-03-05,6.960940,7.239380,6.960940,7.239380,3.468736,555959
2009-03-06,7.239380,7.536380,7.146570,7.360040,3.526549,465454
2009-03-09,7.239380,7.397160,7.192980,7.239380,3.468736,212256
2009-03-10,7.332200,7.684880,7.239380,7.684880,3.682196,416969
2009-03-11,7.647760,7.740570,7.610630,7.712730,3.695540,226262
2009-03-12,7.814820,7.814820,7.573510,7.703450,3.691094,203636
2009-03-13,7.749850,8.241760,7.749850,8.167510,3.913448,1475015
2009-03-16,8.241760,8.241760,7.889070,7.981880,3.824503,535488
2009-03-17,7.944760,8.148950,7.712730,7.981880,3.824503,351245
2009-03-18,8.028290,8.074700,7.814820,7.842660,3.757796,377104
2009-03-19,7.889070,8.037570,7.582790,7.786980,3.731117,383569
2009-03-20,7.796260,8.139660,7.657040,8.074700,3.868978,419124
2009-03-23,8.074700,8.121100,7.889070,7.916910,3.793373,443905
2009-03-24,8.102540,8.464510,8.083980,8.464510,4.055754,1621547
2009-03-25,8.817200,9.049230,8.548040,9.049230,4.335922,1788550
2009-03-26,9.374070,9.606100,9.095630,9.281260,4.447098,1313399
2009-03-27,9.281260,9.606100,9.114200,9.281260,4.447098,552727
2009-03-30,9.420480,9.420480,8.631570,8.631570,4.135801,379259
2009-03-31,8.445950,8.631570,8.380980,8.492350,4.069094,123906
2009-04-02,8.956420,9.095630,8.919290,8.984260,4.304791,206868
2009-04-03,9.002820,9.095630,8.891450,9.002820,4.313684,299528
2009-04-06,9.420480,9.606100,9.262700,9.559700,4.580513,867339
2009-04-07,9.466880,9.745320,9.466880,9.559700,4.580513,363097
2009-04-08,9.466880,9.652510,9.197730,9.281260,4.447098,686329
2009-04-09,9.281260,9.745320,9.281260,9.606100,4.602745,458989
2009-04-10,9.652510,9.745320,9.374070,9.420480,4.513806,345858
2009-04-13,9.559700,9.559700,9.197730,9.466880,4.536037,405117
2009-04-14,9.559700,9.698920,9.374070,9.652510,4.624981,655084
2009-04-15,9.652510,10.209400,9.466880,9.884540,4.736159,974006
2009-04-16,10.302200,10.302200,9.930950,9.930950,4.758397,574276
2009-04-17,10.163000,10.163000,9.244130,9.244130,4.429308,786531
2009-04-20,9.002820,9.012100,8.603730,8.631570,4.135801,371717
2009-04-21,8.538760,8.910010,8.538760,8.900730,4.264768,181010
2009-04-22,9.002820,9.466880,8.872880,9.327670,4.469336,411582
2009-04-23,9.374070,9.698920,9.049230,9.652510,4.624981,420202
2009-04-24,9.652510,9.745320,9.281260,9.745320,4.669452,651851
2009-04-27,9.930950,9.930950,9.420480,9.745320,4.669452,1014948
2009-04-28,9.559700,9.698920,9.281260,9.374070,4.491569,443905
2009-04-29,9.374070,9.374070,8.910010,9.374070,4.491569,238114
2009-04-30,9.374070,9.745320,9.374070,9.745320,4.669452,572121
2009-05-04,10.116600,10.209400,9.745320,10.116600,4.847350,1152861
2009-05-05,10.163000,10.302200,9.791730,10.116600,4.847350,745588
2009-05-06,10.209400,10.534200,10.209400,10.348600,4.958512,707878
2009-05-07,10.580600,10.580600,10.255800,10.348600,4.958512,357710
2009-05-08,10.209400,10.487800,10.209400,10.487800,5.025210,297373
2009-05-11,10.627000,10.627000,10.395000,10.395000,4.980746,429899
2009-05-12,10.209400,10.348600,9.745320,9.884540,4.736159,387878
2009-05-13,9.884540,10.534200,9.884540,10.255800,4.914048,759595
2009-05-14,10.209400,10.580600,10.163000,10.580600,5.069674,432053
2009-05-15,10.627000,11.276700,10.487800,11.276700,5.403209,1501951
2009-05-18,11.323100,11.740800,11.183900,11.230300,5.380978,882423
2009-05-19,11.648000,11.972800,11.276700,11.276700,5.403209,893198
2009-05-20,11.415900,11.648000,11.137500,11.276700,5.403209,538720
2009-05-21,11.648000,12.065600,11.601600,12.019200,5.758977,721885
2009-05-22,11.694400,12.251300,11.694400,12.065600,5.781211,373872
2009-05-25,12.529700,12.529700,11.787200,12.065600,5.781211,807003
2009-05-26,11.694400,12.158500,11.462400,11.787200,5.647815,353400
2009-05-27,11.880000,11.972800,11.601600,11.926400,5.714513,202559
2009-06-01,12.436900,12.436900,11.833600,11.880000,5.692280,767137
2009-06-02,11.880000,12.019200,11.323100,11.508800,5.514421,349091
2009-06-03,11.137500,11.694400,11.137500,11.323100,5.425443,177778
2009-06-04,11.323100,11.555200,11.230300,11.369500,5.447675,90505
2009-06-05,11.508800,11.508800,11.137500,11.276700,5.403209,165926
2009-06-08,11.462400,11.462400,10.951900,11.323100,5.425443,136835
2009-06-09,11.323100,11.323100,10.534200,11.044700,5.292048,211178
2009-06-10,10.951900,10.998300,10.348600,10.905500,5.225350,116364
2009-06-11,10.766300,10.766300,10.209400,10.673500,5.114188,199326
2009-06-12,10.580600,10.580600,10.209400,10.209400,4.891815,103434
2009-06-15,10.116600,10.116600,9.513290,10.023800,4.802886,926598
2009-06-16,9.652510,10.070200,9.559700,10.070200,4.825118,142222
2009-06-17,9.930950,10.070200,9.838140,10.070200,4.825118,88350
2009-06-18,10.023800,10.116600,9.745320,10.116600,4.847350,120673
2009-06-19,10.070200,10.441400,9.745320,10.441400,5.002977,493468
2009-06-22,10.673500,10.766300,10.302200,10.302200,4.936280,1337103
2009-06-23,10.023800,10.116600,9.791730,9.838140,4.713926,510707
2009-06-24,9.884540,10.070200,9.745320,9.977350,4.780629,231650
2009-06-25,10.023800,10.163000,9.977350,10.116600,4.847350,226262
2009-06-26,10.116600,10.255800,9.977350,9.977350,4.780629,193939
2009-06-29,10.163000,10.163000,9.838140,9.884540,4.736159,133603
2009-06-30,9.884540,10.023800,9.838140,9.977350,4.780629,140067
2009-07-01,10.023800,10.163000,10.023800,10.116600,4.847350,206868
2009-07-02,10.163000,10.673500,10.163000,10.348600,4.958512,487003
2009-07-03,10.255800,10.395000,10.255800,10.395000,4.980746,141145
2009-07-06,10.302200,10.395000,10.209400,10.302200,4.936280,132525
2009-07-07,10.255800,10.534200,10.209400,10.487800,5.025210,328619
2009-07-08,10.302200,10.487800,10.209400,10.487800,5.025210,337239
2009-07-09,10.487800,10.580600,10.395000,10.487800,5.025210,390033
2009-07-10,10.534200,10.580600,10.395000,10.534200,5.047442,106667
2009-07-13,10.719800,10.766300,10.348600,10.534200,5.047442,641077
2009-07-14,10.580600,10.766300,10.534200,10.580600,5.069674,516094
2009-07-15,10.673500,10.766300,10.534200,10.673500,5.114188,277980
2009-07-16,10.859100,11.091100,10.766300,11.091100,5.314280,720807
2009-07-17,11.183900,11.694400,11.183900,11.694400,5.603351,884578
2009-07-20,12.065600,12.483300,11.787200,12.436900,5.959118,1772389
2009-07-21,12.436900,12.436900,11.972800,12.019200,5.758977,619528
2009-07-22,12.065600,12.390500,12.065600,12.251300,5.870188,684174
2009-07-23,11.880000,11.972800,11.601600,11.648000,5.818586,355555
2009-07-24,11.740800,11.787200,11.415900,11.508800,5.749051,415892
2009-07-27,11.508800,11.601600,11.415900,11.508800,5.749051,191784
2009-07-28,11.601600,12.019200,11.601600,11.833600,5.911300,458989
2009-07-29,11.972800,12.204900,11.833600,12.019200,6.004013,878114
2009-07-30,12.112000,12.622500,11.787200,12.622500,6.305383,1155016
2009-07-31,12.854500,12.993800,12.529700,12.622500,6.305383,1500874
2009-08-03,12.668900,12.901000,12.529700,12.761700,6.374918,368484
2009-08-04,12.901000,12.901000,11.880000,11.926400,5.957657,579663
2009-08-05,11.972800,12.344100,11.694400,11.972800,5.980835,581818
2009-08-06,11.694400,11.880000,11.508800,11.555200,5.772229,279057
2009-08-07,null,null,null,null,null,null
2009-08-10,11.694400,11.926400,11.694400,11.880000,5.934478,162693
2009-08-11,12.065600,12.251300,11.740800,12.112000,6.050370,349091
2009-08-12,12.158500,12.715300,12.112000,12.529700,6.259027,665858
2009-08-13,12.622500,12.715300,12.390500,12.576100,6.282206,527946
2009-08-14,12.576100,12.808100,12.576100,12.622500,6.305383,410505
2009-08-17,12.529700,12.993800,12.344100,12.390500,6.189490,453602
2009-08-18,12.251300,12.344100,11.787200,11.787200,5.888121,501010
2009-08-19,11.787200,12.065600,11.787200,11.787200,5.888121,102357
2009-08-20,11.833600,11.833600,11.462400,11.648000,5.818586,257508
