Date,Open,High,Low,Close,Adj Close,Volume
2013-06-28,46.976200,47.115799,46.766800,46.976200,35.607204,30228
2013-07-01,49.558899,49.558899,47.115799,49.558899,37.564854,65901
2013-07-02,48.302399,49.900902,48.162800,48.302399,36.612446,62329
2013-07-03,48.511799,49.202900,48.162800,48.511799,36.771168,50142
2013-07-04,53.471100,53.471100,46.280998,53.471100,40.721653,108847
2013-07-05,51.958698,53.628101,50.958698,51.958698,39.569866,61177
2013-07-08,55.388401,55.669399,51.338799,55.388401,42.181808,77682
2013-07-09,54.355400,54.545502,53.719002,54.355400,41.395111,38962
2013-07-10,54.297501,54.545502,53.768600,54.297501,41.351017,39930
2013-07-11,53.132198,54.347099,52.892601,53.132198,40.463562,72600
2013-07-12,52.066101,53.140499,51.694199,52.066101,39.651669,22385
2013-07-15,50.000000,52.066101,50.000000,50.000000,38.078194,69938
2013-07-16,49.669399,51.057800,49.669399,49.669399,37.826424,26680
2013-07-17,48.355400,50.000000,48.355400,48.355400,36.825729,75625
2013-07-18,47.520699,48.512402,47.033100,47.520699,36.190048,95868
2013-07-19,48.553699,49.743801,47.768600,48.553699,36.976746,50372
2013-07-22,49.834702,49.834702,48.595001,49.834702,37.952312,13612
2013-07-23,49.421501,49.834702,49.008301,49.421501,37.637630,128502
2013-07-24,47.520699,48.611599,47.520699,47.520699,36.190048,27321
2013-07-25,47.933899,48.760300,47.933899,47.933899,36.504723,26741
2013-07-26,47.933899,48.760300,47.933899,47.933899,36.504723,5324
2013-07-29,47.355400,47.355400,47.355400,47.355400,36.064163,605
2013-07-30,47.355400,48.181801,47.355400,47.355400,36.064163,3388
2013-07-31,47.355400,47.355400,47.355400,47.355400,36.064163,6050
2013-08-01,47.363602,47.768600,47.363602,47.363602,36.070412,4840
2013-08-02,47.107399,47.512402,47.107399,47.107399,35.875294,10285
2013-08-05,46.280998,47.272701,46.280998,46.280998,35.245937,38720
2013-08-06,45.454498,46.280998,45.454498,45.454498,34.616505,25349
2013-08-07,44.537201,45.454498,43.842999,44.537201,33.917923,45072
2013-08-08,44.462799,44.586800,44.313999,44.462799,33.861263,36542
2013-08-09,44.388401,44.710701,44.313999,44.388401,33.804604,88572
2013-08-12,43.388401,44.380199,42.313999,43.388401,33.043041,44915
2013-08-13,43.801701,43.801701,42.396702,43.801701,33.357796,9680
2013-08-14,44.041302,44.041302,44.041302,44.041302,33.540264,1210
2013-08-15,43.842999,44.049599,43.636398,43.842999,33.389240,25773
2013-08-16,44.801701,44.801701,43.818199,44.801701,34.119354,10890
2013-08-19,48.760300,49.586800,45.289299,48.760300,37.134083,192244
2013-08-20,46.933899,49.545502,46.280998,46.933899,35.743160,156144
2013-08-22,46.363602,46.942101,46.322300,46.363602,35.308842,49104
2013-08-23,47.107399,47.107399,46.462799,47.107399,35.875294,59166
2013-08-26,48.016499,48.677700,47.107399,48.016499,36.567627,204127
2013-08-27,47.355400,48.710701,47.107399,47.355400,36.064163,277634
2013-08-28,46.942101,48.223099,46.694199,46.942101,35.749413,79025
2013-08-29,46.371899,47.272701,46.371899,46.371899,35.315166,70180
2013-08-30,47.520699,48.595001,47.024799,47.520699,36.190048,94682
2013-09-02,48.347099,48.586800,47.933899,48.347099,36.819405,50033
2013-09-03,47.768600,48.595001,47.686001,47.768600,36.378845,130232
2013-09-04,47.190102,47.512402,46.991699,47.190102,35.938274,79981
2013-09-05,47.355400,47.355400,47.107399,47.355400,36.064163,158606
2013-09-06,47.256199,47.520699,47.107399,47.256199,35.988613,116486
2013-09-09,47.256199,47.272701,47.107399,47.256199,35.988613,88330
2013-09-10,47.247898,47.272701,47.107399,47.247898,35.982296,44770
2013-09-11,47.247898,48.264500,47.107399,47.247898,35.982296,113921
2013-09-12,47.355400,47.628101,47.231400,47.355400,36.064163,22990
2013-09-13,46.694199,47.355400,45.462799,46.694199,35.560616,71390
2013-09-16,46.280998,46.280998,46.115700,46.280998,35.245937,34327
2013-09-17,47.107399,47.107399,46.404999,47.107399,35.875294,32972
2013-09-18,47.933899,47.933899,46.942101,47.933899,36.504723,72600
2013-09-23,47.933899,48.099201,47.132198,47.933899,36.504723,29645
2013-09-24,48.760300,48.925598,47.933899,48.760300,37.134083,56991
2013-09-25,50.000000,50.000000,48.520699,50.000000,38.078194,64456
2013-09-26,51.735500,52.057800,50.165298,51.735500,39.399887,89830
2013-09-27,55.785099,56.603298,51.487598,55.785099,42.483917,122210
2013-09-30,57.851200,57.851200,55.206600,57.851200,44.057384,126868
2013-10-01,57.438000,58.256199,57.024799,57.438000,43.742710,142646
2013-10-02,56.198299,57.595001,55.785099,56.198299,42.798599,86006
2013-10-03,55.785099,56.421501,55.785099,55.785099,42.483917,66893
2013-10-04,55.785099,56.363602,55.380199,55.785099,42.483917,150040
2013-10-07,57.851200,58.669399,55.462799,57.851200,44.057384,76230
2013-10-08,57.933899,58.669399,57.611599,57.933899,44.120369,114950
2013-10-09,59.173599,59.495899,57.851200,59.173599,45.064484,71583
2013-10-11,58.752102,60.322300,58.553699,58.752102,44.743481,151250
2013-10-14,58.264500,58.743801,57.851200,58.264500,44.372139,68970
2013-10-15,57.851200,58.313999,57.611599,57.851200,44.057384,16704
2013-10-16,58.338799,58.338799,57.611599,58.338799,44.428722,14943
2013-10-17,57.851200,58.338799,57.611599,57.851200,44.057384,30250
2013-10-18,57.851200,58.099201,57.851200,57.851200,44.057384,29040
2013-10-21,59.504101,59.743801,57.851200,59.504101,45.316170,79303
2013-10-22,58.677700,59.743801,58.677700,58.677700,44.686817,19517
2013-10-23,58.562000,58.917400,58.562000,58.562000,44.598709,3630
2013-10-24,57.280998,58.917400,57.280998,57.280998,43.623138,30903
2013-10-25,58.438000,58.677700,58.264500,58.438000,44.504265,38720
2013-10-28,58.264500,58.677700,58.264500,58.264500,44.372139,27830
2013-10-29,58.264500,58.504101,57.851200,58.264500,44.372139,26946
2013-10-30,57.859501,58.504101,57.859501,57.859501,44.063709,13771
2013-10-31,57.851200,58.504101,57.776901,57.851200,44.057384,44771
2013-11-01,57.851200,57.851200,57.611599,57.851200,44.057384,33422
2013-11-04,58.057800,58.057800,57.520699,58.057800,44.214725,38720
2013-11-05,57.024799,57.851200,57.024799,57.024799,43.428028,33880
2013-11-06,57.851200,57.851200,57.355400,57.851200,44.057384,22990
2013-11-07,57.851200,58.099201,57.652901,57.851200,44.057384,21780
2013-11-08,57.198299,58.264500,57.198299,57.198299,43.560158,29040
2013-11-11,57.851200,57.917400,57.198299,57.851200,44.057384,4840
2013-11-12,57.024799,57.206600,56.793400,57.024799,43.428028,22990
2013-11-13,57.024799,57.198299,57.024799,57.024799,43.428028,20570
2013-11-14,57.851200,57.851200,57.851200,57.851200,44.057384,2420
2013-11-15,57.198299,57.198299,56.851200,57.198299,43.560158,12100
2013-11-18,57.438000,57.438000,57.024799,57.438000,43.742710,8470
2013-11-19,57.041302,57.041302,57.041302,57.041302,43.440598,1210
2013-11-20,57.066101,57.066101,57.041302,57.066101,43.459480,6050
2013-11-21,57.851200,58.090900,57.066101,57.851200,44.057384,22990
2013-11-22,57.190102,57.190102,57.190102,57.190102,43.553913,1210
2013-11-25,57.190102,57.190102,57.190102,57.190102,43.553913,0
2013-11-26,57.851200,57.851200,57.206600,57.851200,44.057384,32670
2013-11-27,57.231400,57.231400,57.231400,57.231400,43.585365,326
2013-11-28,57.851200,58.049599,57.223099,57.851200,44.057384,21780
2013-11-29,57.438000,57.438000,57.438000,57.438000,43.742710,2420
2013-12-02,57.223099,57.223099,57.223099,57.223099,43.579044,9680
2013-12-03,57.438000,57.851200,57.231400,57.438000,43.742710,13310
2013-12-04,58.049599,58.049599,57.768600,58.049599,44.208477,10890
2013-12-05,58.049599,58.049599,58.049599,58.049599,44.208477,278
2013-12-06,58.049599,58.049599,57.223099,58.049599,44.208477,13310
2013-12-09,58.264500,58.677700,57.851200,58.264500,44.372139,89419
2013-12-10,58.264500,58.264500,57.859501,58.264500,44.372139,12100
2013-12-11,59.421501,59.421501,57.867802,59.421501,45.253265,6050
2013-12-12,59.421501,59.421501,59.421501,59.421501,45.253265,0
2013-12-13,58.686001,59.752102,58.686001,58.686001,44.693142,50699
2013-12-16,57.438000,58.917400,57.438000,57.438000,43.742710,18271
2013-12-17,57.446301,57.446301,57.446301,57.446301,43.749027,6050
2013-12-18,57.867802,59.082600,57.446301,57.867802,44.070026,27830
2013-12-19,58.677700,58.917400,58.677700,58.677700,44.686817,10890
2013-12-20,58.925598,58.925598,57.694199,58.925598,44.875610,8651
2013-12-23,60.570202,60.578499,58.917400,60.570202,46.128078,103697
2013-12-24,60.330601,60.578499,60.090900,60.330601,45.945606,25410
2013-12-25,61.983501,63.462799,60.330601,61.983501,47.204395,83961
2013-12-26,62.809898,64.165298,61.983501,62.809898,47.833752,106395
2013-12-27,63.636398,64.454498,63.024799,63.636398,48.463181,35737
2013-12-30,68.884300,69.413200,64.462799,68.884300,52.459793,101761
2013-12-31,71.884300,72.727303,69.421501,71.884300,54.744488,241032
2014-01-02,80.165298,82.223099,72.140503,80.165298,61.050995,142444
2014-01-03,82.884300,83.471100,80.156998,82.884300,63.121693,246634
2014-01-06,82.644600,86.776901,82.644600,82.644600,62.939140,139634
2014-01-07,79.330597,82.884300,79.330597,79.330597,60.415329,61109
2014-01-08,78.107399,79.338799,78.107399,78.107399,59.483776,68461
2014-01-09,79.586800,79.743797,78.760300,79.586800,60.610439,87127
2014-01-10,81.809898,81.809898,79.140503,81.809898,62.303459,48496
2014-01-13,80.330597,84.173599,80.247902,80.330597,61.176884,106334
2014-01-14,80.173599,81.074402,80.173599,80.173599,61.057320,45496
2014-01-15,79.677696,80.504097,79.677696,79.677696,60.679653,30250
2014-01-16,80.413200,80.504097,79.677696,80.413200,61.239796,56266
2014-01-17,78.512398,80.181801,77.694199,78.512398,59.792210,54947
2014-01-20,79.338799,80.454498,78.520699,79.338799,60.421562,34001
2014-01-21,78.512398,80.165298,78.512398,78.512398,59.792210,29148
2014-01-22,78.760300,78.776901,78.099197,78.760300,59.981003,35090
2014-01-23,78.347099,78.760300,78.347099,78.347099,59.666332,4356
2014-01-24,78.776901,78.776901,78.124001,78.776901,59.993645,20896
2014-01-27,78.768600,78.776901,77.694199,78.768600,59.987320,19360
2014-02-05,78.925598,78.925598,77.776901,78.925598,60.106888,10406
2014-02-06,78.917397,78.917397,78.231400,78.917397,60.100636,14641
2014-02-07,78.512398,78.512398,78.181801,78.512398,59.792210,29161
2014-02-10,78.231400,78.843002,78.099197,78.231400,59.578209,41140
2014-02-11,80.991699,80.991699,78.280998,80.991699,61.680355,36542
2014-02-12,85.950401,89.247902,79.338799,85.950401,65.456726,134854
2014-02-13,85.950401,88.719002,85.124001,85.950401,65.456726,68244
2014-02-14,86.363602,87.603302,85.132202,86.363602,65.771400,58031
2014-02-17,87.363602,89.256203,86.495903,87.363602,66.532967,42979
2014-02-18,90.578499,91.900803,88.016502,90.578499,68.981316,75032
2014-02-19,90.578499,91.322304,88.024803,90.578499,68.981316,41890
2014-02-20,89.256203,90.909103,88.024803,89.256203,67.974304,14762
2014-02-21,91.900803,91.900803,88.024803,91.900803,69.988327,24224
2014-02-24,90.082603,91.322304,88.438004,90.082603,68.603668,24333
2014-02-25,90.909103,90.909103,88.438004,90.909103,69.233086,11132
2014-02-26,91.900803,92.553703,89.256203,91.900803,69.988327,93594
2014-02-27,96.421501,96.421501,91.909103,96.421501,73.431137,95565
2014-03-03,98.760300,99.173599,94.214897,98.760300,75.212273,42168
2014-03-04,98.347099,99.586800,96.702499,98.347099,74.897598,87483
2014-03-05,98.595001,99.297501,97.933899,98.595001,75.086395,62012
2014-03-06,98.016502,99.173599,96.702499,98.016502,74.645821,34606
2014-03-07,97.107399,98.016502,96.694199,97.107399,73.953491,42567
2014-03-10,98.347099,99.165298,97.115700,98.347099,74.897598,27830
2014-03-11,99.586800,101.644997,98.347099,99.586800,75.841705,136742
2014-03-12,99.256203,100.825996,99.173599,99.256203,75.589935,54341
2014-03-13,99.677696,100.000000,99.586800,99.677696,75.910934,12039
2014-03-14,100.321999,100.331001,99.669403,100.321999,76.401619,38962
2014-03-17,100.818001,100.818001,99.677696,100.818001,76.779343,29524
2014-03-18,100.496002,101.983002,100.000000,100.496002,76.534126,95590
2014-03-19,100.908997,101.644997,100.487999,100.908997,76.848648,42083
2014-03-20,101.818001,102.397003,100.991997,101.818001,77.540909,67070
2014-03-21,114.297997,118.297997,101.818001,114.297997,87.045227,183811
2014-03-24,114.057999,114.875999,111.991997,114.057999,86.862457,135653
2014-03-25,116.107002,116.107002,113.685997,116.107002,88.422897,69405
2014-03-26,128.554001,130.578995,118.174004,128.554001,97.902084,198754
2014-03-27,127.264000,129.751999,122.331001,127.264000,96.919662,173164
2014-03-28,127.678001,128.735992,125.620003,127.678001,97.234947,102378
2014-03-31,133.884003,136.768997,127.678001,133.884003,101.961220,186631
2014-04-01,132.240005,136.363998,131.412994,132.240005,100.709213,197724
2014-04-02,132.223007,132.231003,128.934006,132.223007,100.696259,20933
2014-04-03,132.231003,133.462997,128.934006,132.231003,100.702354,59435
2014-04-07,134.354996,134.371994,132.231003,134.354996,102.319916,114950
2014-04-08,134.710999,134.710999,133.479004,134.710999,102.591034,44566
2014-04-09,134.710999,136.354996,134.306000,134.710999,102.591034,41188
2014-04-10,123.561996,134.298004,121.503998,123.561996,94.100349,212512
2014-04-11,119.834999,123.967003,114.884003,119.834999,91.262009,127763
2014-04-14,100.825996,120.661003,94.223099,100.825996,76.785431,215273
2014-04-15,99.355400,103.306000,98.355400,99.355400,75.665482,207478
2014-04-16,91.735497,99.322304,81.818199,91.735497,69.862442,195669
2014-04-17,97.520699,101.231003,89.256203,97.520699,74.268242,195517
2014-04-18,99.165298,103.297997,96.289299,99.165298,75.520706,185904
2014-04-21,98.867798,100.000000,95.041298,98.867798,75.294144,69358
2014-04-22,97.925598,101.239998,95.041298,97.925598,74.576591,195088
2014-04-23,95.041298,97.520699,91.396698,95.041298,72.380020,75951
2014-04-24,95.041298,95.867798,94.214897,95.041298,72.380020,57741
2014-04-25,94.214897,95.256203,91.396698,94.214897,71.750664,17194
2014-04-28,90.892601,93.801697,90.495903,90.892601,69.220520,167718
2014-04-29,88.429703,90.495903,87.148804,88.429703,67.344864,199965
2014-04-30,89.256203,89.652901,88.024803,89.256203,67.974304,143990
2014-05-02,89.256203,90.082603,88.603302,89.256203,67.974304,94694
2014-05-05,90.909103,90.909103,88.851196,90.909103,69.233086,17787
2014-05-06,93.380203,93.884300,90.520699,93.380203,71.114990,65647
2014-05-07,94.628098,94.628098,92.826401,94.628098,72.065338,23316
2014-05-08,99.471100,99.487602,94.000000,99.471100,75.753601,91597
2014-05-09,98.884300,99.487602,97.528900,98.884300,75.306709,61741
2014-05-12,100.000000,102.478996,98.768600,100.000000,76.156387,140481
2014-05-13,97.942101,100.000000,97.107399,97.942101,74.589165,102850
2014-05-14,98.760300,99.231400,97.942101,98.760300,75.212273,30008
2014-05-15,98.760300,99.578499,98.355400,98.760300,75.212273,8229
2014-05-16,98.347099,99.991699,98.347099,98.347099,74.897598,30372
2014-05-19,99.173599,99.586800,98.347099,99.173599,75.527031,93522
2014-05-20,99.173599,99.173599,98.355400,99.173599,75.527031,11495
2014-05-21,98.776901,99.595001,98.768600,98.776901,75.224922,34001
2014-05-22,100.000000,100.413002,98.768600,100.000000,76.156387,112308
2014-05-23,101.644997,101.653000,99.595001,101.644997,77.409164,199215
2014-05-26,105.455002,110.463997,101.363998,105.455002,82.373566,198319
2014-05-27,107.281998,108.626999,105.390999,107.281998,83.800674,55803
2014-05-28,107.273003,109.091003,107.273003,107.273003,83.793655,78116
2014-05-29,107.273003,108.091003,107.273003,107.273003,83.793655,37400
2014-05-30,107.172997,108.626999,103.636002,107.172997,83.715538,90312
2014-06-03,105.455002,107.264000,105.009003,105.455002,82.373566,56342
2014-06-04,105.455002,105.455002,105.455002,105.455002,82.373566,0
2014-06-05,105.908997,106.363998,104.945000,105.908997,82.728188,18576
2014-06-06,105.463997,106.808998,105.382004,105.463997,82.380592,21338
2014-06-09,105.917999,107.264000,105.917999,105.917999,82.735222,44000
2014-06-10,104.544998,106.363998,104.544998,104.544998,81.662735,24585
2014-06-11,101.808998,104.544998,100.455002,101.808998,79.525581,85690
2014-06-12,97.290901,101.808998,97.272697,97.290901,75.996376,37862
2014-06-13,99.090897,101.818001,99.090897,99.090897,77.402405,29920
2014-06-16,99.536400,100.908997,98.636398,99.536400,77.750397,54560
2014-06-17,98.645500,100.000000,98.645500,98.645500,77.054489,8474
2014-06-18,96.827301,98.645500,96.827301,96.827301,75.634254,20911
2014-06-19,98.190903,99.090897,98.190903,98.190903,76.699394,8800
2014-06-20,99.099998,100.445000,98.636398,99.099998,77.409515,29700
2014-06-23,104.536003,104.536003,100.781998,104.536003,81.655716,13530
2014-06-24,103.636002,104.536003,103.636002,103.636002,80.952698,6710
2014-06-25,103.181999,103.636002,102.273003,103.181999,80.598061,83602
2014-06-26,109.445000,109.490997,103.636002,109.445000,85.490257,110991
2014-06-27,112.273003,113.544998,108.636002,112.273003,87.699287,100518
2014-06-30,112.273003,112.273003,112.273003,112.273003,87.699287,0
2014-07-01,117.273003,119.082001,117.264000,117.273003,91.604897,71665
2014-07-02,115.455002,117.636002,115.000000,115.455002,90.184814,43257
2014-07-03,116.818001,117.172997,115.908997,116.818001,91.249489,32780
2014-07-04,120.445000,120.908997,117.273003,120.445000,94.082626,78009
2014-07-07,122.273003,123.636002,120.445000,122.273003,95.510529,104247
2014-07-08,123.091003,123.636002,122.726997,123.091003,96.149490,54120
2014-07-09,122.264000,123.181999,120.908997,122.264000,95.503494,72930
2014-07-10,120.908997,122.273003,120.908997,120.908997,94.445068,34925
2014-07-11,122.718002,124.390999,120.000000,122.718002,95.858131,92409
2014-07-14,126.363998,127.264000,122.281998,126.363998,98.706108,168303
2014-07-15,130.455002,133.126999,126.764000,130.455002,101.901703,148324
2014-07-16,128.636002,131.300003,126.827003,128.636002,100.480835,99517
2014-07-17,130.363998,130.408997,128.735992,130.363998,101.830605,75020
2014-07-18,136.354996,136.354996,129.600006,136.354996,106.510330,128648
2014-07-21,134.091003,138.173004,134.091003,134.091003,104.741867,180404
2014-07-22,126.945000,135.000000,126.363998,126.945000,99.159943,118124
2014-07-23,126.945000,126.945000,126.945000,126.945000,99.159943,0
2014-07-24,124.099998,126.363998,122.736000,124.099998,96.937645,96624
2014-07-25,127.273003,127.273003,123.636002,127.273003,99.416153,42350
2014-07-28,127.726997,128.182007,127.273003,127.726997,99.770782,26642
2014-07-29,124.572998,128.164001,124.555000,124.572998,97.307121,46651
2014-07-30,124.564003,125.455002,123.636002,124.564003,97.300087,21791
2014-07-31,124.544998,124.544998,123.644997,124.544998,97.285248,26400
2014-08-01,122.273003,124.091003,121.818001,122.273003,95.510529,42460
2014-08-04,124.136002,124.544998,122.736000,124.136002,96.965767,29928
2014-08-05,125.000000,125.908997,124.126999,125.000000,97.640656,36740
2014-08-06,127.218002,127.218002,124.564003,127.218002,99.373199,83050
2014-08-07,127.273003,129.490997,126.818001,127.273003,99.416153,114085
2014-08-08,126.373001,127.664001,126.373001,126.373001,98.713135,51623
2014-08-11,126.363998,128.136002,126.363998,126.363998,98.706108,61160
2014-08-12,115.009003,126.363998,108.181999,115.009003,89.836441,253107
2014-08-13,104.544998,116.363998,104.544998,104.544998,81.662735,306615
2014-08-14,104.644997,108.091003,96.363602,104.644997,81.740845,161678
2014-08-15,110.363998,111.818001,103.644997,110.363998,86.208107,78221
2014-08-18,106.363998,110.544998,102.400002,106.363998,83.083611,215413
2014-08-19,89.090897,104.072998,80.454498,89.090897,69.591156,772811
2014-08-20,87.272697,90.454498,83.009102,87.272697,68.170906,156982
2014-08-21,89.090897,90.900002,85.454498,89.090897,69.591156,70272
2014-08-22,96.945503,96.945503,89.090897,96.945503,75.726578,217252
2014-08-25,99.545502,101.800003,96.954498,99.545502,77.757500,105932
2014-08-26,101.363998,106.355003,100.300003,101.363998,79.177971,94927
2014-08-27,96.363602,101.308998,95.463600,96.363602,75.272041,46259
2014-08-28,97.727303,99.090897,96.509102,97.727303,76.337273,26620
2014-08-29,100.000000,100.000000,97.272697,100.000000,78.112534,34397
2014-09-01,102.245003,102.273003,98.581802,102.245003,79.866158,91998
2014-09-02,101.544998,102.572998,99.090897,101.544998,79.319366,39680
2014-09-03,95.909103,99.090897,95.454498,95.909103,74.917023,36190
2014-09-04,92.881798,96.363602,92.272697,92.881798,72.552315,53131
2014-09-05,90.900002,93.463600,89.554497,90.900002,71.004280,73810
2014-09-09,93.181801,93.181801,90.909103,93.181801,72.786659,40700
2014-09-10,94.090897,96.363602,92.727303,94.090897,73.496773,28602
2014-09-11,94.545502,95.900002,93.636398,94.545502,73.851883,24915
2014-09-12,92.545502,93.636398,91.790901,92.545502,72.289627,18810
2014-09-15,90.909103,92.272697,90.281799,90.909103,71.011398,23540
2014-09-16,90.454498,91.172699,90.281799,90.454498,70.656296,23618
2014-09-17,91.190903,92.727303,90.645500,91.190903,71.231514,37730
2014-09-18,90.909103,91.809097,90.909103,90.909103,71.011398,7700
2014-09-19,90.645500,91.809097,90.636398,90.645500,70.805496,23100
2014-09-22,89.081802,90.645500,89.081802,89.081802,69.584053,60830
2014-09-23,86.909103,89.363602,86.909103,86.909103,67.886894,68970
2014-09-24,85.909103,88.636398,85.454498,85.909103,67.105774,88926
2014-09-25,86.354500,87.272697,85.927299,86.354500,67.453682,33990
2014-09-26,83.154503,85.909103,82.727303,83.154503,64.954071,79695
2014-09-29,80.000000,83.636398,79.018204,80.000000,62.490013,128590
2014-09-30,81.263603,81.263603,80.000000,81.263603,63.477051,28930
2014-10-01,83.727303,84.172699,81.818199,83.727303,65.401512,26455
2014-10-02,83.627296,83.636398,82.918198,83.627296,65.323395,24365
2014-10-03,85.181801,85.454498,84.545502,85.181801,66.537659,9911
2014-10-06,88.245499,89.545502,85.000000,88.245499,68.930779,47985
2014-10-07,92.263603,94.545502,88.190903,92.263603,72.069435,55333
2014-10-08,92.263603,92.263603,92.263603,92.263603,72.069435,0
2014-10-09,85.454498,89.181801,85.454498,85.454498,66.750671,28270
2014-10-13,83.181801,86.363602,82.927299,83.181801,64.975403,27613
2014-10-14,81.818199,82.745499,81.818199,81.818199,63.910259,22880
2014-10-15,83.354500,83.363602,82.718201,83.354500,65.110306,19872
2014-10-16,84.809097,84.809097,83.636398,84.809097,66.246521,24530
2014-10-17,83.645500,85.000000,83.645500,83.645500,65.337616,15620
2014-10-20,83.181801,84.545502,82.745499,83.181801,64.975403,20900
2014-10-21,80.918198,82.727303,80.918198,80.918198,63.207253,10725
2014-10-22,80.918198,82.981796,80.918198,80.918198,63.207253,3300
2014-10-23,82.818199,82.909103,82.463600,82.818199,64.691383,22781
2014-10-24,81.818199,82.472702,81.818199,81.818199,63.910259,27500
2014-10-27,80.463600,82.545502,80.009102,80.463600,62.852158,15667
2014-10-28,81.800003,81.800003,78.918198,81.800003,63.896046,8657
2014-10-29,82.272697,82.272697,81.363602,82.272697,64.265282,9047
2014-10-30,82.727303,82.972702,81.109100,82.727303,64.620392,8800
2014-10-31,82.727303,82.963600,82.727303,82.727303,64.620392,9900
2014-11-03,82.863602,83.527298,82.472702,82.863602,64.726852,13398
2014-11-04,82.454498,82.863602,82.454498,82.454498,64.407288,7865
2014-11-05,82.727303,82.727303,82.727303,82.727303,64.620392,1705
2014-11-06,88.172699,90.909103,82.727303,88.172699,68.873924,36916
2014-11-07,83.636398,88.172699,83.190903,83.636398,65.330498,11993
2014-11-10,85.009102,85.454498,85.009102,85.009102,66.402756,10237
2014-11-11,85.909103,87.263603,85.463600,85.909103,67.105774,21572
2014-11-12,84.181801,86.363602,83.654503,84.181801,65.756531,17160
2014-11-13,84.545502,84.545502,83.636398,84.545502,66.040627,11683
2014-11-14,84.090897,86.354500,83.645500,84.090897,65.685524,6787
2014-11-17,84.118202,84.536400,84.118202,84.118202,65.706856,4400
2014-11-18,84.090897,84.545502,84.090897,84.090897,65.685524,10334
2014-11-19,85.454498,86.354500,84.454498,85.454498,66.750671,16830
2014-11-20,89.090897,89.090897,85.454498,89.090897,69.591156,56430
2014-11-21,89.000000,90.454498,88.181801,89.000000,69.520142,32562
2014-11-24,89.090897,89.545502,89.090897,89.090897,69.591156,8800
2014-11-25,88.181801,89.954498,88.181801,88.181801,68.881035,23100
